  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4362   0.04478   0.03674  -0.0271   1.0000   0.1746
  -4.500  -0.3973   0.03830   0.02925  -0.0257   1.0000   0.1591
  -4.000  -0.3538   0.03317   0.02323  -0.0237   1.0000   0.1542
  -3.500  -0.3070   0.02950   0.01877  -0.0217   1.0000   0.1618
  -3.000  -0.2583   0.02632   0.01516  -0.0200   1.0000   0.1780
  -2.500  -0.2063   0.02351   0.01237  -0.0185   1.0000   0.2071
  -2.000  -0.1562   0.02107   0.01038  -0.0172   1.0000   0.2732
  -1.500  -0.0756   0.01796   0.00959  -0.0174   1.0000   1.0000
  -1.000  -0.0479   0.01832   0.00940  -0.0141   1.0000   1.0000
  -0.500  -0.0161   0.01894   0.00959  -0.0121   1.0000   1.0000
   0.000   0.0169   0.01985   0.01020  -0.0109   1.0000   1.0000
   0.500   0.0492   0.02113   0.01126  -0.0104   1.0000   1.0000
   1.000   0.1976   0.02283   0.01273  -0.0303   0.9460   1.0000
   1.500   0.3338   0.02309   0.01300  -0.0450   0.8865   1.0000
   2.000   0.4411   0.02240   0.01238  -0.0515   0.8244   1.0000
   2.500   0.5157   0.02180   0.01172  -0.0509   0.7587   1.0000
   3.000   0.5695   0.02202   0.01173  -0.0476   0.6930   1.0000
   3.500   0.6191   0.02288   0.01240  -0.0447   0.6373   1.0000
   4.000   0.6675   0.02420   0.01361  -0.0426   0.5932   1.0000
   4.500   0.7166   0.02570   0.01508  -0.0409   0.5587   1.0000
   5.000   0.7634   0.02756   0.01703  -0.0394   0.5291   1.0000
   5.500   0.8083   0.02977   0.01946  -0.0381   0.5029   1.0000
   6.000   0.8559   0.03182   0.02163  -0.0366   0.4793   1.0000
   6.500   0.8946   0.03469   0.02493  -0.0349   0.4540   1.0000
   7.000   0.9341   0.03748   0.02804  -0.0329   0.4282   1.0000
   7.500   0.9740   0.03997   0.03084  -0.0304   0.3989   1.0000
   8.000   1.0114   0.04214   0.03329  -0.0272   0.3632   1.0000
   8.500   1.0522   0.04322   0.03453  -0.0233   0.3193   1.0000
   9.000   1.0979   0.04302   0.03417  -0.0191   0.2643   1.0000
   9.500   1.1262   0.04443   0.03560  -0.0142   0.2096   1.0000
  10.000   1.1463   0.04750   0.03884  -0.0095   0.1717   1.0000
  10.500   1.1642   0.05183   0.04338  -0.0056   0.1480   1.0000
  11.000   1.1625   0.05835   0.05035  -0.0016   0.1347   1.0000
  11.500   0.9576   0.09147   0.08431  -0.0132   0.1685   1.0000
  12.000   0.9225   0.10854   0.10126  -0.0208   0.1648   1.0000
  13.000   0.7823   0.15991   0.15214  -0.0558   0.2733   1.0000
  13.500   0.7890   0.16787   0.16013  -0.0578   0.2592   1.0000
  14.000   0.8006   0.17634   0.16864  -0.0599   0.2479   1.0000
  14.500   0.8171   0.18510   0.17747  -0.0616   0.2347   1.0000
  15.000   0.8305   0.19279   0.18523  -0.0638   0.2224   1.0000
