  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4176   0.14017   0.13286  -0.0009   1.0000   0.3056
  -4.000  -0.4149   0.12917   0.12204   0.0038   1.0000   0.3508
  -3.000  -0.4084   0.11834   0.11140   0.0079   1.0000   0.4090
  -2.500  -0.4044   0.11297   0.10613   0.0103   1.0000   0.4516
  -2.000  -0.4022   0.10707   0.10034   0.0158   1.0000   0.5155
  -1.000  -0.1372   0.08053   0.07310  -0.0055   1.0000   0.9814
  -0.500  -0.1401   0.07769   0.07037  -0.0036   1.0000   0.9821
   0.000  -0.1833   0.07514   0.06805   0.0074   1.0000   0.9669
   0.500  -0.2463   0.07230   0.06550   0.0226   1.0000   0.9469
   1.000  -0.3165   0.06903   0.06252   0.0384   1.0000   0.9266
   1.500   0.2026   0.08021   0.07075  -0.1192   1.0000   0.3735
   2.000   0.3151   0.08096   0.07044  -0.1380   1.0000   0.3858
   2.500   0.3950   0.08264   0.07128  -0.1473   1.0000   0.4433
   3.000   0.4665   0.08490   0.07291  -0.1539   1.0000   0.5369
   3.500   0.5411   0.08654   0.07492  -0.1596   1.0000   0.7732
   4.000   0.5826   0.08984   0.07706  -0.1640   1.0000   1.0000
   4.500   0.6186   0.09417   0.08051  -0.1653   1.0000   1.0000
   5.000   0.6495   0.09850   0.08438  -0.1656   1.0000   1.0000
   5.500   0.6784   0.10298   0.08856  -0.1658   1.0000   1.0000
   6.000   0.7060   0.10760   0.09300  -0.1660   1.0000   1.0000
   6.500   0.7325   0.11239   0.09769  -0.1662   1.0000   1.0000
   7.000   0.7580   0.11733   0.10260  -0.1665   1.0000   1.0000
   7.500   0.7825   0.12244   0.10772  -0.1668   1.0000   1.0000
   8.000   0.8087   0.12786   0.11326  -0.1679   0.9965   1.0000
   8.500   0.8436   0.13410   0.11966  -0.1711   0.9780   1.0000
   9.000   0.8838   0.14172   0.12749  -0.1750   0.9600   1.0000
   9.500   0.9019   0.14573   0.13173  -0.1751   0.9395   1.0000
  10.000   0.9341   0.15234   0.13860  -0.1778   0.9196   1.0000
  10.500   0.9584   0.15805   0.14464  -0.1792   0.9008   1.0000
  11.000   0.9810   0.16305   0.14997  -0.1805   0.8786   1.0000
  11.500   1.0108   0.17047   0.15774  -0.1833   0.8588   1.0000
  12.000   1.0286   0.17473   0.16242  -0.1842   0.8349   1.0000
  12.500   1.0508   0.18079   0.16887  -0.1862   0.8123   1.0000
  13.000   1.0790   0.18855   0.17709  -0.1892   0.7858   1.0000
  13.500   1.1005   0.19475   0.18379  -0.1915   0.7562   1.0000
  14.000   1.1163   0.19949   0.18895  -0.1933   0.7222   1.0000
  14.500   1.1403   0.20686   0.19681  -0.1963   0.6794   1.0000
  15.000   1.1695   0.21551   0.20599  -0.1992   0.6219   1.0000
