  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0830   0.09190   0.07886  -0.0347   1.0000   1.0000
  -4.500  -0.0791   0.08818   0.07523  -0.0333   1.0000   1.0000
  -4.000  -0.1483   0.08872   0.07628  -0.0141   1.0000   0.9568
  -3.500  -0.2236   0.08957   0.07764   0.0038   1.0000   0.8917
  -3.000  -0.2967   0.09016   0.07873   0.0181   1.0000   0.8210
  -2.500  -0.3632   0.08996   0.07899   0.0279   1.0000   0.7458
  -2.000  -0.3777   0.08759   0.07674   0.0196   1.0000   0.6435
  -1.500  -0.3201   0.08119   0.07002  -0.0013   1.0000   0.5741
  -1.000  -0.2315   0.07431   0.06257  -0.0235   1.0000   0.5562
  -0.500  -0.1293   0.06848   0.05606  -0.0440   1.0000   0.5826
   0.000  -0.0442   0.06388   0.05087  -0.0559   1.0000   0.6475
   0.500   0.0289   0.05970   0.04623  -0.0630   1.0000   0.7490
   1.000   0.0769   0.05483   0.04135  -0.0640   1.0000   0.9020
   1.500   0.2671   0.05758   0.04205  -0.1086   1.0000   1.0000
   2.000   0.3544   0.06124   0.04423  -0.1218   1.0000   1.0000
   2.500   0.4075   0.06433   0.04649  -0.1259   1.0000   1.0000
   3.000   0.4516   0.06746   0.04907  -0.1281   1.0000   1.0000
   3.500   0.4912   0.07075   0.05199  -0.1294   1.0000   1.0000
   4.000   0.5276   0.07425   0.05526  -0.1303   1.0000   1.0000
   4.500   0.5614   0.07797   0.05886  -0.1311   1.0000   1.0000
   5.000   0.5931   0.08194   0.06280  -0.1318   1.0000   1.0000
   5.500   0.6227   0.08616   0.06706  -0.1324   1.0000   1.0000
   6.000   0.6505   0.09065   0.07168  -0.1330   1.0000   1.0000
   6.500   0.6766   0.09542   0.07661  -0.1337   1.0000   1.0000
   7.000   0.7010   0.10048   0.08188  -0.1345   1.0000   1.0000
   7.500   0.7239   0.10582   0.08751  -0.1355   1.0000   1.0000
   8.000   0.7453   0.11146   0.09345  -0.1365   1.0000   1.0000
   8.500   0.7653   0.11741   0.09974  -0.1378   1.0000   1.0000
   9.000   0.7841   0.12367   0.10640  -0.1393   1.0000   1.0000
   9.500   0.8016   0.13023   0.11335  -0.1411   1.0000   1.0000
  10.000   0.8180   0.13711   0.12065  -0.1431   1.0000   1.0000
  10.500   0.8336   0.14433   0.12834  -0.1455   1.0000   1.0000
  11.000   0.8483   0.15188   0.13633  -0.1482   1.0000   1.0000
  11.500   0.8624   0.15978   0.14466  -0.1513   1.0000   1.0000
  12.000   0.8824   0.16919   0.15460  -0.1564   0.9947   1.0000
  12.500   0.9150   0.17890   0.16490  -0.1650   0.9494   1.0000
  13.000   0.9440   0.18857   0.17507  -0.1719   0.9053   1.0000
  13.500   0.9666   0.19622   0.18311  -0.1771   0.8640   1.0000
  14.000   0.9906   0.20484   0.19210  -0.1822   0.8259   1.0000
  14.500   1.0171   0.21416   0.20172  -0.1872   0.7875   1.0000
  15.000   1.0421   0.22354   0.21133  -0.1917   0.7548   1.0000
