  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0119   0.06119   0.04380  -0.0376   1.0000   1.0000
  -4.500   0.0210   0.05824   0.04085  -0.0374   1.0000   1.0000
  -4.000   0.0273   0.05563   0.03828  -0.0365   1.0000   1.0000
  -3.500   0.0299   0.05337   0.03608  -0.0349   1.0000   1.0000
  -3.000   0.0284   0.05144   0.03421  -0.0325   1.0000   1.0000
  -2.500   0.0216   0.04982   0.03266  -0.0292   1.0000   1.0000
  -2.000   0.0086   0.04848   0.03139  -0.0249   1.0000   1.0000
  -1.500  -0.0102   0.04735   0.03030  -0.0196   1.0000   1.0000
  -1.000  -0.0336   0.04637   0.02932  -0.0136   1.0000   1.0000
  -0.500  -0.0589   0.04551   0.02843  -0.0071   1.0000   1.0000
   0.000  -0.0809   0.04488   0.02769  -0.0006   1.0000   1.0000
   0.500  -0.0929   0.04472   0.02730   0.0050   1.0000   1.0000
   1.000  -0.0934   0.04509   0.02740   0.0091   1.0000   1.0000
   1.500  -0.0845   0.04597   0.02802   0.0120   1.0000   1.0000
   2.000  -0.0693   0.04730   0.02911   0.0137   1.0000   1.0000
   2.500  -0.0506   0.04900   0.03063   0.0147   1.0000   1.0000
   3.000  -0.0298   0.05104   0.03253   0.0151   1.0000   1.0000
   3.500  -0.0080   0.05340   0.03480   0.0150   1.0000   1.0000
   4.000   0.0142   0.05607   0.03741   0.0146   1.0000   1.0000
   4.500   0.0366   0.05905   0.04037   0.0139   1.0000   1.0000
   5.000   0.0588   0.06233   0.04366   0.0129   1.0000   1.0000
   5.500   0.0806   0.06591   0.04728   0.0117   1.0000   1.0000
   6.000   0.1021   0.06979   0.05122   0.0103   1.0000   1.0000
   6.500   0.1231   0.07396   0.05547   0.0086   1.0000   1.0000
   7.000   0.1436   0.07842   0.06003   0.0068   1.0000   1.0000
   7.500   0.1636   0.08315   0.06488   0.0049   1.0000   1.0000
   8.000   0.1833   0.08814   0.06999   0.0028   1.0000   1.0000
   8.500   0.2027   0.09338   0.07536   0.0006   1.0000   1.0000
   9.000   0.2218   0.09883   0.08096  -0.0018   1.0000   1.0000
   9.500   0.2408   0.10449   0.08675  -0.0042   1.0000   1.0000
  10.000   0.2597   0.11031   0.09271  -0.0068   1.0000   1.0000
  10.500   0.2787   0.11628   0.09883  -0.0094   1.0000   1.0000
  11.000   0.2977   0.12238   0.10505  -0.0122   1.0000   1.0000
  11.500   0.3452   0.13360   0.11654  -0.0218   0.9731   1.0000
  12.000   0.3912   0.14425   0.12743  -0.0305   0.9253   1.0000
  12.500   0.4313   0.15462   0.13801  -0.0371   0.8823   1.0000
  13.000   0.4589   0.16151   0.14504  -0.0407   0.8419   1.0000
  13.500   0.4877   0.16926   0.15292  -0.0443   0.8038   1.0000
  14.000   0.5177   0.17786   0.16165  -0.0480   0.7680   1.0000
  14.500   0.5492   0.18731   0.17125  -0.0516   0.7323   1.0000
  15.000   0.5633   0.19039   0.17438  -0.0526   0.7023   1.0000
