  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4609                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3883   0.08213   0.07458   0.0156   1.0000   0.5973
  -4.000  -0.2959   0.04849   0.03936  -0.0663   1.0000   0.2155
  -3.500  -0.2186   0.04035   0.03020  -0.0760   1.0000   0.2335
  -3.000  -0.1487   0.03551   0.02460  -0.0809   1.0000   0.2776
  -2.500  -0.0875   0.03253   0.02137  -0.0822   1.0000   0.3538
  -2.000  -0.0355   0.03079   0.01985  -0.0802   1.0000   0.4778
  -1.500   0.0045   0.02944   0.01884  -0.0745   1.0000   0.6399
  -1.000   0.0239   0.02686   0.01684  -0.0643   1.0000   0.8411
  -0.500   0.1012   0.02633   0.01531  -0.0746   1.0000   1.0000
   0.000   0.1606   0.02734   0.01552  -0.0780   1.0000   1.0000
   0.500   0.2119   0.02847   0.01614  -0.0793   1.0000   1.0000
   1.500   0.3051   0.03122   0.01833  -0.0805   1.0000   1.0000
   2.000   0.3480   0.03290   0.01990  -0.0808   1.0000   1.0000
   2.500   0.3885   0.03483   0.02180  -0.0811   1.0000   1.0000
   3.000   0.4265   0.03706   0.02409  -0.0813   1.0000   1.0000
   3.500   0.4617   0.03963   0.02677  -0.0817   1.0000   1.0000
   4.000   0.4941   0.04259   0.02990  -0.0822   1.0000   1.0000
   4.500   0.5236   0.04598   0.03354  -0.0829   1.0000   1.0000
   5.000   0.5503   0.04985   0.03766  -0.0838   1.0000   1.0000
   5.500   0.6696   0.05561   0.04412  -0.1007   0.9267   1.0000
   6.000   0.7637   0.05876   0.04800  -0.1092   0.8533   1.0000
   6.500   0.8736   0.05833   0.04856  -0.1139   0.7644   1.0000
   7.000   1.0972   0.03375   0.02386  -0.0943   0.3878   1.0000
   7.500   1.1397   0.04057   0.02907  -0.0897   0.2317   1.0000
   8.000   1.2176   0.04769   0.03620  -0.0914   0.1786   1.0000
   8.500   1.2608   0.05525   0.04467  -0.0888   0.1613   1.0000
   9.000   1.2891   0.06347   0.05354  -0.0852   0.1512   1.0000
   9.500   1.2875   0.07263   0.06369  -0.0792   0.1511   1.0000
  10.000   1.2700   0.08218   0.07396  -0.0733   0.1518   1.0000
  11.000   1.1393   0.10466   0.09733  -0.0662   0.1657   1.0000
  11.500   1.0266   0.13123   0.12376  -0.0853   0.1913   1.0000
  12.000   0.7143   0.15231   0.14486  -0.0902   0.4156   1.0000
  12.500   0.7030   0.15655   0.14915  -0.0900   0.4039   1.0000
  13.000   0.7150   0.16437   0.15705  -0.0905   0.3860   1.0000
  13.500   0.7049   0.16748   0.16017  -0.0904   0.3676   1.0000
  14.000   0.7073   0.17282   0.16556  -0.0910   0.3508   1.0000
  14.500   0.7175   0.17920   0.17199  -0.0914   0.3299   1.0000
  15.000   0.7340   0.18779   0.18062  -0.0921   0.3122   1.0000
