  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0655   0.16159   0.14845  -0.0245   1.0000   1.0000
  -4.500  -0.0653   0.15867   0.14560  -0.0234   1.0000   1.0000
  -4.000  -0.0656   0.15583   0.14283  -0.0224   1.0000   1.0000
  -3.500  -0.0662   0.15307   0.14014  -0.0213   1.0000   1.0000
  -3.000  -0.0673   0.15037   0.13750  -0.0202   1.0000   1.0000
  -2.500  -0.0688   0.14773   0.13493  -0.0192   1.0000   1.0000
  -2.000  -0.0706   0.14514   0.13238  -0.0182   1.0000   1.0000
  -1.500  -0.1329   0.14187   0.12943  -0.0031   1.0000   0.9666
  -1.000  -0.2246   0.13876   0.12664   0.0161   1.0000   0.9051
  -0.500  -0.3108   0.13505   0.12318   0.0309   1.0000   0.8425
   0.000  -0.3732   0.13002   0.11832   0.0400   1.0000   0.7945
   0.500  -0.4337   0.12444   0.11286   0.0471   1.0000   0.7572
   1.000  -0.4408   0.11901   0.10740   0.0460   1.0000   0.7453
   1.500  -0.4327   0.11422   0.10252   0.0426   1.0000   0.7456
   2.000  -0.4088   0.11039   0.09852   0.0368   1.0000   0.7568
   2.500  -0.3741   0.10746   0.09540   0.0308   1.0000   0.7785
   3.000  -0.3355   0.10525   0.09304   0.0254   1.0000   0.8086
   3.500  -0.2922   0.10394   0.09157   0.0194   1.0000   0.8486
   4.000  -0.2433   0.10340   0.09092   0.0127   1.0000   0.9031
   4.500  -0.1595   0.10295   0.09056  -0.0028   1.0000   0.9888
   5.000  -0.1285   0.10027   0.08772  -0.0112   1.0000   1.0000
   5.500  -0.0494   0.10469   0.09168  -0.0305   1.0000   1.0000
   6.000   0.0406   0.11185   0.09829  -0.0512   1.0000   1.0000
   6.500   0.1203   0.11926   0.10514  -0.0682   1.0000   1.0000
   7.000   0.1863   0.12618   0.11152  -0.0809   1.0000   1.0000
   7.500   0.2403   0.13250   0.11735  -0.0901   1.0000   1.0000
   8.500   0.3344   0.14543   0.12945  -0.1038   0.9946   1.0000
   9.000   0.3868   0.15409   0.13775  -0.1112   0.9817   1.0000
   9.500   0.4297   0.16074   0.14414  -0.1167   0.9682   1.0000
  10.000   0.4676   0.16639   0.14958  -0.1211   0.9542   1.0000
  10.500   0.5019   0.17130   0.15433  -0.1248   0.9405   1.0000
  11.000   0.5346   0.17619   0.15910  -0.1282   0.9271   1.0000
  11.500   0.5675   0.18170   0.16450  -0.1317   0.9138   1.0000
  12.000   0.6023   0.18862   0.17135  -0.1357   0.9005   1.0000
  12.500   0.6391   0.19687   0.17955  -0.1400   0.8856   1.0000
  13.000   0.6646   0.19945   0.18214  -0.1424   0.8709   1.0000
  13.500   0.6888   0.20221   0.18489  -0.1447   0.8571   1.0000
  14.000   0.7154   0.20671   0.18941  -0.1476   0.8438   1.0000
  14.500   0.7448   0.21298   0.19571  -0.1511   0.8302   1.0000
  15.000   0.7764   0.22077   0.20356  -0.1549   0.8151   1.0000
