  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3882   0.14292   0.13401   0.0042   1.0000   0.4538
  -4.500  -0.3698   0.13548   0.12663   0.0063   1.0000   0.4868
  -4.000  -0.3650   0.13013   0.12135   0.0096   1.0000   0.5195
  -3.500  -0.3630   0.12521   0.11654   0.0135   1.0000   0.5552
  -3.000  -0.3679   0.12134   0.11280   0.0190   1.0000   0.6009
  -2.500  -0.3608   0.11602   0.10756   0.0234   1.0000   0.6567
  -2.000  -0.3324   0.10858   0.10011   0.0255   1.0000   0.7385
  -1.500  -0.1246   0.09173   0.08245  -0.0091   1.0000   0.9789
  -1.000  -0.1085   0.08790   0.07864  -0.0111   1.0000   0.9864
  -0.500  -0.1666   0.08578   0.07686   0.0042   1.0000   0.9602
   0.000  -0.2626   0.08501   0.07658   0.0259   1.0000   0.9052
   0.500  -0.0329   0.07985   0.07023  -0.0810   1.0000   0.4358
   1.000   0.0501   0.07796   0.06801  -0.0933   1.0000   0.4757
   1.500   0.1218   0.07775   0.06753  -0.1013   1.0000   0.5328
   2.000   0.1910   0.07863   0.06813  -0.1084   1.0000   0.6034
   2.500   0.2453   0.07963   0.06893  -0.1115   1.0000   0.6796
   3.000   0.3092   0.08102   0.07005  -0.1173   1.0000   0.7749
   3.500   0.3740   0.08213   0.07092  -0.1238   1.0000   0.8878
   4.000   0.3989   0.08176   0.07067  -0.1255   1.0000   1.0000
   4.500   0.5031   0.08972   0.07817  -0.1455   1.0000   1.0000
   5.000   0.5743   0.09656   0.08477  -0.1573   1.0000   1.0000
   5.500   0.6286   0.10296   0.09104  -0.1650   1.0000   1.0000
   6.000   0.6731   0.10919   0.09721  -0.1706   1.0000   1.0000
   6.500   0.7110   0.11540   0.10343  -0.1749   1.0000   1.0000
   7.000   0.7443   0.12165   0.10974  -0.1784   1.0000   1.0000
   7.500   0.7831   0.12886   0.11705  -0.1830   0.9948   1.0000
   8.000   0.8179   0.13534   0.12371  -0.1872   0.9768   1.0000
   8.500   0.8469   0.14138   0.12995  -0.1904   0.9598   1.0000
   9.000   0.8790   0.14781   0.13659  -0.1942   0.9407   1.0000
   9.500   0.9111   0.15505   0.14407  -0.1981   0.9236   1.0000
  10.000   0.9307   0.15950   0.14876  -0.2001   0.9040   1.0000
  10.500   0.9692   0.16851   0.15804  -0.2055   0.8839   1.0000
  11.000   0.9822   0.17191   0.16173  -0.2070   0.8643   1.0000
  11.500   1.0148   0.18008   0.17020  -0.2118   0.8415   1.0000
  12.000   1.0406   0.18633   0.17678  -0.2156   0.8151   1.0000
  12.500   1.0679   0.19328   0.18403  -0.2197   0.7858   1.0000
  13.000   1.0858   0.19744   0.18846  -0.2226   0.7532   1.0000
  13.500   1.1174   0.20473   0.19607  -0.2268   0.7116   1.0000
  14.000   1.1528   0.21312   0.20476  -0.2307   0.6645   1.0000
  14.500   1.1710   0.21847   0.21032  -0.2334   0.6277   1.0000
  15.000   1.1931   0.22527   0.21735  -0.2364   0.5921   1.0000
