  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3581   0.10800   0.09894   0.0089   1.0000   0.5729
  -4.500  -0.3451   0.10204   0.09305   0.0118   1.0000   0.6158
  -3.500  -0.3200   0.09074   0.08182   0.0176   1.0000   0.7037
  -3.000  -0.2833   0.06191   0.05242  -0.0669   1.0000   0.3279
  -2.500  -0.2099   0.05631   0.04649  -0.0759   1.0000   0.3676
  -2.000  -0.1244   0.05215   0.04191  -0.0867   1.0000   0.4333
  -1.500  -0.0863   0.05098   0.04068  -0.0825   1.0000   0.4906
  -1.000  -0.0456   0.05016   0.03978  -0.0793   1.0000   0.5596
  -0.500  -0.0218   0.04977   0.03936  -0.0718   1.0000   0.6234
   0.000   0.0071   0.04932   0.03882  -0.0662   1.0000   0.6960
   1.000   0.0765   0.04684   0.03602  -0.0608   1.0000   0.8730
   1.500   0.0971   0.04334   0.03252  -0.0582   1.0000   0.9754
   2.000   0.1818   0.04488   0.03380  -0.0728   1.0000   1.0000
   2.500   0.2788   0.04858   0.03720  -0.0883   1.0000   1.0000
   3.000   0.3542   0.05236   0.04086  -0.0987   1.0000   1.0000
   3.500   0.4162   0.05638   0.04487  -0.1064   1.0000   1.0000
   4.000   0.4686   0.06070   0.04925  -0.1125   1.0000   1.0000
   4.500   0.5136   0.06538   0.05407  -0.1176   1.0000   1.0000
   5.000   0.5528   0.07045   0.05932  -0.1220   1.0000   1.0000
   5.500   0.5872   0.07594   0.06504  -0.1261   1.0000   1.0000
   6.000   0.6174   0.08187   0.07121  -0.1299   1.0000   1.0000
   6.500   0.7172   0.08814   0.07791  -0.1441   0.9122   1.0000
   7.000   0.8093   0.09076   0.08095  -0.1534   0.8396   1.0000
   7.500   0.8835   0.09296   0.08359  -0.1587   0.7755   1.0000
   8.000   0.9989   0.09228   0.08354  -0.1645   0.6991   1.0000
   8.500   1.1094   0.08697   0.07900  -0.1627   0.6110   1.0000
   9.000   1.4555   0.05520   0.04648  -0.1611   0.3474   1.0000
   9.500   1.5225   0.06145   0.05230  -0.1611   0.2722   1.0000
  10.000   1.5537   0.06897   0.06021  -0.1573   0.2392   1.0000
  10.500   1.5536   0.07687   0.06871  -0.1499   0.2229   1.0000
  11.000   1.4996   0.08562   0.07829  -0.1376   0.2206   1.0000
  11.500   1.4325   0.09661   0.08989  -0.1282   0.2216   1.0000
  12.000   1.3631   0.11069   0.10435  -0.1242   0.2242   1.0000
  13.500   1.0579   0.20091   0.19431  -0.1909   0.4742   1.0000
  14.000   1.0693   0.20775   0.20121  -0.1939   0.4553   1.0000
  14.500   1.0842   0.21438   0.20789  -0.1967   0.4317   1.0000
  15.000   1.1058   0.22263   0.21621  -0.1996   0.4112   1.0000
