  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0875   0.08885   0.07270  -0.0329   1.0000   1.0000
  -4.500   0.0800   0.08784   0.07180  -0.0300   1.0000   1.0000
  -4.000   0.0697   0.08707   0.07113  -0.0269   1.0000   1.0000
  -3.500   0.0573   0.08646   0.07061  -0.0238   1.0000   1.0000
  -3.000   0.0435   0.08594   0.07015  -0.0207   1.0000   1.0000
  -2.500   0.0287   0.08543   0.06970  -0.0177   1.0000   1.0000
  -2.000   0.0133   0.08488   0.06919  -0.0149   1.0000   1.0000
  -1.500  -0.0025   0.08427   0.06859  -0.0121   1.0000   1.0000
  -1.000  -0.0187   0.08358   0.06788  -0.0094   1.0000   1.0000
  -0.500  -0.0354   0.08280   0.06707  -0.0067   1.0000   1.0000
   0.000  -0.0528   0.08194   0.06614  -0.0038   1.0000   1.0000
   0.500  -0.0708   0.08100   0.06513  -0.0006   1.0000   1.0000
   1.000  -0.0891   0.08003   0.06404   0.0028   1.0000   1.0000
   1.500  -0.1071   0.07907   0.06295   0.0066   1.0000   1.0000
   2.000  -0.1237   0.07821   0.06195   0.0106   1.0000   1.0000
   2.500  -0.1373   0.07762   0.06118   0.0147   1.0000   1.0000
   3.000  -0.1459   0.07746   0.06082   0.0185   1.0000   1.0000
   3.500  -0.1485   0.07786   0.06100   0.0216   1.0000   1.0000
   4.000  -0.1454   0.07883   0.06173   0.0240   1.0000   1.0000
   4.500  -0.1380   0.08030   0.06297   0.0258   1.0000   1.0000
   5.000  -0.1270   0.08223   0.06470   0.0270   1.0000   1.0000
   5.500  -0.1130   0.08457   0.06687   0.0276   1.0000   1.0000
   6.000  -0.0970   0.08728   0.06942   0.0279   1.0000   1.0000
   6.500  -0.0794   0.09029   0.07230   0.0277   1.0000   1.0000
   7.000  -0.0608   0.09357   0.07548   0.0273   1.0000   1.0000
   7.500  -0.0413   0.09709   0.07892   0.0266   1.0000   1.0000
   8.000  -0.0213   0.10083   0.08258   0.0256   1.0000   1.0000
   8.500  -0.0008   0.10476   0.08646   0.0245   1.0000   1.0000
   9.000   0.0200   0.10886   0.09053   0.0232   1.0000   1.0000
   9.500   0.0410   0.11311   0.09476   0.0217   1.0000   1.0000
  10.000   0.0623   0.11751   0.09914   0.0200   1.0000   1.0000
  10.500   0.0867   0.12241   0.10405   0.0175   0.9978   1.0000
  11.000   0.1418   0.13348   0.11519   0.0081   0.9663   1.0000
  11.500   0.1820   0.14119   0.12297   0.0021   0.9336   1.0000
  12.000   0.2199   0.14936   0.13118  -0.0031   0.9028   1.0000
  12.500   0.2531   0.15586   0.13775  -0.0071   0.8694   1.0000
  13.000   0.2873   0.16415   0.14608  -0.0113   0.8415   1.0000
  13.500   0.3089   0.16752   0.14950  -0.0130   0.8125   1.0000
  14.000   0.3382   0.17400   0.15604  -0.0161   0.7834   1.0000
  14.500   0.3705   0.18236   0.16446  -0.0197   0.7564   1.0000
  15.000   0.4027   0.19176   0.17389  -0.0234   0.7314   1.0000
