  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6742   0.02836   0.01906   0.0228   1.0000   0.5157
  -4.500  -0.6407   0.02757   0.01837   0.0278   1.0000   0.5670
  -4.000  -0.6028   0.02728   0.01826   0.0328   1.0000   0.6169
  -3.500  -0.5659   0.02713   0.01822   0.0380   1.0000   0.6668
  -3.000  -0.5311   0.02703   0.01818   0.0433   1.0000   0.7182
  -2.500  -0.4900   0.02742   0.01861   0.0479   1.0000   0.7690
  -2.000  -0.4361   0.02820   0.01939   0.0502   1.0000   0.8200
  -1.500  -0.3543   0.02929   0.02038   0.0466   1.0000   0.8724
  -1.000  -0.2231   0.03043   0.02137   0.0321   1.0000   0.9229
  -0.500  -0.0745   0.03081   0.02166   0.0115   1.0000   0.9719
   0.000   0.0000   0.03067   0.02151   0.0000   1.0000   1.0000
   0.500   0.0745   0.03081   0.02166  -0.0115   0.9719   1.0000
   1.000   0.2229   0.03043   0.02137  -0.0321   0.9230   1.0000
   1.500   0.3542   0.02929   0.02038  -0.0466   0.8724   1.0000
   2.000   0.4360   0.02820   0.01938  -0.0502   0.8200   1.0000
   2.500   0.4900   0.02741   0.01861  -0.0479   0.7690   1.0000
   3.000   0.5310   0.02702   0.01817  -0.0433   0.7182   1.0000
   3.500   0.5657   0.02713   0.01822  -0.0380   0.6669   1.0000
   4.000   0.6027   0.02728   0.01825  -0.0328   0.6170   1.0000
   4.500   0.6405   0.02757   0.01836  -0.0278   0.5671   1.0000
   5.000   0.6740   0.02836   0.01906  -0.0228   0.5158   1.0000
   5.500   0.7092   0.02927   0.01981  -0.0180   0.4663   1.0000
   6.000   0.7467   0.03023   0.02049  -0.0135   0.4188   1.0000
   6.500   0.7767   0.03191   0.02215  -0.0087   0.3734   1.0000
   7.000   0.8098   0.03369   0.02380  -0.0043   0.3330   1.0000
   7.500   0.8406   0.03595   0.02602   0.0001   0.2978   1.0000
   8.000   0.8681   0.03879   0.02892   0.0045   0.2687   1.0000
   8.500   0.8971   0.04177   0.03196   0.0086   0.2441   1.0000
   9.000   0.9265   0.04538   0.03556   0.0121   0.2241   1.0000
   9.500   0.9367   0.05012   0.04073   0.0171   0.2092   1.0000
  10.000   0.8991   0.05827   0.04962   0.0240   0.2026   1.0000
  10.500   0.7475   0.07711   0.06891   0.0258   0.2119   1.0000
  12.000   0.5366   0.14208   0.13366  -0.0131   0.3300   1.0000
  12.500   0.5403   0.14823   0.13980  -0.0142   0.3137   1.0000
  13.000   0.5461   0.15450   0.14606  -0.0157   0.2985   1.0000
  13.500   0.5560   0.16106   0.15262  -0.0174   0.2845   1.0000
  14.000   0.5729   0.16827   0.15984  -0.0189   0.2715   1.0000
  14.500   0.6106   0.17881   0.17044  -0.0196   0.2577   1.0000
  15.000   0.6060   0.18152   0.17313  -0.0224   0.2435   1.0000
