  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6515   0.08208   0.07481   0.0003   1.0000   0.2933
  -4.500  -0.6565   0.07286   0.06503  -0.0023   1.0000   0.2901
  -3.500  -0.5099   0.06313   0.05377  -0.0235   0.9410   0.3163
  -3.000  -0.4350   0.06136   0.05148  -0.0305   0.9102   0.3393
  -2.500  -0.3823   0.06047   0.05023  -0.0332   0.8856   0.3650
  -2.000  -0.3293   0.06054   0.05031  -0.0351   0.8632   0.3980
  -1.500  -0.2831   0.06128   0.05108  -0.0360   0.8476   0.4416
  -1.000  -0.2311   0.06242   0.05254  -0.0369   0.8315   0.5130
  -0.500  -0.2149   0.06356   0.05439  -0.0323   0.8300   0.6158
   0.000  -0.1834   0.06674   0.05897  -0.0243   0.8408   0.9256
   0.500  -0.2318   0.06739   0.05959  -0.0205   0.9680   1.0000
   1.000  -0.2020   0.06916   0.06046  -0.0227   0.9514   1.0000
   1.500  -0.1662   0.07202   0.06268  -0.0246   0.9357   1.0000
   2.000  -0.1278   0.07535   0.06549  -0.0266   0.9186   1.0000
   2.500  -0.0905   0.07882   0.06853  -0.0283   0.9014   1.0000
   3.000  -0.0537   0.08249   0.07182  -0.0298   0.8841   1.0000
   3.500  -0.0165   0.08639   0.07538  -0.0313   0.8664   1.0000
   4.000   0.0235   0.09093   0.07961  -0.0333   0.8501   1.0000
   4.500   0.0679   0.09618   0.08458  -0.0358   0.8320   1.0000
   5.500   0.1353   0.10408   0.09208  -0.0375   0.7933   1.0000
   6.000   0.1590   0.10719   0.09503  -0.0371   0.7748   1.0000
   6.500   0.1856   0.11094   0.09865  -0.0371   0.7563   1.0000
   7.000   0.2130   0.11513   0.10272  -0.0375   0.7398   1.0000
   7.500   0.2471   0.12033   0.10779  -0.0388   0.7237   1.0000
   8.500   0.3131   0.13023   0.11752  -0.0411   0.6876   1.0000
   9.000   0.3291   0.13317   0.12042  -0.0404   0.6702   1.0000
   9.500   0.3517   0.13736   0.12457  -0.0407   0.6540   1.0000
  10.000   0.3874   0.14386   0.13101  -0.0426   0.6405   1.0000
  10.500   0.4251   0.15026   0.13741  -0.0445   0.6226   1.0000
  11.000   0.4336   0.15187   0.13901  -0.0437   0.6055   1.0000
  11.500   0.4519   0.15579   0.14293  -0.0442   0.5903   1.0000
  12.000   0.4868   0.16296   0.15010  -0.0463   0.5776   1.0000
  12.500   0.5166   0.16838   0.15556  -0.0477   0.5603   1.0000
  13.000   0.5252   0.17020   0.15741  -0.0479   0.5445   1.0000
  13.500   0.5462   0.17510   0.16234  -0.0493   0.5317   1.0000
  14.500   0.5954   0.18520   0.17255  -0.0525   0.5012   1.0000
  15.000   0.6110   0.18914   0.17653  -0.0542   0.4882   1.0000
