  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.2037   0.07564   0.06938   0.0215   1.0000   0.7238
  -3.500  -0.4138   0.06153   0.05519  -0.0053   1.0000   0.3453
  -3.000  -0.3439   0.05206   0.04416  -0.0215   1.0000   0.2578
  -2.500  -0.2952   0.04802   0.03924  -0.0248   1.0000   0.2377
  -2.000  -0.2486   0.04577   0.03607  -0.0266   1.0000   0.2265
  -1.500  -0.1735   0.04450   0.03400  -0.0330   0.9870   0.2270
  -1.000  -0.0223   0.04355   0.03228  -0.0496   0.9295   0.2494
  -0.500   0.1051   0.04213   0.03110  -0.0607   0.8745   0.3083
   0.000   0.2243   0.03945   0.03051  -0.0662   0.8214   1.0000
   0.500   0.3237   0.03979   0.02974  -0.0709   0.7689   1.0000
   1.000   0.3871   0.04065   0.02999  -0.0709   0.7208   1.0000
   1.500   0.4598   0.04102   0.02983  -0.0715   0.6826   1.0000
   2.000   0.4986   0.04328   0.03173  -0.0695   0.6494   1.0000
   2.500   0.5321   0.04637   0.03455  -0.0677   0.6248   1.0000
   3.000   0.5314   0.05188   0.03989  -0.0646   0.6033   1.0000
   3.500   0.5372   0.05758   0.04542  -0.0628   0.5891   1.0000
   4.000   0.5125   0.06572   0.05347  -0.0612   0.5831   1.0000
   4.500   0.5173   0.07203   0.05966  -0.0610   0.5792   1.0000
   5.000   0.5089   0.07985   0.06742  -0.0617   0.5900   1.0000
   7.000   0.4422   0.10709   0.09470  -0.0644   0.7458   1.0000
   7.500   0.4677   0.11197   0.09950  -0.0648   0.7270   1.0000
   8.000   0.4936   0.11689   0.10436  -0.0651   0.7065   1.0000
   8.500   0.5220   0.12216   0.10959  -0.0658   0.6859   1.0000
   9.000   0.5471   0.12740   0.11483  -0.0664   0.6677   1.0000
   9.500   0.5759   0.13312   0.12055  -0.0673   0.6482   1.0000
  10.000   0.6005   0.13861   0.12606  -0.0679   0.6300   1.0000
  10.500   0.6253   0.14425   0.13175  -0.0686   0.6119   1.0000
  11.000   0.6508   0.15018   0.13772  -0.0695   0.5936   1.0000
  11.500   0.6703   0.15530   0.14292  -0.0699   0.5763   1.0000
  12.000   0.6934   0.16112   0.14881  -0.0708   0.5584   1.0000
  12.500   0.7099   0.16586   0.15366  -0.0714   0.5415   1.0000
  13.000   0.7299   0.17127   0.15916  -0.0723   0.5240   1.0000
  14.000   0.7635   0.18115   0.16928  -0.0745   0.4904   1.0000
  14.500   0.7793   0.18606   0.17431  -0.0759   0.4744   1.0000
  15.000   0.7969   0.19137   0.17977  -0.0775   0.4577   1.0000
