  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5991   0.07044   0.06259  -0.0267   0.9629   0.2770
  -4.500  -0.5582   0.06439   0.05587  -0.0321   0.9447   0.2900
  -4.000  -0.5086   0.06089   0.05171  -0.0364   0.9277   0.3079
  -3.500  -0.4550   0.05927   0.04971  -0.0395   0.9099   0.3290
  -3.000  -0.3972   0.05850   0.04878  -0.0425   0.8938   0.3536
  -2.500  -0.3641   0.05789   0.04805  -0.0418   0.8813   0.3770
  -2.000  -0.3204   0.05809   0.04826  -0.0422   0.8692   0.4061
  -1.500  -0.2595   0.05875   0.04882  -0.0452   0.8545   0.4465
  -1.000  -0.2383   0.05967   0.04990  -0.0427   0.8519   0.4801
  -0.500  -0.2052   0.06140   0.05178  -0.0421   0.8543   0.5258
