  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4382   0.09058   0.07928   0.0086   1.0000   0.5120
  -4.500  -0.4501   0.08285   0.07165   0.0058   1.0000   0.4933
  -4.000  -0.4456   0.07474   0.06350   0.0011   1.0000   0.4950
  -3.500  -0.4222   0.06809   0.05672   0.0005   1.0000   0.5204
  -3.000  -0.3927   0.06193   0.05037  -0.0012   1.0000   0.5591
  -2.500  -0.3604   0.05680   0.04501  -0.0009   1.0000   0.6124
  -2.000  -0.3269   0.05231   0.04030   0.0006   1.0000   0.6803
  -1.500  -0.2968   0.04799   0.03579   0.0040   1.0000   0.7629
  -1.000  -0.2657   0.04325   0.03087   0.0082   1.0000   0.8651
  -0.500  -0.1071   0.03944   0.02631  -0.0202   1.0000   1.0000
   0.000  -0.0822   0.03753   0.02409  -0.0261   1.0000   1.0000
   0.500  -0.0016   0.03824   0.02408  -0.0399   1.0000   1.0000
   1.000   0.0688   0.03979   0.02503  -0.0489   1.0000   1.0000
   1.500   0.1273   0.04166   0.02647  -0.0545   1.0000   1.0000
   2.000   0.1779   0.04382   0.02832  -0.0583   1.0000   1.0000
   2.500   0.2230   0.04626   0.03055  -0.0611   1.0000   1.0000
   3.000   0.2638   0.04900   0.03319  -0.0634   1.0000   1.0000
   3.500   0.3009   0.05207   0.03622  -0.0654   1.0000   1.0000
   4.000   0.3349   0.05549   0.03966  -0.0672   1.0000   1.0000
   4.500   0.3662   0.05926   0.04350  -0.0691   1.0000   1.0000
   5.000   0.3948   0.06339   0.04776  -0.0710   1.0000   1.0000
   5.500   0.4212   0.06790   0.05243  -0.0730   1.0000   1.0000
   6.000   0.4456   0.07280   0.05751  -0.0751   1.0000   1.0000
   6.500   0.4680   0.07808   0.06302  -0.0773   1.0000   1.0000
   7.000   0.4888   0.08376   0.06893  -0.0797   1.0000   1.0000
   7.500   0.5080   0.08983   0.07524  -0.0823   1.0000   1.0000
   8.000   0.5260   0.09627   0.08196  -0.0851   1.0000   1.0000
   8.500   0.5430   0.10309   0.08904  -0.0880   1.0000   1.0000
   9.000   0.5696   0.11146   0.09773  -0.0935   0.9916   1.0000
   9.500   0.6116   0.12177   0.10847  -0.1026   0.9523   1.0000
  10.000   0.6516   0.13250   0.11956  -0.1105   0.9149   1.0000
  10.500   0.6744   0.14053   0.12789  -0.1147   0.8834   1.0000
  11.000   0.6959   0.14805   0.13565  -0.1183   0.8491   1.0000
  11.500   0.7274   0.15735   0.14521  -0.1232   0.8099   1.0000
  12.000   0.7511   0.16523   0.15330  -0.1264   0.7740   1.0000
  12.500   0.7734   0.17228   0.16051  -0.1289   0.7356   1.0000
  13.000   0.8054   0.18204   0.17045  -0.1326   0.6979   1.0000
  13.500   0.8283   0.18970   0.17826  -0.1350   0.6643   1.0000
  14.000   0.8441   0.19540   0.18404  -0.1366   0.6339   1.0000
  14.500   0.8652   0.20276   0.19148  -0.1390   0.6051   1.0000
  15.000   0.8957   0.21334   0.20218  -0.1420   0.5757   1.0000
