  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3299   0.13596   0.12651   0.0070   1.0000   0.5669
  -4.500  -0.3367   0.13265   0.12333   0.0116   1.0000   0.6024
  -4.000  -0.3313   0.12789   0.11864   0.0152   1.0000   0.6432
  -3.500  -0.3089   0.12136   0.11212   0.0169   1.0000   0.6976
  -3.000  -0.2866   0.11508   0.10584   0.0185   1.0000   0.7643
  -2.500  -0.0652   0.10004   0.08992  -0.0219   1.0000   0.9983
  -2.000  -0.0635   0.09671   0.08667  -0.0206   1.0000   0.9983
  -1.500  -0.1312   0.09494   0.08527  -0.0029   1.0000   0.9669
  -1.000  -0.2420   0.09494   0.08579   0.0211   1.0000   0.8925
  -0.500  -0.2919   0.08832   0.07909  -0.0223   1.0000   0.4589
   0.000  -0.2091   0.08311   0.07352  -0.0412   1.0000   0.4756
   0.500  -0.1510   0.08048   0.07069  -0.0488   1.0000   0.5056
   1.000  -0.0888   0.07901   0.06900  -0.0571   1.0000   0.5455
   1.500  -0.0318   0.07870   0.06849  -0.0630   1.0000   0.5937
   2.000   0.0227   0.07908   0.06869  -0.0679   1.0000   0.6478
   2.500   0.0753   0.07991   0.06934  -0.0722   1.0000   0.7088
   3.000   0.1291   0.08100   0.07025  -0.0771   1.0000   0.7797
   3.500   0.1802   0.08198   0.07109  -0.0814   1.0000   0.8588
   4.000   0.2114   0.08152   0.07069  -0.0827   1.0000   0.9512
   4.500   0.2658   0.08433   0.07341  -0.0935   1.0000   1.0000
   5.000   0.3529   0.09184   0.08061  -0.1106   1.0000   1.0000
   5.500   0.4201   0.09882   0.08740  -0.1225   1.0000   1.0000
   6.000   0.4744   0.10551   0.09395  -0.1312   1.0000   1.0000
   6.500   0.5352   0.11366   0.10199  -0.1409   0.9940   1.0000
   7.000   0.5806   0.12009   0.10842  -0.1475   0.9778   1.0000
   7.500   0.6321   0.12803   0.11634  -0.1549   0.9615   1.0000
   8.000   0.6698   0.13459   0.12294  -0.1596   0.9461   1.0000
   8.500   0.6978   0.13947   0.12790  -0.1627   0.9292   1.0000
   9.000   0.7306   0.14544   0.13397  -0.1666   0.9118   1.0000
   9.500   0.7651   0.15208   0.14071  -0.1709   0.8947   1.0000
  10.000   0.8014   0.15969   0.14845  -0.1756   0.8778   1.0000
  10.500   0.8275   0.16549   0.15437  -0.1787   0.8615   1.0000
  11.000   0.8477   0.16964   0.15867  -0.1810   0.8430   1.0000
  11.500   0.8775   0.17586   0.16507  -0.1847   0.8215   1.0000
  12.000   0.9059   0.18250   0.17187  -0.1885   0.8010   1.0000
  12.500   0.9340   0.18830   0.17787  -0.1920   0.7750   1.0000
  13.000   0.9558   0.19301   0.18274  -0.1948   0.7496   1.0000
  13.500   0.9836   0.19939   0.18929  -0.1984   0.7220   1.0000
  14.000   1.0161   0.20731   0.19741  -0.2023   0.6921   1.0000
  14.500   1.0378   0.21194   0.20222  -0.2050   0.6611   1.0000
  15.000   1.0609   0.21840   0.20885  -0.2081   0.6347   1.0000
