  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4489   0.10197   0.09622  -0.0022   1.0000   0.3021
  -4.000  -0.4416   0.09640   0.09069   0.0001   1.0000   0.3232
  -3.500  -0.4309   0.09125   0.08557  -0.0022   1.0000   0.3540
  -3.000  -0.4182   0.08595   0.08032   0.0004   1.0000   0.3907
  -2.500  -0.3998   0.08096   0.07534   0.0005   1.0000   0.4393
  -2.000  -0.3886   0.07625   0.07068   0.0065   1.0000   0.5012
  -1.500  -0.2744   0.06737   0.06127  -0.0274   1.0000   0.4399
  -0.500   0.0455   0.04851   0.03869  -0.0977   1.0000   0.2904
   0.000   0.0990   0.04883   0.03878  -0.1001   1.0000   0.3420
   0.500   0.1499   0.04982   0.03966  -0.1018   1.0000   0.4132
   1.000   0.2001   0.05112   0.04106  -0.1031   1.0000   0.5136
   1.500   0.2558   0.05195   0.04278  -0.1043   1.0000   0.7282
   2.000   0.2804   0.05315   0.04361  -0.1035   1.0000   1.0000
   2.500   0.3178   0.05630   0.04623  -0.1045   1.0000   1.0000
   3.000   0.3522   0.05962   0.04921  -0.1052   1.0000   1.0000
   3.500   0.4004   0.06394   0.05327  -0.1087   0.9945   1.0000
   4.000   0.4594   0.06895   0.05808  -0.1144   0.9737   1.0000
   4.500   0.5026   0.07327   0.06231  -0.1172   0.9523   1.0000
   5.000   0.5620   0.07885   0.06782  -0.1225   0.9294   1.0000
   5.500   0.5875   0.08237   0.07137  -0.1221   0.9064   1.0000
   6.000   0.6454   0.08834   0.07735  -0.1270   0.8826   1.0000
   6.500   0.6616   0.09168   0.08080  -0.1253   0.8584   1.0000
   7.000   0.7088   0.09746   0.08667  -0.1284   0.8349   1.0000
   7.500   0.7344   0.10168   0.09104  -0.1282   0.8072   1.0000
   8.000   0.7578   0.10657   0.09608  -0.1281   0.7824   1.0000
   8.500   0.7960   0.11226   0.10195  -0.1297   0.7549   1.0000
   9.000   0.8285   0.11756   0.10746  -0.1304   0.7237   1.0000
   9.500   0.9434   0.11158   0.10173  -0.1262   0.5920   1.0000
  10.000   0.9790   0.11473   0.10517  -0.1247   0.5552   1.0000
  10.500   1.0335   0.11581   0.10658  -0.1226   0.5151   1.0000
  11.000   1.0577   0.11862   0.10972  -0.1196   0.4753   1.0000
  11.500   1.4072   0.06628   0.05882  -0.1013   0.4052   1.0000
  12.000   1.4666   0.05840   0.05007  -0.0910   0.2932   1.0000
  12.500   1.4666   0.06310   0.05415  -0.0845   0.2295   1.0000
  13.000   1.4913   0.06781   0.05849  -0.0806   0.1861   1.0000
  13.500   1.5274   0.07320   0.06390  -0.0780   0.1584   1.0000
  14.000   1.5382   0.08036   0.07144  -0.0750   0.1443   1.0000
  14.500   1.4998   0.09007   0.08190  -0.0713   0.1401   1.0000
  15.000   1.5047   0.09852   0.09057  -0.0695   0.1321   1.0000
