  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5818                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1750   0.10693   0.09554   0.0004   1.0000   0.8441
  -4.500  -0.0188   0.09379   0.08167  -0.0308   1.0000   1.0000
  -4.000  -0.0114   0.08996   0.07790  -0.0299   1.0000   1.0000
  -3.500  -0.0271   0.08719   0.07532  -0.0235   1.0000   0.9904
  -3.000  -0.4365   0.08989   0.07948   0.0193   1.0000   0.5422
  -2.500  -0.4348   0.08441   0.07402   0.0197   1.0000   0.5546
  -2.000  -0.4283   0.07899   0.06856   0.0179   1.0000   0.5733
  -1.500  -0.4096   0.07514   0.06465   0.0180   1.0000   0.6008
  -1.000  -0.3854   0.07163   0.06104   0.0162   1.0000   0.6345
  -0.500  -0.3613   0.06923   0.05857   0.0177   1.0000   0.6706
   0.000  -0.3348   0.06711   0.05636   0.0178   1.0000   0.7116
   0.500  -0.3084   0.06540   0.05457   0.0185   1.0000   0.7564
   1.000  -0.2786   0.06389   0.05294   0.0179   1.0000   0.8076
   1.500  -0.2519   0.06192   0.05087   0.0184   1.0000   0.8641
   2.000  -0.2160   0.05981   0.04866   0.0166   1.0000   0.9314
   2.500  -0.1126   0.06036   0.04918  -0.0015   1.0000   1.0000
   3.000  -0.1093   0.05885   0.04765  -0.0030   1.0000   1.0000
   3.500  -0.0618   0.06068   0.04933  -0.0128   1.0000   1.0000
   4.000   0.0009   0.06454   0.05304  -0.0248   1.0000   1.0000
   4.500   0.0619   0.06924   0.05763  -0.0358   1.0000   1.0000
   5.000   0.1174   0.07435   0.06267  -0.0453   1.0000   1.0000
   5.500   0.1673   0.07972   0.06801  -0.0535   1.0000   1.0000
   6.000   0.2125   0.08533   0.07363  -0.0607   1.0000   1.0000
   6.500   0.2733   0.09308   0.08140  -0.0710   0.9879   1.0000
   7.000   0.3349   0.10175   0.09011  -0.0813   0.9720   1.0000
   7.500   0.3770   0.10850   0.09694  -0.0880   0.9579   1.0000
   8.000   0.4107   0.11428   0.10284  -0.0930   0.9424   1.0000
   8.500   0.4518   0.12139   0.11007  -0.0994   0.9239   1.0000
   9.000   0.4873   0.12811   0.11691  -0.1048   0.9052   1.0000
   9.500   0.5319   0.13622   0.12515  -0.1116   0.8809   1.0000
  10.000   0.5633   0.14190   0.13096  -0.1158   0.8541   1.0000
  10.500   0.6002   0.14873   0.13793  -0.1209   0.8242   1.0000
  11.000   0.6352   0.15535   0.14468  -0.1253   0.7921   1.0000
  11.500   0.6597   0.16027   0.14971  -0.1282   0.7609   1.0000
  12.000   0.6970   0.16851   0.15808  -0.1329   0.7315   1.0000
  12.500   0.7219   0.17357   0.16326  -0.1358   0.6992   1.0000
  13.000   0.7623   0.18353   0.17335  -0.1406   0.6708   1.0000
  13.500   0.7762   0.18660   0.17651  -0.1425   0.6434   1.0000
  14.000   0.8044   0.19318   0.18321  -0.1458   0.6144   1.0000
  14.500   0.8423   0.20333   0.19349  -0.1499   0.5879   1.0000
  15.000   0.8661   0.21021   0.20043  -0.1531   0.5648   1.0000
