  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4840   0.11340   0.10783   0.0027   1.0000   0.2934
  -4.500  -0.4910   0.10868   0.10317   0.0026   1.0000   0.3120
  -4.000  -0.4880   0.10338   0.09792   0.0031   1.0000   0.3318
  -3.500  -0.4798   0.09800   0.09258   0.0049   1.0000   0.3534
  -3.000  -0.4685   0.09317   0.08776   0.0066   1.0000   0.3815
  -2.500  -0.4529   0.08795   0.08254   0.0058   1.0000   0.4143
  -2.000  -0.4358   0.08344   0.07805   0.0076   1.0000   0.4563
  -1.500  -0.1707   0.05474   0.04608  -0.0794   1.0000   0.2443
  -1.000  -0.1147   0.05385   0.04457  -0.0836   1.0000   0.2698
  -0.500  -0.0692   0.05416   0.04480  -0.0851   1.0000   0.2981
   0.000  -0.0221   0.05502   0.04547  -0.0869   1.0000   0.3349
   0.500   0.0425   0.05725   0.04754  -0.0918   0.9948   0.3890
   1.000   0.1154   0.06044   0.05083  -0.0978   0.9834   0.4601
   1.500   0.1844   0.06376   0.05427  -0.1029   0.9701   0.5532
   2.000   0.2397   0.06609   0.05711  -0.1053   0.9561   0.6876
   2.500   0.2693   0.06666   0.05801  -0.1044   0.9371   1.0000
   3.000   0.3204   0.07045   0.06121  -0.1081   0.9172   1.0000
   3.500   0.3693   0.07449   0.06489  -0.1110   0.8981   1.0000
   4.000   0.4169   0.07878   0.06892  -0.1136   0.8794   1.0000
   5.000   0.5041   0.08783   0.07767  -0.1175   0.8429   1.0000
   5.500   0.5281   0.09133   0.08111  -0.1167   0.8242   1.0000
   6.000   0.5525   0.09495   0.08470  -0.1159   0.8032   1.0000
   6.500   0.5841   0.09921   0.08895  -0.1163   0.7822   1.0000
   7.000   0.6203   0.10390   0.09366  -0.1173   0.7614   1.0000
   7.500   0.6618   0.10926   0.09903  -0.1190   0.7413   1.0000
   8.000   0.6944   0.11466   0.10449  -0.1198   0.7222   1.0000
   8.500   0.7022   0.11851   0.10843  -0.1180   0.7017   1.0000
   9.000   0.7238   0.12302   0.11303  -0.1177   0.6781   1.0000
  10.000   0.7922   0.13463   0.12487  -0.1198   0.6351   1.0000
  10.500   0.7946   0.13872   0.12908  -0.1185   0.6121   1.0000
  11.000   0.8273   0.14415   0.13464  -0.1192   0.5864   1.0000
  11.500   0.8529   0.15037   0.14102  -0.1200   0.5648   1.0000
  12.000   0.8600   0.15475   0.14553  -0.1197   0.5385   1.0000
  12.500   0.8968   0.16129   0.15225  -0.1207   0.5130   1.0000
  13.000   0.9014   0.16580   0.15690  -0.1209   0.4864   1.0000
  13.500   0.9307   0.17211   0.16338  -0.1217   0.4603   1.0000
  14.000   1.0289   0.16026   0.15171  -0.1101   0.3473   1.0000
  14.500   1.0418   0.16573   0.15733  -0.1104   0.3226   1.0000
  15.000   1.0480   0.17248   0.16421  -0.1119   0.3007   1.0000
