  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9709                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4279   0.13275   0.12602  -0.0052   1.0000   0.2048
  -4.500  -0.4352   0.12900   0.12241  -0.0054   1.0000   0.2145
  -4.000  -0.4304   0.12499   0.11850  -0.0087   1.0000   0.2286
  -3.500  -0.4166   0.11849   0.11206  -0.0093   1.0000   0.2447
  -3.000  -0.4022   0.11154   0.10516  -0.0065   1.0000   0.2640
  -2.500  -0.3774   0.10631   0.09995  -0.0126   1.0000   0.2923
  -2.000  -0.3450   0.10060   0.09425  -0.0179   1.0000   0.3230
  -1.500  -0.3179   0.09430   0.08798  -0.0185   1.0000   0.3555
  -1.000  -0.2870   0.08883   0.08253  -0.0194   1.0000   0.4030
  -0.500  -0.0064   0.07109   0.06373  -0.1014   1.0000   0.2633
   0.000  -0.0512   0.07281   0.06581  -0.0747   1.0000   0.3756
   0.500  -0.0647   0.07165   0.06487  -0.0570   1.0000   0.4982
   1.000   0.4567   0.06480   0.05515  -0.1828   1.0000   0.4872
   1.500   0.4929   0.06642   0.05678  -0.1792   1.0000   0.5757
   2.000   0.5309   0.06815   0.05845  -0.1766   1.0000   0.6680
   2.500   0.5844   0.06982   0.05997  -0.1780   1.0000   0.7799
   3.000   0.6450   0.07078   0.06083  -0.1818   1.0000   0.9186
   3.500   0.6911   0.07415   0.06413  -0.1864   1.0000   1.0000
   4.000   0.7493   0.07900   0.06884  -0.1929   1.0000   1.0000
   4.500   0.7942   0.08376   0.07357  -0.1965   1.0000   1.0000
   5.000   0.8315   0.08864   0.07854  -0.1987   1.0000   1.0000
   5.500   0.8637   0.09376   0.08377  -0.2002   1.0000   1.0000
   6.000   0.8920   0.09914   0.08933  -0.2013   1.0000   1.0000
   6.500   0.9244   0.10498   0.09549  -0.2038   0.9831   1.0000
   7.000   0.9573   0.11068   0.10150  -0.2061   0.9585   1.0000
   7.500   0.9912   0.11623   0.10744  -0.2086   0.9308   1.0000
   8.000   1.0298   0.12173   0.11332  -0.2116   0.8976   1.0000
   8.500   1.1319   0.11876   0.11096  -0.2161   0.7897   1.0000
   9.000   1.2262   0.11581   0.10881  -0.2188   0.7248   1.0000
   9.500   1.4557   0.06692   0.05879  -0.1893   0.2740   1.0000
  10.000   1.4953   0.07109   0.06125  -0.1836   0.1667   1.0000
  10.500   1.8027   0.08190   0.07250  -0.2128   0.1116   1.0000
  11.000   1.8159   0.09155   0.08318  -0.2057   0.1104   1.0000
  11.500   1.7904   0.09940   0.09190  -0.1943   0.1102   1.0000
  12.000   1.7651   0.10861   0.10180  -0.1847   0.1108   1.0000
  12.500   1.6589   0.11457   0.10889  -0.1688   0.1163   1.0000
  13.000   1.5958   0.12556   0.12048  -0.1630   0.1201   1.0000
  13.500   1.5506   0.13806   0.13336  -0.1622   0.1232   1.0000
  14.000   1.4423   0.16116   0.15683  -0.1758   0.1342   1.0000
  14.500   1.4018   0.18819   0.18381  -0.1949   0.1517   1.0000
  15.000   1.3415   0.23428   0.22966  -0.2387   0.3301   1.0000
