  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2931   0.10271   0.09713  -0.0110   1.0000   0.1700
  -3.500  -0.2777   0.08939   0.08429  -0.0142   1.0000   0.2276
  -3.000  -0.2719   0.08523   0.08029  -0.0147   1.0000   0.2824
  -2.500  -0.2838   0.08095   0.07638  -0.0070   1.0000   0.3679
  -2.000  -0.2277   0.07411   0.06982  -0.0024   0.9490   0.5563
  -1.500  -0.1476   0.06689   0.06268  -0.0024   0.8848   0.6769
  -1.000  -0.0094   0.06023   0.05577  -0.0264   0.8092   0.6945
  -0.500   0.2996   0.05185   0.04596  -0.0900   0.7265   0.5797
   0.000   0.4978   0.04986   0.04140  -0.1197   0.6741   0.3813
   0.500   0.5760   0.05062   0.04091  -0.1227   0.6432   0.3231
   1.000   0.6439   0.05159   0.04084  -0.1231   0.6201   0.2899
   1.500   0.6610   0.05646   0.04535  -0.1213   0.6003   0.2796
   2.000   0.6847   0.06132   0.04983  -0.1204   0.5890   0.2705
   2.500   0.6472   0.07191   0.06047  -0.1196   0.5874   0.2693
   3.000   0.6446   0.07923   0.06767  -0.1196   0.5882   0.2698
