  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0321   0.09259   0.08289  -0.0306   1.0000   1.0000
  -4.500  -0.0342   0.08994   0.08033  -0.0287   1.0000   1.0000
  -4.000  -0.0419   0.08755   0.07806  -0.0256   1.0000   0.9979
  -3.500  -0.1596   0.09022   0.08129   0.0022   1.0000   0.9282
  -3.000  -0.2917   0.09266   0.08426   0.0260   1.0000   0.8268
  -2.500  -0.4398   0.09314   0.08527   0.0404   1.0000   0.6768
  -2.000  -0.3532   0.07833   0.06952  -0.0227   1.0000   0.3964
  -1.500  -0.2796   0.07152   0.06214  -0.0390   1.0000   0.3952
  -1.000  -0.2135   0.06715   0.05726  -0.0494   1.0000   0.4149
  -0.500  -0.1465   0.06439   0.05396  -0.0583   1.0000   0.4490
   0.000  -0.0910   0.06305   0.05226  -0.0625   1.0000   0.4936
   0.500  -0.0360   0.06255   0.05143  -0.0660   1.0000   0.5543
   1.000   0.0158   0.06256   0.05124  -0.0683   1.0000   0.6345
   1.500   0.0599   0.06244   0.05133  -0.0678   1.0000   0.7529
   2.000   0.0883   0.06092   0.05017  -0.0687   1.0000   1.0000
   2.500   0.1682   0.06536   0.05301  -0.0824   1.0000   1.0000
   3.000   0.2087   0.06887   0.05580  -0.0849   1.0000   1.0000
   3.500   0.2443   0.07245   0.05890  -0.0863   1.0000   1.0000
   4.000   0.2776   0.07619   0.06228  -0.0874   1.0000   1.0000
   4.500   0.3092   0.08009   0.06592  -0.0884   1.0000   1.0000
   5.000   0.3395   0.08418   0.06981  -0.0893   1.0000   1.0000
   5.500   0.3686   0.08845   0.07394  -0.0902   1.0000   1.0000
   6.000   0.3966   0.09291   0.07830  -0.0912   1.0000   1.0000
   6.500   0.4237   0.09756   0.08289  -0.0922   1.0000   1.0000
   7.000   0.4498   0.10239   0.08771  -0.0933   1.0000   1.0000
   7.500   0.5037   0.11057   0.09590  -0.1001   0.9831   1.0000
   8.000   0.5420   0.11681   0.10223  -0.1041   0.9589   1.0000
   8.500   0.5728   0.12238   0.10789  -0.1066   0.9352   1.0000
   9.000   0.6159   0.13023   0.11586  -0.1113   0.9112   1.0000
   9.500   0.6358   0.13445   0.12022  -0.1119   0.8871   1.0000
  10.000   0.6729   0.14180   0.12773  -0.1155   0.8621   1.0000
  10.500   0.6940   0.14679   0.13287  -0.1166   0.8389   1.0000
  11.000   0.7237   0.15314   0.13942  -0.1191   0.8122   1.0000
  11.500   0.7480   0.15925   0.14571  -0.1209   0.7889   1.0000
  12.000   0.7720   0.16482   0.15148  -0.1227   0.7615   1.0000
  12.500   0.7977   0.17177   0.15864  -0.1251   0.7377   1.0000
  13.000   0.8185   0.17695   0.16403  -0.1267   0.7098   1.0000
  13.500   0.8425   0.18397   0.17127  -0.1291   0.6854   1.0000
  14.000   0.8643   0.18974   0.17724  -0.1311   0.6568   1.0000
  14.500   0.8844   0.19619   0.18388  -0.1333   0.6324   1.0000
  15.000   0.9077   0.20280   0.19072  -0.1356   0.6039   1.0000
