  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5552   0.03472   0.02425  -0.0079   1.0000   0.1944
  -4.500  -0.5148   0.03194   0.02126  -0.0060   1.0000   0.2097
  -4.000  -0.4717   0.02987   0.01901  -0.0044   1.0000   0.2317
  -3.500  -0.4287   0.02817   0.01760  -0.0028   1.0000   0.2654
  -3.000  -0.3874   0.02667   0.01674  -0.0014   1.0000   0.3314
  -2.500  -0.3677   0.02481   0.01737   0.0074   1.0000   0.6825
  -2.000  -0.3419   0.02656   0.01945   0.0186   1.0000   0.8766
  -1.500  -0.0960   0.03097   0.02292  -0.0139   1.0000   1.0000
  -1.000   0.0375   0.03111   0.02258  -0.0343   0.9567   1.0000
   0.000   0.2950   0.02956   0.02044  -0.0640   0.8689   1.0000
   0.500   0.3679   0.02868   0.01941  -0.0666   0.8212   1.0000
   1.000   0.4423   0.02743   0.01797  -0.0677   0.7782   1.0000
   1.500   0.4852   0.02718   0.01754  -0.0641   0.7311   1.0000
   2.000   0.5320   0.02701   0.01715  -0.0609   0.6888   1.0000
   2.500   0.5755   0.02727   0.01716  -0.0574   0.6496   1.0000
   3.000   0.6136   0.02813   0.01783  -0.0537   0.6139   1.0000
   3.500   0.6478   0.02954   0.01912  -0.0501   0.5832   1.0000
   4.000   0.6885   0.03081   0.02025  -0.0472   0.5581   1.0000
   4.500   0.7285   0.03241   0.02174  -0.0445   0.5369   1.0000
   5.000   0.7565   0.03483   0.02422  -0.0409   0.5172   1.0000
   5.500   0.7907   0.03716   0.02656  -0.0381   0.5002   1.0000
   6.000   0.8078   0.04073   0.03030  -0.0342   0.4840   1.0000
   6.500   0.7928   0.04700   0.03681  -0.0290   0.4691   1.0000
   7.000   0.6985   0.06085   0.05075  -0.0237   0.4580   1.0000
   7.500   0.6287   0.07496   0.06483  -0.0251   0.4526   1.0000
   8.000   0.6295   0.08274   0.07267  -0.0260   0.4485   1.0000
