  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6710                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4582   0.10330   0.09709  -0.0032   1.0000   0.2691
  -4.500  -0.4536   0.09821   0.09210  -0.0104   1.0000   0.2931
  -4.000  -0.4373   0.09126   0.08517  -0.0043   1.0000   0.3150
  -3.500  -0.4171   0.08508   0.07903  -0.0058   1.0000   0.3465
  -3.000  -0.3895   0.07877   0.07269  -0.0078   1.0000   0.3799
  -2.500  -0.3540   0.07268   0.06659  -0.0112   1.0000   0.4252
  -2.000   0.0906   0.03838   0.02833  -0.1382   1.0000   0.2989
  -1.500   0.1534   0.03812   0.02819  -0.1398   1.0000   0.3918
  -1.000   0.2019   0.03857   0.02893  -0.1379   1.0000   0.4892
  -0.500   0.2387   0.03938   0.02997  -0.1332   1.0000   0.5757
   0.000   0.2738   0.04023   0.03091  -0.1285   1.0000   0.6592
   0.500   0.3150   0.04074   0.03139  -0.1257   1.0000   0.7504
   1.000   0.3591   0.04055   0.03119  -0.1241   1.0000   0.8549
   1.500   0.3857   0.04034   0.03111  -0.1219   1.0000   1.0000
   2.000   0.4593   0.04309   0.03354  -0.1305   1.0000   1.0000
   2.500   0.5141   0.04591   0.03621  -0.1348   1.0000   1.0000
   3.000   0.5592   0.04898   0.03923  -0.1373   1.0000   1.0000
   3.500   0.5976   0.05238   0.04264  -0.1389   1.0000   1.0000
   4.000   0.6312   0.05617   0.04652  -0.1400   1.0000   1.0000
   4.500   0.6608   0.06038   0.05085  -0.1410   1.0000   1.0000
   5.000   0.8035   0.06324   0.05401  -0.1579   0.9083   1.0000
   5.500   0.8752   0.06446   0.05554  -0.1620   0.8618   1.0000
   6.000   0.9506   0.06477   0.05621  -0.1655   0.8183   1.0000
   6.500   1.0353   0.06312   0.05508  -0.1681   0.7732   1.0000
   7.000   1.1464   0.05578   0.04846  -0.1686   0.7213   1.0000
   7.500   1.2810   0.04016   0.03374  -0.1628   0.6453   1.0000
   8.000   1.3142   0.03794   0.02987  -0.1492   0.3691   1.0000
   8.500   1.3393   0.04398   0.03373  -0.1428   0.1954   1.0000
   9.000   1.4764   0.05052   0.03989  -0.1535   0.1322   1.0000
   9.500   1.5624   0.05870   0.04859  -0.1579   0.1139   1.0000
  10.000   1.5861   0.06655   0.05739  -0.1524   0.1078   1.0000
  10.500   1.5798   0.07412   0.06594  -0.1431   0.1059   1.0000
  11.000   1.5546   0.08202   0.07463  -0.1324   0.1067   1.0000
  11.500   1.5135   0.09009   0.08335  -0.1218   0.1080   1.0000
  12.000   1.4694   0.09927   0.09304  -0.1137   0.1095   1.0000
  12.500   1.4345   0.11008   0.10420  -0.1092   0.1109   1.0000
  13.000   1.0017   0.12762   0.12269  -0.0951   0.1375   1.0000
  14.500   1.1680   0.21289   0.20753  -0.1720   0.2584   1.0000
  15.000   1.1733   0.22044   0.21506  -0.1753   0.2429   1.0000
