  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4162   0.08901   0.07877   0.0102   1.0000   0.5153
  -4.500  -0.4450   0.08192   0.07180   0.0043   1.0000   0.4623
  -4.000  -0.4390   0.07380   0.06356  -0.0026   1.0000   0.4438
  -3.500  -0.4129   0.06613   0.05566  -0.0087   1.0000   0.4479
  -3.000  -0.3741   0.05954   0.04872  -0.0139   1.0000   0.4695
  -2.500  -0.3275   0.05401   0.04276  -0.0183   1.0000   0.5083
  -2.000  -0.2781   0.04960   0.03796  -0.0211   1.0000   0.5678
  -1.500  -0.2368   0.04616   0.03434  -0.0197   1.0000   0.6453
  -1.000  -0.2059   0.04306   0.03131  -0.0146   1.0000   0.7512
  -0.500  -0.1340   0.03917   0.02768  -0.0206   1.0000   1.0000
   0.000  -0.0329   0.03957   0.02600  -0.0442   1.0000   1.0000
   0.500   0.0169   0.04125   0.02668  -0.0476   1.0000   1.0000
   1.000   0.0594   0.04313   0.02787  -0.0491   1.0000   1.0000
   1.500   0.0988   0.04521   0.02945  -0.0502   1.0000   1.0000
   2.000   0.1363   0.04750   0.03134  -0.0510   1.0000   1.0000
   2.500   0.1720   0.05000   0.03356  -0.0517   1.0000   1.0000
   3.000   0.2061   0.05273   0.03607  -0.0525   1.0000   1.0000
   3.500   0.2388   0.05570   0.03888  -0.0532   1.0000   1.0000
   4.000   0.2700   0.05890   0.04199  -0.0541   1.0000   1.0000
   4.500   0.2999   0.06235   0.04541  -0.0549   1.0000   1.0000
   5.000   0.3285   0.06607   0.04913  -0.0559   1.0000   1.0000
   5.500   0.3557   0.07005   0.05317  -0.0570   1.0000   1.0000
   6.000   0.3816   0.07431   0.05750  -0.0582   1.0000   1.0000
   6.500   0.4062   0.07885   0.06217  -0.0595   1.0000   1.0000
   7.000   0.4297   0.08369   0.06716  -0.0610   1.0000   1.0000
   7.500   0.4519   0.08883   0.07247  -0.0626   1.0000   1.0000
   8.000   0.4731   0.09427   0.07812  -0.0644   1.0000   1.0000
   8.500   0.4932   0.10001   0.08408  -0.0663   1.0000   1.0000
   9.000   0.5124   0.10606   0.09035  -0.0684   1.0000   1.0000
   9.500   0.5307   0.11239   0.09695  -0.0707   1.0000   1.0000
  10.000   0.5734   0.12217   0.10710  -0.0790   0.9753   1.0000
  10.500   0.6198   0.13274   0.11808  -0.0876   0.9287   1.0000
  11.000   0.6485   0.14047   0.12614  -0.0920   0.8838   1.0000
  11.500   0.6778   0.14891   0.13488  -0.0962   0.8412   1.0000
  12.000   0.7157   0.15957   0.14587  -0.1014   0.7961   1.0000
  12.500   0.7298   0.16497   0.15149  -0.1026   0.7586   1.0000
  13.000   0.7522   0.17232   0.15905  -0.1050   0.7198   1.0000
  13.500   0.7766   0.18048   0.16744  -0.1077   0.6838   1.0000
  14.000   0.7966   0.18768   0.17481  -0.1098   0.6515   1.0000
  14.500   0.8155   0.19473   0.18199  -0.1120   0.6225   1.0000
  15.000   0.8406   0.20380   0.19124  -0.1147   0.5946   1.0000
