  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7720                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2929   0.14867   0.14074   0.0096   1.0000   0.5367
  -4.500  -0.2965   0.14548   0.13762   0.0127   1.0000   0.5612
  -4.000  -0.2898   0.14120   0.13340   0.0149   1.0000   0.5875
  -3.500  -0.2793   0.13697   0.12922   0.0166   1.0000   0.6159
  -3.000  -0.2744   0.13363   0.12593   0.0191   1.0000   0.6497
  -2.500  -0.2819   0.13067   0.12305   0.0229   1.0000   0.6821
  -2.000  -0.2793   0.12746   0.11988   0.0258   1.0000   0.7217
  -1.500  -0.2547   0.12330   0.11573   0.0253   1.0000   0.7693
  -1.000  -0.2244   0.10608   0.09742   0.0221   1.0000   0.8919
  -0.500  -0.3673   0.08841   0.07950  -0.0150   1.0000   0.4660
   0.000  -0.3180   0.08534   0.07627  -0.0234   1.0000   0.4895
   0.500  -0.2746   0.08378   0.07460  -0.0280   1.0000   0.5160
   1.000  -0.2329   0.08311   0.07383  -0.0315   1.0000   0.5456
   1.500  -0.1844   0.08316   0.07374  -0.0371   1.0000   0.5804
   2.000  -0.1452   0.08366   0.07419  -0.0394   1.0000   0.6147
   2.500  -0.1030   0.08485   0.07530  -0.0426   1.0000   0.6536
   3.000  -0.0581   0.08675   0.07711  -0.0459   0.9975   0.6960
   3.500  -0.0006   0.08997   0.08021  -0.0517   0.9883   0.7464
   4.000   0.0536   0.09319   0.08333  -0.0570   0.9782   0.8009
   4.500   0.1020   0.09608   0.08615  -0.0612   0.9670   0.8602
   5.000   0.1413   0.09805   0.08815  -0.0638   0.9546   0.9306
   5.500   0.1710   0.09784   0.08805  -0.0680   0.9355   1.0000
   6.000   0.2508   0.10509   0.09512  -0.0837   0.9204   1.0000
   6.500   0.3186   0.11206   0.10195  -0.0963   0.9056   1.0000
   7.000   0.3771   0.11874   0.10852  -0.1063   0.8908   1.0000
   7.500   0.4286   0.12516   0.11486  -0.1145   0.8758   1.0000
   8.000   0.4745   0.13133   0.12097  -0.1214   0.8604   1.0000
   8.500   0.5162   0.13732   0.12691  -0.1272   0.8448   1.0000
   9.000   0.5545   0.14307   0.13262  -0.1322   0.8282   1.0000
   9.500   0.5912   0.14869   0.13823  -0.1367   0.8101   1.0000
  10.000   0.6283   0.15457   0.14410  -0.1411   0.7912   1.0000
  10.500   0.6676   0.16122   0.15075  -0.1456   0.7720   1.0000
  11.000   0.7049   0.16816   0.15770  -0.1498   0.7530   1.0000
  11.500   0.7242   0.17111   0.16069  -0.1516   0.7319   1.0000
  12.000   0.7536   0.17609   0.16571  -0.1545   0.7086   1.0000
  12.500   0.7875   0.18239   0.17206  -0.1580   0.6862   1.0000
  13.000   0.8225   0.18957   0.17931  -0.1615   0.6643   1.0000
  13.500   0.8569   0.19741   0.18721  -0.1649   0.6428   1.0000
  14.000   0.8818   0.20297   0.19283  -0.1674   0.6217   1.0000
  14.500   0.9054   0.20827   0.19820  -0.1699   0.6006   1.0000
  15.000   0.9301   0.21407   0.20408  -0.1725   0.5796   1.0000
