  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0199   0.10463   0.09347  -0.0303   1.0000   1.0000
  -4.500  -0.0425   0.10383   0.09291  -0.0243   1.0000   0.9922
  -4.000  -0.1304   0.10616   0.09576  -0.0041   1.0000   0.9392
  -3.500  -0.2116   0.10729   0.09731   0.0119   1.0000   0.8786
  -3.000  -0.2846   0.10691   0.09730   0.0237   1.0000   0.8160
  -2.500  -0.3611   0.10564   0.09638   0.0346   1.0000   0.7583
  -2.000  -0.4237   0.10286   0.09387   0.0400   1.0000   0.7003
  -1.500  -0.4419   0.09847   0.08946   0.0315   1.0000   0.6329
  -1.000  -0.3942   0.09282   0.08346   0.0117   1.0000   0.5732
  -0.500  -0.3142   0.08793   0.07797  -0.0115   1.0000   0.5368
   0.000  -0.2406   0.08421   0.07368  -0.0266   1.0000   0.5280
   0.500  -0.1567   0.08206   0.07075  -0.0431   1.0000   0.5358
   1.000  -0.0873   0.08088   0.06898  -0.0530   1.0000   0.5606
   1.500  -0.0214   0.08066   0.06823  -0.0609   1.0000   0.6045
   2.000   0.0389   0.08096   0.06828  -0.0662   1.0000   0.6759
   2.500   0.0803   0.08014   0.06816  -0.0659   1.0000   0.8220
   3.000   0.1586   0.08249   0.06886  -0.0825   1.0000   1.0000
   3.500   0.2149   0.08697   0.07129  -0.0886   1.0000   1.0000
   4.000   0.2512   0.09088   0.07411  -0.0899   1.0000   1.0000
   4.500   0.2841   0.09484   0.07733  -0.0908   1.0000   1.0000
   5.000   0.3154   0.09891   0.08082  -0.0916   1.0000   1.0000
   5.500   0.3456   0.10309   0.08455  -0.0924   1.0000   1.0000
   6.000   0.3749   0.10738   0.08849  -0.0931   1.0000   1.0000
   6.500   0.4034   0.11179   0.09261  -0.0940   1.0000   1.0000
   7.000   0.4312   0.11632   0.09691  -0.0949   1.0000   1.0000
   7.500   0.4584   0.12095   0.10138  -0.0958   1.0000   1.0000
   8.000   0.4850   0.12570   0.10600  -0.0969   1.0000   1.0000
   8.500   0.5111   0.13054   0.11076  -0.0980   1.0000   1.0000
   9.000   0.5366   0.13548   0.11567  -0.0992   1.0000   1.0000
   9.500   0.5617   0.14053   0.12072  -0.1006   1.0000   1.0000
  10.000   0.5863   0.14568   0.12590  -0.1020   1.0000   1.0000
  10.500   0.6105   0.15093   0.13122  -0.1036   1.0000   1.0000
  11.000   0.6343   0.15629   0.13668  -0.1053   1.0000   1.0000
  11.500   0.6683   0.16409   0.14460  -0.1095   0.9935   1.0000
  12.000   0.7065   0.17181   0.15252  -0.1149   0.9716   1.0000
  12.500   0.7343   0.17658   0.15751  -0.1181   0.9490   1.0000
  13.000   0.7709   0.18569   0.16685  -0.1231   0.9268   1.0000
  13.500   0.7925   0.18907   0.17046  -0.1251   0.9051   1.0000
  14.000   0.8203   0.19507   0.17671  -0.1284   0.8813   1.0000
  14.500   0.8539   0.20508   0.18702  -0.1330   0.8591   1.0000
  15.000   0.8704   0.20677   0.18897  -0.1345   0.8370   1.0000
