  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4391   0.05211   0.04329  -0.0402   1.0000   0.2358
  -4.500  -0.3995   0.04475   0.03530  -0.0431   1.0000   0.2470
  -4.000  -0.3505   0.03880   0.02850  -0.0458   1.0000   0.2723
  -3.500  -0.3031   0.03524   0.02466  -0.0455   1.0000   0.3129
  -3.000  -0.2535   0.03240   0.02158  -0.0451   1.0000   0.3741
  -2.500  -0.2055   0.03034   0.01950  -0.0435   1.0000   0.4669
  -2.000  -0.1644   0.02864   0.01820  -0.0395   1.0000   0.5911
  -1.500  -0.1387   0.02679   0.01708  -0.0310   1.0000   0.7639
  -1.000  -0.0723   0.02535   0.01514  -0.0376   1.0000   1.0000
  -0.500  -0.0222   0.02627   0.01519  -0.0399   1.0000   1.0000
   0.000   0.0221   0.02741   0.01577  -0.0407   1.0000   1.0000
   0.500   0.0639   0.02875   0.01671  -0.0412   1.0000   1.0000
   1.000   0.1040   0.03030   0.01796  -0.0416   1.0000   1.0000
   1.500   0.1425   0.03207   0.01951  -0.0420   1.0000   1.0000
   2.000   0.1794   0.03408   0.02138  -0.0425   1.0000   1.0000
   2.500   0.2146   0.03634   0.02356  -0.0431   1.0000   1.0000
   3.000   0.2481   0.03888   0.02606  -0.0438   1.0000   1.0000
   3.500   0.3016   0.04232   0.02954  -0.0487   0.9886   1.0000
   4.000   0.4013   0.04700   0.03438  -0.0614   0.9438   1.0000
   4.500   0.4734   0.05066   0.03825  -0.0682   0.9003   1.0000
   5.000   0.5409   0.05410   0.04194  -0.0733   0.8554   1.0000
   5.500   0.6058   0.05730   0.04547  -0.0770   0.8085   1.0000
   6.000   0.6766   0.05998   0.04856  -0.0800   0.7580   1.0000
   6.500   0.7348   0.06225   0.05123  -0.0801   0.7039   1.0000
   7.000   0.8095   0.06263   0.05218  -0.0789   0.6418   1.0000
   7.500   0.9828   0.04960   0.04028  -0.0721   0.5467   1.0000
   8.000   1.1060   0.03962   0.02982  -0.0617   0.3877   1.0000
   8.500   1.1401   0.04287   0.03238  -0.0554   0.2933   1.0000
   9.000   1.1795   0.04786   0.03710  -0.0520   0.2389   1.0000
   9.500   1.2089   0.05409   0.04361  -0.0485   0.2090   1.0000
  10.000   1.2184   0.06149   0.05164  -0.0440   0.1931   1.0000
  10.500   1.1900   0.07038   0.06135  -0.0380   0.1879   1.0000
  11.000   1.1848   0.07917   0.07043  -0.0346   0.1812   1.0000
  13.000   0.8144   0.17047   0.16152  -0.0892   0.4004   1.0000
  13.500   0.8273   0.17832   0.16941  -0.0909   0.3836   1.0000
  14.000   0.8530   0.18817   0.17936  -0.0922   0.3640   1.0000
  14.500   0.8667   0.19611   0.18733  -0.0940   0.3473   1.0000
  15.000   0.8718   0.20147   0.19268  -0.0963   0.3301   1.0000
