  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4632   0.05800   0.05219  -0.0051   1.0000   0.3423
  -4.000  -0.3950   0.04332   0.03462  -0.0209   1.0000   0.1762
  -3.500  -0.3531   0.03877   0.02958  -0.0203   1.0000   0.1726
  -3.000  -0.3076   0.03566   0.02577  -0.0197   1.0000   0.1720
  -2.500  -0.2631   0.03354   0.02304  -0.0191   1.0000   0.1782
  -2.000  -0.2210   0.03201   0.02132  -0.0185   1.0000   0.1905
  -1.500  -0.1240   0.03063   0.01995  -0.0267   0.9811   0.2215
  -1.000  -0.0104   0.02740   0.01920  -0.0372   0.9451   0.5792
  -0.500   0.1391   0.02736   0.01895  -0.0499   0.8993   1.0000
   0.000   0.2682   0.02695   0.01796  -0.0618   0.8559   1.0000
   0.500   0.3669   0.02600   0.01667  -0.0670   0.8099   1.0000
   1.000   0.4431   0.02509   0.01545  -0.0675   0.7606   1.0000
   1.500   0.5056   0.02454   0.01455  -0.0656   0.7093   1.0000
   2.000   0.5578   0.02473   0.01438  -0.0629   0.6599   1.0000
   2.500   0.6096   0.02526   0.01450  -0.0606   0.6184   1.0000
   3.000   0.6554   0.02645   0.01542  -0.0583   0.5835   1.0000
   3.500   0.6985   0.02807   0.01692  -0.0562   0.5554   1.0000
   4.000   0.7467   0.02959   0.01824  -0.0548   0.5340   1.0000
   4.500   0.7865   0.03188   0.02057  -0.0531   0.5158   1.0000
   5.000   0.8287   0.03413   0.02283  -0.0516   0.5000   1.0000
   5.500   0.8561   0.03766   0.02661  -0.0494   0.4861   1.0000
   6.000   0.8703   0.04249   0.03172  -0.0468   0.4735   1.0000
   6.500   0.8900   0.04730   0.03670  -0.0449   0.4636   1.0000
   7.000   0.7472   0.06827   0.05788  -0.0436   0.4594   1.0000
   7.500   0.6237   0.09040   0.08007  -0.0524   0.5226   1.0000
