  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0848   0.07990   0.07338  -0.0237   1.0000   1.0000
  -4.500   0.0724   0.07952   0.07330  -0.0206   1.0000   1.0000
  -4.000   0.0577   0.07955   0.07365  -0.0176   1.0000   1.0000
  -3.500   0.0405   0.08007   0.07450  -0.0149   1.0000   1.0000
  -3.000   0.0204   0.08127   0.07606  -0.0126   1.0000   1.0000
  -2.500   0.0619   0.07915   0.07408  -0.0241   0.9342   0.9641
  -2.000  -0.0007   0.08010   0.07526  -0.0125   0.8847   0.8963
  -1.500  -0.0772   0.08045   0.07583   0.0004   0.8473   0.8456
  -1.000  -0.1470   0.07973   0.07531   0.0100   0.8154   0.8014
  -0.500  -0.0979   0.07740   0.07268  -0.0152   0.7753   0.7002
   0.000   0.1731   0.07716   0.07017  -0.0892   0.7176   0.4452
   0.500   0.2430   0.07996   0.07187  -0.1001   0.7003   0.3904
   1.000   0.2962   0.08345   0.07433  -0.1057   0.6883   0.3516
   1.500   0.3209   0.08784   0.07803  -0.1073   0.6850   0.3326
   3.500   0.2643   0.10705   0.09639  -0.1022   0.9110   0.3102
   4.000   0.3030   0.11056   0.09938  -0.1032   0.8966   0.3017
   4.500   0.3407   0.11447   0.10288  -0.1040   0.8824   0.3018
   5.000   0.3822   0.11905   0.10715  -0.1055   0.8653   0.3074
   5.500   0.4259   0.12400   0.11206  -0.1078   0.8471   0.3272
   6.000   0.4547   0.12623   0.11574  -0.1074   0.8295   1.0000
   6.500   0.4882   0.13149   0.12029  -0.1075   0.8125   1.0000
   7.000   0.5239   0.13736   0.12550  -0.1080   0.7946   1.0000
   7.500   0.5574   0.14326   0.13076  -0.1085   0.7766   1.0000
   8.000   0.5861   0.14849   0.13546  -0.1087   0.7598   1.0000
   8.500   0.6133   0.15360   0.14010  -0.1089   0.7433   1.0000
   9.000   0.6402   0.15883   0.14488  -0.1094   0.7262   1.0000
   9.500   0.6648   0.16365   0.14936  -0.1098   0.7091   1.0000
  10.000   0.6874   0.16802   0.15347  -0.1102   0.6933   1.0000
  10.500   0.7072   0.17182   0.15708  -0.1104   0.6777   1.0000
  11.000   0.7291   0.17616   0.16126  -0.1110   0.6618   1.0000
  11.500   0.7496   0.18030   0.16527  -0.1116   0.6469   1.0000
  12.000   0.7706   0.18479   0.16970  -0.1126   0.6343   1.0000
  12.500   0.7962   0.19047   0.17531  -0.1140   0.6214   1.0000
  13.000   0.8269   0.19774   0.18255  -0.1160   0.6073   1.0000
  13.500   0.8454   0.20107   0.18593  -0.1170   0.5932   1.0000
  14.000   0.8608   0.20403   0.18891  -0.1180   0.5808   1.0000
  14.500   0.8825   0.20904   0.19397  -0.1197   0.5688   1.0000
  15.000   0.9159   0.21844   0.20350  -0.1222   0.5570   1.0000
