  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2392   0.08273   0.07090   0.0120   1.0000   0.7018
  -4.500  -0.2844   0.07977   0.06808   0.0201   1.0000   0.7088
  -4.000  -0.2942   0.07684   0.06522   0.0247   1.0000   0.7300
  -3.500  -0.3096   0.07410   0.06254   0.0298   1.0000   0.7537
  -3.000  -0.2879   0.07181   0.06025   0.0303   1.0000   0.7880
  -2.500  -0.2920   0.06963   0.05806   0.0337   1.0000   0.8222
  -2.000  -0.2487   0.06808   0.05644   0.0297   1.0000   0.8681
  -1.500  -0.1685   0.06696   0.05519   0.0180   1.0000   0.9244
  -1.000  -0.0285   0.06574   0.05375  -0.0081   1.0000   0.9966
  -0.500  -0.0400   0.06483   0.05278  -0.0070   1.0000   1.0000
   0.000  -0.0627   0.06379   0.05167  -0.0038   1.0000   1.0000
   0.500  -0.0867   0.06261   0.05040  -0.0000   1.0000   1.0000
   1.000  -0.1114   0.06137   0.04904   0.0043   1.0000   1.0000
   1.500  -0.1343   0.06024   0.04777   0.0092   1.0000   1.0000
   2.000  -0.1512   0.05955   0.04691   0.0140   1.0000   1.0000
   2.500  -0.1581   0.05962   0.04677   0.0178   1.0000   1.0000
   3.000  -0.1554   0.06048   0.04740   0.0205   1.0000   1.0000
   3.500  -0.1460   0.06198   0.04869   0.0222   1.0000   1.0000
   4.000  -0.1316   0.06404   0.05057   0.0231   1.0000   1.0000
   4.500  -0.1141   0.06653   0.05291   0.0234   1.0000   1.0000
   5.000  -0.0946   0.06940   0.05566   0.0233   1.0000   1.0000
   5.500  -0.0740   0.07260   0.05877   0.0228   1.0000   1.0000
   6.000  -0.0527   0.07609   0.06218   0.0220   1.0000   1.0000
   6.500  -0.0153   0.08164   0.06768   0.0179   0.9927   1.0000
   7.000   0.0442   0.08976   0.07581   0.0089   0.9606   1.0000
   7.500   0.0904   0.09647   0.08255   0.0031   0.9254   1.0000
   8.000   0.1395   0.10434   0.09044  -0.0028   0.8906   1.0000
   8.500   0.1715   0.10947   0.09562  -0.0054   0.8542   1.0000
   9.000   0.1990   0.11481   0.10100  -0.0072   0.8227   1.0000
   9.500   0.2403   0.12239   0.10863  -0.0110   0.7886   1.0000
  10.000   0.2592   0.12683   0.11310  -0.0114   0.7592   1.0000
  10.500   0.2882   0.13273   0.11904  -0.0132   0.7270   1.0000
  11.000   0.3291   0.14205   0.12841  -0.0167   0.6994   1.0000
  11.500   0.3375   0.14466   0.13105  -0.0160   0.6732   1.0000
  12.000   0.3576   0.14955   0.13599  -0.0169   0.6453   1.0000
  12.500   0.3834   0.15575   0.14224  -0.0185   0.6190   1.0000
  13.000   0.4102   0.16255   0.14909  -0.0203   0.5946   1.0000
  13.500   0.4356   0.16934   0.15593  -0.0220   0.5718   1.0000
  14.000   0.4580   0.17556   0.16220  -0.0236   0.5500   1.0000
  14.500   0.4773   0.18095   0.16762  -0.0250   0.5291   1.0000
  15.000   0.4940   0.18564   0.17233  -0.0265   0.5092   1.0000
