  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6225   0.04447   0.03458   0.0223   1.0000   0.5317
  -4.500  -0.5743   0.04538   0.03564   0.0304   1.0000   0.6109
  -4.000  -0.4698   0.04878   0.03881   0.0342   1.0000   0.7110
  -3.500  -0.3015   0.05045   0.03984   0.0230   1.0000   0.8187
  -3.000  -0.1340   0.04862   0.03750   0.0034   1.0000   0.9110
  -2.500  -0.0203   0.04565   0.03426  -0.0132   1.0000   0.9736
  -2.000   0.0321   0.04382   0.03234  -0.0213   1.0000   1.0000
  -1.500   0.0057   0.04371   0.03227  -0.0157   1.0000   1.0000
  -1.000  -0.0244   0.04360   0.03218  -0.0101   1.0000   1.0000
  -0.500  -0.0564   0.04338   0.03195  -0.0043   1.0000   1.0000
   0.000  -0.0885   0.04307   0.03159   0.0016   1.0000   1.0000
   0.500  -0.1163   0.04286   0.03129   0.0076   1.0000   1.0000
   1.000  -0.0057   0.04593   0.03418  -0.0100   0.9492   1.0000
   1.500   0.0784   0.04838   0.03648  -0.0203   0.8979   1.0000
   2.000   0.1251   0.05045   0.03842  -0.0230   0.8535   1.0000
   2.500   0.1685   0.05280   0.04064  -0.0245   0.8139   1.0000
   3.000   0.2127   0.05544   0.04317  -0.0255   0.7788   1.0000
   3.500   0.2243   0.05841   0.04601  -0.0225   0.7513   1.0000
   4.000   0.2534   0.06175   0.04924  -0.0218   0.7253   1.0000
   4.500   0.2661   0.06561   0.05301  -0.0199   0.7066   1.0000
   5.000   0.2756   0.06992   0.05725  -0.0183   0.6930   1.0000
   5.500   0.3033   0.07465   0.06194  -0.0188   0.6793   1.0000
   6.000   0.3129   0.08026   0.06755  -0.0190   0.6808   1.0000
   7.500   0.2304   0.09482   0.08208  -0.0138   0.8361   1.0000
   8.000   0.2747   0.10185   0.08918  -0.0177   0.8027   1.0000
   8.500   0.2927   0.10599   0.09335  -0.0175   0.7703   1.0000
   9.000   0.3355   0.11394   0.10137  -0.0210   0.7404   1.0000
   9.500   0.3501   0.11785   0.10535  -0.0203   0.7075   1.0000
  10.000   0.3848   0.12545   0.11303  -0.0226   0.6793   1.0000
  10.500   0.3995   0.12973   0.11737  -0.0222   0.6472   1.0000
  11.000   0.4372   0.13847   0.12620  -0.0247   0.6199   1.0000
  11.500   0.4413   0.14157   0.12934  -0.0237   0.5920   1.0000
  12.000   0.4700   0.14867   0.13654  -0.0252   0.5640   1.0000
  12.500   0.4994   0.15706   0.14501  -0.0269   0.5401   1.0000
  13.000   0.5042   0.16034   0.14832  -0.0269   0.5162   1.0000
  13.500   0.5203   0.16570   0.15374  -0.0279   0.4919   1.0000
  14.000   0.5403   0.17187   0.15998  -0.0292   0.4691   1.0000
  14.500   0.5606   0.17826   0.16644  -0.0308   0.4479   1.0000
  15.000   0.5799   0.18454   0.17278  -0.0324   0.4278   1.0000
