  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7715                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0839   0.11131   0.09342  -0.0351   1.0000   1.0000
  -4.500  -0.0783   0.10709   0.08926  -0.0344   1.0000   1.0000
  -4.000  -0.0735   0.10301   0.08524  -0.0336   1.0000   1.0000
  -3.500  -0.0696   0.09905   0.08134  -0.0327   1.0000   1.0000
  -3.000  -0.0668   0.09523   0.07759  -0.0317   1.0000   1.0000
  -2.500  -0.0756   0.09184   0.07435  -0.0280   1.0000   0.9944
  -2.000  -0.0655   0.08795   0.07048  -0.0292   1.0000   1.0000
  -1.500  -0.0675   0.08448   0.06711  -0.0278   1.0000   1.0000
  -1.000  -0.0716   0.08108   0.06380  -0.0261   1.0000   1.0000
  -0.500  -0.0782   0.07771   0.06054  -0.0242   1.0000   1.0000
   0.000  -0.0876   0.07430   0.05725  -0.0221   1.0000   1.0000
   0.500  -0.0993   0.07076   0.05385  -0.0197   1.0000   1.0000
   1.000  -0.1116   0.06706   0.05027  -0.0177   1.0000   1.0000
   1.500  -0.0982   0.06424   0.04733  -0.0220   1.0000   1.0000
   2.000  -0.0101   0.06537   0.04766  -0.0424   1.0000   1.0000
   2.500   0.0968   0.06920   0.05054  -0.0641   1.0000   1.0000
   3.000   0.1839   0.07348   0.05407  -0.0793   1.0000   1.0000
   3.500   0.2534   0.07779   0.05781  -0.0897   1.0000   1.0000
   4.000   0.3111   0.08213   0.06173  -0.0971   1.0000   1.0000
   4.500   0.3607   0.08657   0.06586  -0.1027   1.0000   1.0000
   5.000   0.4045   0.09114   0.07023  -0.1072   1.0000   1.0000
   5.500   0.4439   0.09589   0.07485  -0.1109   1.0000   1.0000
   6.000   0.4799   0.10081   0.07974  -0.1141   1.0000   1.0000
   6.500   0.5131   0.10593   0.08487  -0.1171   1.0000   1.0000
   7.000   0.5438   0.11125   0.09027  -0.1198   1.0000   1.0000
   7.500   0.5726   0.11677   0.09590  -0.1224   1.0000   1.0000
   8.000   0.5997   0.12248   0.10178  -0.1250   1.0000   1.0000
   8.500   0.6253   0.12838   0.10787  -0.1276   1.0000   1.0000
   9.000   0.6496   0.13445   0.11416  -0.1303   1.0000   1.0000
   9.500   0.6729   0.14070   0.12068  -0.1331   1.0000   1.0000
  10.000   0.6954   0.14713   0.12736  -0.1360   1.0000   1.0000
  10.500   0.7171   0.15372   0.13424  -0.1391   1.0000   1.0000
  11.000   0.7381   0.16047   0.14130  -0.1423   1.0000   1.0000
  11.500   0.7587   0.16738   0.14852  -0.1458   1.0000   1.0000
  12.000   0.7788   0.17446   0.15593  -0.1494   1.0000   1.0000
  12.500   0.7987   0.18169   0.16348  -0.1533   1.0000   1.0000
  13.000   0.8184   0.18910   0.17120  -0.1573   1.0000   1.0000
  13.500   0.8378   0.19666   0.17910  -0.1616   1.0000   1.0000
  14.000   0.8572   0.20436   0.18711  -0.1660   1.0000   1.0000
  14.500   0.8766   0.21221   0.19525  -0.1705   1.0000   1.0000
  15.000   0.8968   0.21929   0.20267  -0.1754   0.9973   1.0000
