  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4915   0.06322   0.05296  -0.0213   1.0000   0.3708
  -4.500  -0.4611   0.05643   0.04597  -0.0223   1.0000   0.3999
  -4.000  -0.4233   0.05042   0.03968  -0.0237   1.0000   0.4445
  -3.500  -0.3840   0.04612   0.03513  -0.0222   1.0000   0.5059
  -3.000  -0.3510   0.04329   0.03217  -0.0168   1.0000   0.5788
  -2.500  -0.3212   0.04080   0.02955  -0.0100   1.0000   0.6632
  -2.000  -0.2987   0.03804   0.02671  -0.0013   1.0000   0.7555
  -1.500  -0.2713   0.03453   0.02308   0.0062   1.0000   0.8714
  -1.000  -0.1097   0.03172   0.01945  -0.0213   1.0000   1.0000
  -0.500  -0.0892   0.03008   0.01748  -0.0245   1.0000   1.0000
   0.000  -0.0245   0.03037   0.01715  -0.0325   1.0000   1.0000
   0.500   0.0349   0.03127   0.01756  -0.0376   1.0000   1.0000
   1.000   0.0878   0.03249   0.01843  -0.0408   1.0000   1.0000
   1.500   0.1357   0.03400   0.01970  -0.0430   1.0000   1.0000
   2.000   0.1797   0.03580   0.02137  -0.0447   1.0000   1.0000
   2.500   0.2200   0.03793   0.02344  -0.0462   1.0000   1.0000
   3.000   0.2571   0.04042   0.02594  -0.0476   1.0000   1.0000
   3.500   0.2910   0.04329   0.02888  -0.0490   1.0000   1.0000
   4.000   0.3221   0.04657   0.03228  -0.0506   1.0000   1.0000
   4.500   0.3503   0.05028   0.03614  -0.0524   1.0000   1.0000
   5.000   0.3760   0.05444   0.04048  -0.0544   1.0000   1.0000
   5.500   0.3994   0.05905   0.04531  -0.0566   1.0000   1.0000
   6.000   0.5297   0.06761   0.05451  -0.0773   0.9019   1.0000
   6.500   0.6161   0.07254   0.05996  -0.0859   0.8186   1.0000
   7.000   0.6925   0.07628   0.06423  -0.0902   0.7361   1.0000
   7.500   0.7814   0.07827   0.06688  -0.0912   0.6436   1.0000
   8.000   0.8456   0.08004   0.06921  -0.0872   0.5556   1.0000
   8.500   0.9757   0.07320   0.06312  -0.0761   0.4401   1.0000
   9.000   0.9231   0.08751   0.07736  -0.0764   0.4219   1.0000
   9.500   0.9134   0.09819   0.08807  -0.0762   0.3940   1.0000
  10.000   0.8703   0.11303   0.10278  -0.0808   0.3916   1.0000
  10.500   0.8479   0.12560   0.11532  -0.0846   0.3911   1.0000
  11.000   0.8482   0.13781   0.12758  -0.0886   0.3966   1.0000
  12.000   0.7678   0.16446   0.15411  -0.1097   0.5956   1.0000
  12.500   0.7825   0.17141   0.16116  -0.1106   0.5651   1.0000
  13.000   0.7933   0.17788   0.16767  -0.1117   0.5403   1.0000
  13.500   0.8218   0.18790   0.17778  -0.1137   0.5121   1.0000
  14.000   0.8293   0.19258   0.18247  -0.1147   0.4866   1.0000
  14.500   0.8583   0.20318   0.19316  -0.1169   0.4624   1.0000
  15.000   0.8646   0.20701   0.19699  -0.1185   0.4398   1.0000
