  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0606   0.10849   0.09817   0.0025   1.0000   0.8969
  -4.500  -0.1161   0.10933   0.09950   0.0122   1.0000   0.8511
  -4.000  -0.1709   0.10957   0.10020   0.0207   1.0000   0.8109
  -3.500  -0.2265   0.10922   0.10029   0.0285   1.0000   0.7762
  -3.000  -0.2834   0.10818   0.09968   0.0361   1.0000   0.7461
  -2.500  -0.3407   0.10643   0.09831   0.0430   1.0000   0.7195
  -2.000  -0.3774   0.10350   0.09569   0.0449   1.0000   0.6919
  -1.500  -0.4034   0.10011   0.09247   0.0427   1.0000   0.6639
  -1.000  -0.3934   0.09656   0.08888   0.0342   1.0000   0.6358
  -0.500  -0.3568   0.09369   0.08574   0.0195   1.0000   0.6073
   0.000  -0.2979   0.09211   0.08362   0.0018   1.0000   0.5834
   0.500  -0.2358   0.09166   0.08260  -0.0134   1.0000   0.5675
   1.000  -0.1719   0.09234   0.08257  -0.0271   1.0000   0.5580
   1.500  -0.1104   0.09388   0.08336  -0.0386   1.0000   0.5560
   2.000  -0.0513   0.09617   0.08490  -0.0483   1.0000   0.5620
   2.500   0.0014   0.09874   0.08700  -0.0551   1.0000   0.5797
   3.000   0.0503   0.10148   0.08969  -0.0600   1.0000   0.6163
   3.500   0.0830   0.10260   0.09178  -0.0605   1.0000   0.7390
   4.000   0.1135   0.10397   0.09201  -0.0642   1.0000   1.0000
   4.500   0.1606   0.10912   0.09546  -0.0685   1.0000   1.0000
   5.000   0.1984   0.11386   0.09877  -0.0702   1.0000   1.0000
   5.500   0.2319   0.11847   0.10215  -0.0710   1.0000   1.0000
   6.000   0.2632   0.12305   0.10563  -0.0715   1.0000   1.0000
   6.500   0.2931   0.12764   0.10925  -0.0721   1.0000   1.0000
   7.000   0.3221   0.13227   0.11297  -0.0727   1.0000   1.0000
   7.500   0.3503   0.13693   0.11681  -0.0736   1.0000   1.0000
   8.000   0.3779   0.14165   0.12076  -0.0746   1.0000   1.0000
   8.500   0.4050   0.14641   0.12483  -0.0759   1.0000   1.0000
   9.000   0.4317   0.15122   0.12900  -0.0773   1.0000   1.0000
   9.500   0.4580   0.15607   0.13332  -0.0789   1.0000   1.0000
  10.000   0.4840   0.16097   0.13774  -0.0806   1.0000   1.0000
  10.500   0.5097   0.16591   0.14229  -0.0824   1.0000   1.0000
  11.000   0.5351   0.17089   0.14694  -0.0842   1.0000   1.0000
  11.500   0.5603   0.17592   0.15169  -0.0862   1.0000   1.0000
  12.000   0.5852   0.18098   0.15654  -0.0883   1.0000   1.0000
  12.500   0.6098   0.18609   0.16148  -0.0905   1.0000   1.0000
  13.000   0.6341   0.19125   0.16650  -0.0927   1.0000   1.0000
  13.500   0.6582   0.19645   0.17163  -0.0951   1.0000   1.0000
  14.000   0.6820   0.20169   0.17683  -0.0975   1.0000   1.0000
  14.500   0.7166   0.20937   0.18456  -0.1029   0.9866   1.0000
  15.000   0.7510   0.21733   0.19258  -0.1082   0.9683   1.0000
