  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4144   0.10821   0.10037   0.0134   1.0000   0.5123
  -4.500  -0.4073   0.10210   0.09434   0.0185   1.0000   0.5615
  -4.000  -0.3676   0.09312   0.08532   0.0214   1.0000   0.6489
  -3.500  -0.2226   0.07689   0.06859   0.0094   1.0000   0.8918
  -3.000  -0.2119   0.07199   0.06371   0.0096   1.0000   0.9112
  -2.500  -0.2782   0.07130   0.06338   0.0235   1.0000   0.8579
  -2.000  -0.1152   0.05530   0.04557  -0.0841   1.0000   0.3146
  -1.500  -0.0362   0.05105   0.04076  -0.0932   1.0000   0.3554
  -1.000   0.0339   0.04878   0.03809  -0.0984   1.0000   0.4208
  -0.500   0.0927   0.04778   0.03685  -0.1000   1.0000   0.5058
   0.000   0.1450   0.04722   0.03614  -0.0996   1.0000   0.6137
   0.500   0.1929   0.04612   0.03504  -0.0982   1.0000   0.7540
   1.000   0.2116   0.04386   0.03317  -0.0938   1.0000   1.0000
   1.500   0.3136   0.04720   0.03522  -0.1111   1.0000   1.0000
   2.000   0.3642   0.04989   0.03730  -0.1145   1.0000   1.0000
   2.500   0.4062   0.05270   0.03974  -0.1161   1.0000   1.0000
   3.000   0.4441   0.05572   0.04253  -0.1170   1.0000   1.0000
   3.500   0.4790   0.05899   0.04567  -0.1177   1.0000   1.0000
   4.000   0.5115   0.06252   0.04913  -0.1183   1.0000   1.0000
   4.500   0.5418   0.06634   0.05295  -0.1189   1.0000   1.0000
   5.000   0.5703   0.07044   0.05711  -0.1195   1.0000   1.0000
   5.500   0.5968   0.07486   0.06163  -0.1202   1.0000   1.0000
   6.000   0.6217   0.07959   0.06652  -0.1210   1.0000   1.0000
   6.500   0.6449   0.08467   0.07177  -0.1220   1.0000   1.0000
   7.000   0.6666   0.09010   0.07742  -0.1231   1.0000   1.0000
   7.500   0.6969   0.09659   0.08420  -0.1267   0.9901   1.0000
   8.000   0.7427   0.10442   0.09240  -0.1333   0.9522   1.0000
   8.500   0.7814   0.11178   0.10015  -0.1381   0.9119   1.0000
   9.000   0.8164   0.11868   0.10742  -0.1418   0.8659   1.0000
   9.500   0.9720   0.11619   0.10574  -0.1449   0.6585   1.0000
  10.000   1.0486   0.11573   0.10593  -0.1423   0.5715   1.0000
  10.500   1.4601   0.06218   0.05211  -0.1161   0.2666   1.0000
  11.000   1.5052   0.06943   0.05945  -0.1138   0.2215   1.0000
  11.500   1.5043   0.07775   0.06839  -0.1081   0.2053   1.0000
  12.000   1.4553   0.08739   0.07878  -0.1003   0.2024   1.0000
  12.500   1.3887   0.10011   0.09203  -0.0959   0.2045   1.0000
  13.500   1.1481   0.16149   0.15333  -0.1258   0.2531   1.0000
  15.000   1.0690   0.21536   0.20700  -0.1655   0.4244   1.0000
