  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3896   0.13529   0.12977  -0.0047   1.0000   0.1538
  -4.500  -0.3921   0.13464   0.12921  -0.0104   1.0000   0.1609
  -4.000  -0.3909   0.12791   0.12258  -0.0068   1.0000   0.1676
  -3.500  -0.3752   0.12534   0.12004  -0.0152   1.0000   0.1777
  -3.000  -0.3667   0.11964   0.11437  -0.0142   1.0000   0.1892
  -2.500  -0.3482   0.11457   0.10932  -0.0177   1.0000   0.2002
  -2.000  -0.3205   0.10986   0.10460  -0.0235   1.0000   0.2160
  -1.500  -0.2753   0.10585   0.10050  -0.0345   1.0000   0.2396
  -1.000  -0.2393   0.10126   0.09586  -0.0402   1.0000   0.2702
  -0.500  -0.2095   0.09645   0.09104  -0.0425   1.0000   0.3070
   0.000  -0.1691   0.09240   0.08696  -0.0477   1.0000   0.3640
   0.500  -0.1494   0.08794   0.08258  -0.0450   1.0000   0.4597
   1.500  -0.1214   0.07882   0.07368  -0.0316   1.0000   0.6908
   2.000  -0.0470   0.07690   0.07161  -0.0422   0.9973   0.7451
   2.500   0.3162   0.09136   0.08331  -0.1354   0.9750   0.3114
   3.000   0.4071   0.09403   0.08499  -0.1476   0.9643   0.2766
   3.500   0.4809   0.09751   0.08752  -0.1554   0.9545   0.2911
   4.000   0.5570   0.10238   0.09143  -0.1628   0.9444   0.3382
   4.500   0.6040   0.10526   0.09393  -0.1650   0.9311   0.4038
   5.000   0.6456   0.10706   0.09699  -0.1665   0.9173   1.0000
   5.500   0.6894   0.11221   0.10090  -0.1680   0.9021   1.0000
   6.000   0.7247   0.11724   0.10538  -0.1688   0.8868   1.0000
   6.500   0.7580   0.12235   0.11017  -0.1695   0.8716   1.0000
   7.000   0.7896   0.12750   0.11511  -0.1701   0.8565   1.0000
   7.500   0.8096   0.13130   0.11883  -0.1690   0.8406   1.0000
   8.000   0.8327   0.13557   0.12304  -0.1685   0.8247   1.0000
   8.500   0.8557   0.13989   0.12738  -0.1682   0.8083   1.0000
   9.000   0.8799   0.14452   0.13203  -0.1682   0.7924   1.0000
   9.500   0.9040   0.14921   0.13678  -0.1683   0.7763   1.0000
  10.000   0.9280   0.15402   0.14172  -0.1686   0.7603   1.0000
  10.500   0.9517   0.15892   0.14674  -0.1690   0.7445   1.0000
  11.000   0.9754   0.16390   0.15188  -0.1696   0.7283   1.0000
  11.500   0.9987   0.16899   0.15720  -0.1703   0.7122   1.0000
  12.000   1.0222   0.17426   0.16269  -0.1712   0.6960   1.0000
  12.500   1.0466   0.17991   0.16862  -0.1723   0.6795   1.0000
  13.000   1.0721   0.18612   0.17512  -0.1737   0.6630   1.0000
  13.500   1.0962   0.19265   0.18196  -0.1751   0.6464   1.0000
  14.000   1.1044   0.19533   0.18494  -0.1755   0.6277   1.0000
  14.500   1.1234   0.20034   0.19030  -0.1768   0.6067   1.0000
  15.000   1.1567   0.20976   0.20016  -0.1792   0.5858   1.0000
