  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3210                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3285   0.07032   0.06274   0.0184   1.0000   0.5950
  -4.000  -0.3454   0.05130   0.04303  -0.0230   1.0000   0.2949
  -3.000  -0.2365   0.03911   0.02864  -0.0308   1.0000   0.2362
  -2.500  -0.1834   0.03533   0.02397  -0.0308   1.0000   0.2351
  -2.000  -0.1287   0.03233   0.02032  -0.0304   1.0000   0.2444
  -1.500  -0.0728   0.03015   0.01767  -0.0300   1.0000   0.2685
  -1.000  -0.0220   0.02821   0.01601  -0.0293   1.0000   0.3220
  -0.500   0.0175   0.02498   0.01536  -0.0252   1.0000   1.0000
   0.000   0.0559   0.02633   0.01538  -0.0235   1.0000   1.0000
   0.500   0.0878   0.02805   0.01642  -0.0232   1.0000   1.0000
   1.000   0.1154   0.03037   0.01834  -0.0239   1.0000   1.0000
   1.500   0.2596   0.03469   0.02208  -0.0457   0.9300   1.0000
   2.000   0.3884   0.03711   0.02424  -0.0601   0.8454   1.0000
   2.500   0.4838   0.03874   0.02575  -0.0665   0.7805   1.0000
   3.000   0.5491   0.04076   0.02768  -0.0682   0.7335   1.0000
   3.500   0.6099   0.04288   0.02975  -0.0688   0.6975   1.0000
   4.000   0.6374   0.04701   0.03386  -0.0680   0.6695   1.0000
   4.500   0.6655   0.05149   0.03833  -0.0676   0.6480   1.0000
   5.000   0.6772   0.05727   0.04414  -0.0672   0.6326   1.0000
   5.500   0.6740   0.06397   0.05084  -0.0666   0.6236   1.0000
   6.000   0.6844   0.07036   0.05726  -0.0671   0.6182   1.0000
   6.500   0.6643   0.07811   0.06501  -0.0675   0.6276   1.0000
   7.000   0.6633   0.08593   0.07290  -0.0699   0.6496   1.0000
   8.000   0.5545   0.09908   0.08607  -0.0694   0.8675   1.0000
   8.500   0.5867   0.10541   0.09255  -0.0718   0.8368   1.0000
   9.000   0.6226   0.11259   0.09994  -0.0746   0.8046   1.0000
   9.500   0.6495   0.11903   0.10655  -0.0759   0.7732   1.0000
  10.000   0.6652   0.12410   0.11183  -0.0754   0.7380   1.0000
  10.500   0.6884   0.13051   0.11845  -0.0762   0.7043   1.0000
  11.000   0.7140   0.13751   0.12568  -0.0773   0.6700   1.0000
  11.500   0.7482   0.14651   0.13498  -0.0794   0.6350   1.0000
  12.000   0.7559   0.15156   0.14021  -0.0787   0.6010   1.0000
  12.500   0.7717   0.15804   0.14691  -0.0790   0.5652   1.0000
  13.000   0.8049   0.16830   0.15750  -0.0806   0.5272   1.0000
  13.500   0.8088   0.17320   0.16255  -0.0805   0.4931   1.0000
  14.000   0.8240   0.18018   0.16972  -0.0812   0.4554   1.0000
  14.500   0.8520   0.19092   0.18069  -0.0823   0.4196   1.0000
  15.000   0.8665   0.19858   0.18851  -0.0835   0.3889   1.0000
