  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6488   0.04219   0.03262   0.0142   1.0000   0.4892
  -4.500  -0.6231   0.04048   0.03088   0.0189   1.0000   0.5264
  -4.000  -0.5948   0.03925   0.02964   0.0236   1.0000   0.5656
  -3.500  -0.5656   0.03840   0.02878   0.0284   1.0000   0.6060
  -3.000  -0.5369   0.03778   0.02818   0.0334   1.0000   0.6474
  -2.500  -0.5089   0.03731   0.02775   0.0386   1.0000   0.6902
  -2.000  -0.4812   0.03694   0.02740   0.0435   1.0000   0.7354
  -1.500  -0.4526   0.03664   0.02711   0.0479   1.0000   0.7845
  -1.000  -0.4163   0.03669   0.02716   0.0508   1.0000   0.8376
  -0.500  -0.3447   0.03776   0.02817   0.0467   1.0000   0.8971
   0.000  -0.1731   0.04069   0.03093   0.0216   1.0000   0.9574
   0.500  -0.0339   0.04226   0.03240  -0.0028   0.9936   1.0000
   1.000   0.0613   0.04280   0.03284  -0.0187   0.9478   1.0000
   1.500   0.1232   0.04314   0.03311  -0.0263   0.9054   1.0000
   2.000   0.1790   0.04360   0.03350  -0.0309   0.8660   1.0000
   2.500   0.2233   0.04418   0.03401  -0.0321   0.8279   1.0000
   3.000   0.2628   0.04506   0.03481  -0.0316   0.7905   1.0000
   3.500   0.3054   0.04628   0.03596  -0.0310   0.7534   1.0000
   4.000   0.3502   0.04777   0.03741  -0.0304   0.7165   1.0000
   4.500   0.3950   0.04947   0.03911  -0.0294   0.6800   1.0000
   5.000   0.4440   0.05113   0.04081  -0.0285   0.6440   1.0000
   5.500   0.5115   0.05170   0.04147  -0.0282   0.6086   1.0000
   6.000   0.6224   0.04929   0.03923  -0.0297   0.5722   1.0000
   6.500   0.5851   0.05599   0.04588  -0.0226   0.5384   1.0000
   7.000   0.6025   0.05995   0.04988  -0.0194   0.5056   1.0000
   7.500   0.6890   0.05811   0.04819  -0.0172   0.4707   1.0000
   8.000   0.7513   0.05831   0.04851  -0.0146   0.4363   1.0000
   8.500   0.6080   0.07881   0.06884  -0.0142   0.4218   1.0000
   9.000   0.6485   0.08189   0.07202  -0.0119   0.3950   1.0000
   9.500   0.6390   0.09085   0.08099  -0.0124   0.3766   1.0000
  10.000   0.5862   0.10483   0.09494  -0.0165   0.3737   1.0000
  10.500   0.5754   0.11560   0.10574  -0.0197   0.3753   1.0000
  12.000   0.5174   0.14581   0.13607  -0.0330   0.4475   1.0000
  12.500   0.5323   0.15200   0.14229  -0.0339   0.4259   1.0000
  13.000   0.5480   0.15834   0.14866  -0.0351   0.4060   1.0000
  13.500   0.5639   0.16471   0.15506  -0.0365   0.3877   1.0000
  14.000   0.5805   0.17117   0.16154  -0.0381   0.3704   1.0000
  14.500   0.5994   0.17797   0.16836  -0.0399   0.3541   1.0000
  15.000   0.6265   0.18642   0.17687  -0.0416   0.3385   1.0000
