  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2527   0.07079   0.05679   0.0059   1.0000   0.7468
  -4.500  -0.1590   0.06300   0.04853  -0.0052   1.0000   0.8563
  -3.000  -0.0352   0.04524   0.02977  -0.0358   1.0000   1.0000
  -2.500  -0.0632   0.04360   0.02807  -0.0303   1.0000   1.0000
  -2.000  -0.0901   0.04251   0.02684  -0.0237   1.0000   1.0000
  -1.500  -0.1119   0.04188   0.02598  -0.0170   1.0000   1.0000
  -1.000  -0.1237   0.04173   0.02549  -0.0112   1.0000   1.0000
  -0.500  -0.1247   0.04208   0.02543  -0.0066   1.0000   1.0000
   0.000  -0.1164   0.04289   0.02580  -0.0035   1.0000   1.0000
   0.500  -0.1017   0.04411   0.02661  -0.0014   1.0000   1.0000
   1.000  -0.0830   0.04565   0.02779  -0.0001   1.0000   1.0000
   1.500  -0.0619   0.04749   0.02930   0.0006   1.0000   1.0000
   2.000  -0.0389   0.04960   0.03113   0.0008   1.0000   1.0000
   2.500  -0.0149   0.05194   0.03322   0.0008   1.0000   1.0000
   3.000   0.0100   0.05451   0.03559   0.0005   1.0000   1.0000
   3.500   0.0353   0.05729   0.03820  -0.0001   1.0000   1.0000
   4.000   0.0607   0.06029   0.04106  -0.0008   1.0000   1.0000
   4.500   0.0862   0.06349   0.04417  -0.0017   1.0000   1.0000
   5.000   0.1115   0.06691   0.04753  -0.0027   1.0000   1.0000
   5.500   0.1364   0.07055   0.05113  -0.0038   1.0000   1.0000
   6.000   0.1610   0.07441   0.05499  -0.0050   1.0000   1.0000
   6.500   0.1850   0.07849   0.05911  -0.0064   1.0000   1.0000
   7.000   0.2085   0.08280   0.06347  -0.0079   1.0000   1.0000
   7.500   0.2314   0.08734   0.06809  -0.0095   1.0000   1.0000
   8.000   0.2537   0.09210   0.07296  -0.0112   1.0000   1.0000
   8.500   0.2755   0.09708   0.07805  -0.0131   1.0000   1.0000
   9.000   0.2967   0.10227   0.08338  -0.0151   1.0000   1.0000
   9.500   0.3175   0.10766   0.08892  -0.0172   1.0000   1.0000
  10.000   0.3379   0.11324   0.09468  -0.0194   1.0000   1.0000
  10.500   0.3580   0.11900   0.10060  -0.0218   1.0000   1.0000
  11.000   0.3778   0.12492   0.10670  -0.0243   1.0000   1.0000
  11.500   0.3975   0.13099   0.11297  -0.0270   1.0000   1.0000
  12.000   0.4418   0.14161   0.12388  -0.0358   0.9750   1.0000
  12.500   0.4869   0.15209   0.13468  -0.0443   0.9272   1.0000
  13.000   0.5233   0.16140   0.14424  -0.0503   0.8836   1.0000
  13.500   0.5523   0.16866   0.15174  -0.0543   0.8402   1.0000
  14.000   0.5838   0.17746   0.16075  -0.0585   0.7995   1.0000
  14.500   0.6115   0.18555   0.16902  -0.0618   0.7617   1.0000
  15.000   0.6341   0.19202   0.17566  -0.0643   0.7266   1.0000
