  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5309                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0634   0.06473   0.05480  -0.0127   1.0000   0.9147
  -4.500  -0.1391   0.06695   0.05764   0.0027   1.0000   0.8378
  -4.000  -0.2109   0.06794   0.05922   0.0153   1.0000   0.7761
  -3.500  -0.2839   0.06814   0.06001   0.0269   1.0000   0.7290
  -3.000  -0.3368   0.06676   0.05905   0.0293   1.0000   0.6667
  -2.500  -0.2939   0.06153   0.05357   0.0005   1.0000   0.5275
  -2.000  -0.1661   0.05422   0.04507  -0.0358   1.0000   0.4026
  -1.500  -0.0694   0.04951   0.03912  -0.0529   1.0000   0.3586
  -1.000   0.0029   0.04656   0.03512  -0.0609   1.0000   0.3545
  -0.500   0.0658   0.04500   0.03254  -0.0662   1.0000   0.3640
   0.000   0.1198   0.04437   0.03121  -0.0693   1.0000   0.3925
   0.500   0.1693   0.04408   0.03089  -0.0715   1.0000   0.4562
   1.000   0.1929   0.04248   0.03139  -0.0686   1.0000   0.8631
   1.500   0.2352   0.04560   0.03254  -0.0704   1.0000   1.0000
   2.000   0.2683   0.04887   0.03449  -0.0709   1.0000   1.0000
   2.500   0.2984   0.05225   0.03707  -0.0717   1.0000   1.0000
   3.000   0.3278   0.05576   0.04000  -0.0727   1.0000   1.0000
   3.500   0.3568   0.05940   0.04320  -0.0736   1.0000   1.0000
   4.000   0.3853   0.06318   0.04664  -0.0746   1.0000   1.0000
   4.500   0.4132   0.06711   0.05031  -0.0756   1.0000   1.0000
   5.000   0.4406   0.07119   0.05420  -0.0766   1.0000   1.0000
   5.500   0.4674   0.07543   0.05832  -0.0776   1.0000   1.0000
   6.000   0.4935   0.07985   0.06267  -0.0787   1.0000   1.0000
   6.500   0.5189   0.08445   0.06725  -0.0798   1.0000   1.0000
   7.000   0.5435   0.08922   0.07208  -0.0810   1.0000   1.0000
   7.500   0.5674   0.09419   0.07711  -0.0822   1.0000   1.0000
   8.000   0.5906   0.09936   0.08239  -0.0835   1.0000   1.0000
   8.500   0.6131   0.10472   0.08794  -0.0849   1.0000   1.0000
   9.000   0.6348   0.11027   0.09368  -0.0864   1.0000   1.0000
   9.500   0.6559   0.11603   0.09966  -0.0881   1.0000   1.0000
  10.500   0.6963   0.12816   0.11238  -0.0919   0.9988   1.0000
  11.000   0.7433   0.13796   0.12266  -0.1005   0.9620   1.0000
  11.500   0.7776   0.14627   0.13147  -0.1058   0.9235   1.0000
  12.000   0.8139   0.15564   0.14133  -0.1111   0.8832   1.0000
  12.500   0.8451   0.16443   0.15060  -0.1152   0.8399   1.0000
  13.000   0.8687   0.17193   0.15860  -0.1178   0.7950   1.0000
  13.500   0.8869   0.17839   0.16546  -0.1194   0.7472   1.0000
  14.000   0.9176   0.18919   0.17673  -0.1227   0.6917   1.0000
  14.500   0.9315   0.19524   0.18309  -0.1236   0.6386   1.0000
  15.000   0.9541   0.20478   0.19297  -0.1256   0.5853   1.0000
