  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1220                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2141   0.07748   0.06577   0.0099   1.0000   0.7551
  -4.500  -0.1948   0.07463   0.06290   0.0113   1.0000   0.8007
  -4.000  -0.1442   0.07156   0.05975   0.0076   1.0000   0.8557
  -3.500  -0.1067   0.06912   0.05724   0.0042   1.0000   0.9037
  -3.000  -0.0573   0.06670   0.05473  -0.0026   1.0000   0.9493
  -2.500   0.0199   0.06400   0.05190  -0.0164   1.0000   0.9949
  -2.000   0.0150   0.06376   0.05167  -0.0154   1.0000   1.0000
  -1.500  -0.0047   0.06387   0.05181  -0.0119   1.0000   1.0000
  -1.000  -0.0245   0.06391   0.05185  -0.0086   1.0000   1.0000
  -0.500  -0.0447   0.06384   0.05178  -0.0054   1.0000   1.0000
   0.000  -0.0656   0.06365   0.05154  -0.0020   1.0000   1.0000
   0.500  -0.0874   0.06331   0.05114   0.0017   1.0000   1.0000
   1.000  -0.0172   0.06530   0.05302  -0.0114   0.9608   1.0000
   1.500   0.0180   0.06687   0.05447  -0.0164   0.9272   1.0000
   2.000   0.0226   0.06809   0.05556  -0.0154   0.9044   1.0000
   2.500   0.0251   0.06970   0.05701  -0.0134   0.8873   1.0000
   3.000   0.0081   0.07117   0.05830  -0.0081   0.8867   1.0000
   4.500  -0.1243   0.06987   0.05635   0.0246   1.0000   1.0000
   5.000  -0.1066   0.07274   0.05907   0.0247   1.0000   1.0000
   5.500  -0.0871   0.07590   0.06211   0.0244   1.0000   1.0000
   6.000  -0.0415   0.08187   0.06799   0.0186   0.9848   1.0000
   6.500   0.0107   0.08875   0.07480   0.0116   0.9550   1.0000
   7.000   0.0571   0.09549   0.08149   0.0061   0.9265   1.0000
   7.500   0.0998   0.10169   0.08767   0.0016   0.8936   1.0000
   8.000   0.1294   0.10659   0.09255  -0.0003   0.8644   1.0000
   8.500   0.1665   0.11264   0.09860  -0.0034   0.8330   1.0000
   9.000   0.2054   0.12003   0.10598  -0.0068   0.8061   1.0000
   9.500   0.2215   0.12304   0.10901  -0.0063   0.7761   1.0000
  10.000   0.2528   0.12900   0.11499  -0.0083   0.7473   1.0000
  10.500   0.2905   0.13684   0.12286  -0.0113   0.7208   1.0000
  11.000   0.3136   0.14234   0.12837  -0.0122   0.6963   1.0000
  11.500   0.3289   0.14596   0.13202  -0.0123   0.6711   1.0000
  12.000   0.3494   0.15073   0.13682  -0.0131   0.6458   1.0000
  12.500   0.3720   0.15605   0.14218  -0.0143   0.6211   1.0000
  13.000   0.3948   0.16160   0.14776  -0.0157   0.5978   1.0000
  13.500   0.4168   0.16715   0.15336  -0.0171   0.5757   1.0000
  14.000   0.4382   0.17265   0.15890  -0.0186   0.5543   1.0000
  14.500   0.4589   0.17812   0.16442  -0.0202   0.5339   1.0000
  15.000   0.4795   0.18371   0.17005  -0.0220   0.5147   1.0000
