  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4527   0.11106   0.10653   0.0057   0.9987   0.2921
  -4.500   0.1722   0.07843   0.07326  -0.0439   0.9606   1.0000
  -4.000   0.2760   0.06911   0.06384  -0.0649   0.9212   1.0000
  -3.500   0.2674   0.06741   0.06224  -0.0597   0.8786   0.9572
  -3.000   0.1293   0.07193   0.06701  -0.0347   0.8393   0.8207
  -2.500   0.0080   0.07320   0.06854  -0.0173   0.8022   0.7356
  -2.000  -0.0855   0.07053   0.06597  -0.0149   0.7649   0.6335
  -1.500   0.1714   0.05418   0.04605  -0.0874   0.7236   0.2690
  -1.000   0.2793   0.04976   0.04032  -0.0913   0.6872   0.2349
  -0.500   0.3681   0.04629   0.03599  -0.0917   0.6514   0.2260
   0.000   0.4426   0.04450   0.03359  -0.0911   0.6173   0.2304
   0.500   0.5266   0.04220   0.03090  -0.0916   0.5930   0.2484
   1.000   0.5444   0.04492   0.03364  -0.0874   0.5675   0.2649
   1.500   0.5654   0.04767   0.03672  -0.0844   0.5478   0.3061
   2.000   0.5923   0.04953   0.04027  -0.0809   0.5328   1.0000
   2.500   0.4650   0.07023   0.05928  -0.0779   0.5260   0.2916
   3.000   0.4458   0.07902   0.06841  -0.0782   0.5275   0.3210
   3.500   0.4415   0.08425   0.07529  -0.0761   0.5334   1.0000
   5.500   0.4052   0.11753   0.10793  -0.0815   0.6666   1.0000
   6.000   0.4148   0.12015   0.11016  -0.0791   0.6505   1.0000
   6.500   0.4331   0.12403   0.11364  -0.0780   0.6348   1.0000
   7.000   0.4549   0.12855   0.11779  -0.0776   0.6215   1.0000
   8.000   0.5145   0.13884   0.12749  -0.0787   0.5947   1.0000
   8.500   0.5292   0.14252   0.13099  -0.0781   0.5800   1.0000
   9.000   0.5558   0.14802   0.13630  -0.0789   0.5699   1.0000
   9.500   0.5895   0.15374   0.14187  -0.0799   0.5565   1.0000
  10.000   0.5988   0.15656   0.14460  -0.0794   0.5424   1.0000
  10.500   0.6232   0.16192   0.14985  -0.0803   0.5325   1.0000
  11.000   0.6537   0.16743   0.15529  -0.0814   0.5199   1.0000
  11.500   0.6634   0.17035   0.15815  -0.0817   0.5079   1.0000
  12.000   0.7106   0.18011   0.16785  -0.0840   0.4991   1.0000
  12.500   0.7105   0.18005   0.16780  -0.0840   0.4859   1.0000
  13.000   0.7324   0.18536   0.17310  -0.0854   0.4775   1.0000
  13.500   0.7599   0.19063   0.17839  -0.0867   0.4650   1.0000
  14.000   0.7708   0.19375   0.18153  -0.0882   0.4561   1.0000
  14.500   0.8051   0.20104   0.18888  -0.0899   0.4459   1.0000
  15.000   0.8118   0.20276   0.19064  -0.0916   0.4356   1.0000
