  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3389   0.14559   0.13606   0.0027   1.0000   0.5110
  -4.500  -0.3148   0.13768   0.12820   0.0037   1.0000   0.5395
  -4.000  -0.3165   0.13458   0.12520   0.0075   1.0000   0.5728
  -3.500  -0.3013   0.12860   0.11930   0.0093   1.0000   0.6047
  -3.000  -0.2975   0.12462   0.11542   0.0127   1.0000   0.6427
  -2.500  -0.2891   0.12022   0.11110   0.0156   1.0000   0.6838
  -2.000  -0.2718   0.11525   0.10614   0.0173   1.0000   0.7361
  -1.500  -0.2554   0.11030   0.10122   0.0187   1.0000   0.7904
  -0.500  -0.1385   0.09636   0.08691   0.0019   1.0000   0.9618
   0.000  -0.1786   0.09464   0.08543   0.0118   1.0000   0.9404
   0.500  -0.2413   0.08726   0.07813  -0.0309   1.0000   0.4692
   1.000  -0.1893   0.08384   0.07454  -0.0377   1.0000   0.4950
   1.500  -0.1218   0.08175   0.07224  -0.0482   1.0000   0.5354
   2.000  -0.0735   0.08092   0.07126  -0.0521   1.0000   0.5798
   2.500  -0.0280   0.08087   0.07106  -0.0549   1.0000   0.6298
   3.000   0.0190   0.08146   0.07151  -0.0582   1.0000   0.6859
   3.500   0.0644   0.08243   0.07234  -0.0612   1.0000   0.7468
   4.000   0.1151   0.08386   0.07360  -0.0660   1.0000   0.8174
   4.500   0.1706   0.08516   0.07471  -0.0726   1.0000   0.8956
   5.000   0.2132   0.08500   0.07446  -0.0778   1.0000   0.9675
   5.500   0.2437   0.08447   0.07402  -0.0829   1.0000   1.0000
   6.500   0.4249   0.10211   0.09142  -0.1174   0.9931   1.0000
   7.000   0.4954   0.11032   0.09966  -0.1299   0.9818   1.0000
   7.500   0.5565   0.11820   0.10762  -0.1403   0.9701   1.0000
   8.000   0.6116   0.12610   0.11564  -0.1496   0.9583   1.0000
   8.500   0.6618   0.13399   0.12371  -0.1579   0.9464   1.0000
   9.000   0.7068   0.14172   0.13161  -0.1654   0.9346   1.0000
   9.500   0.7412   0.14775   0.13787  -0.1711   0.9229   1.0000
  10.000   0.7728   0.15335   0.14370  -0.1764   0.9101   1.0000
  10.500   0.8062   0.15928   0.14988  -0.1822   0.8942   1.0000
  11.000   0.8466   0.16721   0.15805  -0.1894   0.8766   1.0000
  11.500   0.8847   0.17426   0.16539  -0.1961   0.8540   1.0000
  12.000   0.9155   0.17931   0.17069  -0.2015   0.8278   1.0000
  12.500   0.9514   0.18520   0.17686  -0.2075   0.7940   1.0000
  13.000   0.9906   0.19255   0.18448  -0.2137   0.7583   1.0000
  13.500   1.0218   0.19858   0.19076  -0.2188   0.7232   1.0000
  14.000   1.0512   0.20486   0.19729  -0.2237   0.6891   1.0000
  14.500   1.0847   0.21279   0.20545  -0.2290   0.6557   1.0000
  15.000   1.1251   0.22308   0.21600  -0.2343   0.6201   1.0000
