  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5529   0.07880   0.07082  -0.0111   1.0000   0.3113
  -4.500  -0.5400   0.06947   0.06118  -0.0166   1.0000   0.3139
  -4.000  -0.5077   0.06039   0.05139  -0.0252   1.0000   0.3270
  -3.500  -0.4694   0.05564   0.04620  -0.0282   1.0000   0.3483
  -3.000  -0.4336   0.05308   0.04353  -0.0278   1.0000   0.3728
  -2.500  -0.3939   0.05095   0.04119  -0.0284   1.0000   0.4041
  -2.000  -0.3538   0.04941   0.03949  -0.0287   1.0000   0.4401
  -1.500  -0.3139   0.04848   0.03845  -0.0287   1.0000   0.4828
  -1.000  -0.2740   0.04806   0.03795  -0.0285   1.0000   0.5335
  -0.500  -0.2358   0.04807   0.03798  -0.0275   1.0000   0.5910
   0.000  -0.1982   0.04835   0.03833  -0.0263   1.0000   0.6622
   0.500  -0.1667   0.04863   0.03890  -0.0230   1.0000   0.7528
   1.000  -0.1439   0.04811   0.03906  -0.0176   1.0000   0.9286
   1.500  -0.0779   0.04949   0.03955  -0.0316   1.0000   1.0000
   2.000  -0.0335   0.05232   0.04174  -0.0356   1.0000   1.0000
   2.500   0.0039   0.05528   0.04428  -0.0376   1.0000   1.0000
   3.000   0.0386   0.05842   0.04710  -0.0392   1.0000   1.0000
   3.500   0.0716   0.06175   0.05019  -0.0405   1.0000   1.0000
   4.000   0.1043   0.06534   0.05360  -0.0420   0.9994   1.0000
   4.500   0.1745   0.07226   0.06032  -0.0508   0.9797   1.0000
   5.000   0.2326   0.07829   0.06623  -0.0572   0.9543   1.0000
   5.500   0.2698   0.08257   0.07048  -0.0598   0.9284   1.0000
   6.000   0.3276   0.08967   0.07751  -0.0658   0.9045   1.0000
   6.500   0.3492   0.09288   0.08075  -0.0657   0.8779   1.0000
   7.000   0.3991   0.09955   0.08743  -0.0701   0.8521   1.0000
   7.500   0.4202   0.10365   0.09157  -0.0701   0.8274   1.0000
   8.000   0.4556   0.10911   0.09710  -0.0722   0.7994   1.0000
   8.500   0.4951   0.11603   0.10407  -0.0750   0.7758   1.0000
   9.000   0.5076   0.11960   0.10774  -0.0741   0.7486   1.0000
   9.500   0.5476   0.12656   0.11479  -0.0768   0.7221   1.0000
  10.000   0.5663   0.13184   0.12017  -0.0772   0.6985   1.0000
  10.500   0.5858   0.13668   0.12512  -0.0776   0.6705   1.0000
  11.000   0.6304   0.14548   0.13405  -0.0808   0.6451   1.0000
  11.500   0.6337   0.14902   0.13768  -0.0801   0.6222   1.0000
  12.000   0.6525   0.15427   0.14304  -0.0808   0.5956   1.0000
  12.500   0.6890   0.16253   0.15145  -0.0831   0.5709   1.0000
  13.000   0.7044   0.16838   0.15739  -0.0842   0.5496   1.0000
  13.500   0.7132   0.17256   0.16166  -0.0850   0.5263   1.0000
  14.000   0.7325   0.17837   0.16758  -0.0864   0.5028   1.0000
  14.500   0.7563   0.18514   0.17447  -0.0882   0.4807   1.0000
  15.000   0.7823   0.19280   0.18225  -0.0901   0.4600   1.0000
