  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4258   0.10135   0.09488  -0.0083   1.0000   0.2546
  -4.500  -0.4167   0.09627   0.08989  -0.0113   1.0000   0.2788
  -4.000  -0.4031   0.08983   0.08350  -0.0085   1.0000   0.3116
  -3.500  -0.3854   0.08387   0.07755  -0.0083   1.0000   0.3539
  -3.000  -0.3608   0.07810   0.07181  -0.0097   1.0000   0.4075
  -2.500  -0.3427   0.07183   0.06560  -0.0050   1.0000   0.4676
  -1.500   0.1479   0.03887   0.02841  -0.1301   1.0000   0.2257
  -1.000   0.2336   0.03645   0.02530  -0.1365   1.0000   0.3214
  -0.500   0.2930   0.03568   0.02494  -0.1360   1.0000   0.5126
   0.000   0.3424   0.03389   0.02377  -0.1325   1.0000   0.8022
   0.500   0.3963   0.03435   0.02339  -0.1362   1.0000   1.0000
   1.000   0.4478   0.03594   0.02433  -0.1377   1.0000   1.0000
   1.500   0.4940   0.03765   0.02564  -0.1381   1.0000   1.0000
   2.000   0.5373   0.03952   0.02729  -0.1381   1.0000   1.0000
   2.500   0.5782   0.04159   0.02928  -0.1379   1.0000   1.0000
   3.000   0.6168   0.04390   0.03158  -0.1376   1.0000   1.0000
   3.500   0.6530   0.04649   0.03426  -0.1373   1.0000   1.0000
   4.000   0.6867   0.04941   0.03738  -0.1369   1.0000   1.0000
   4.500   0.7179   0.05270   0.04089  -0.1367   1.0000   1.0000
   5.000   0.7464   0.05639   0.04486  -0.1366   1.0000   1.0000
   5.500   0.7724   0.06053   0.04941  -0.1366   1.0000   1.0000
   6.000   0.7958   0.06516   0.05443  -0.1369   1.0000   1.0000
   6.500   0.9038   0.07074   0.06103  -0.1509   0.9148   1.0000
   7.000   1.1630   0.04007   0.02917  -0.1309   0.2240   1.0000
   7.500   1.3375   0.04878   0.03706  -0.1427   0.1206   1.0000
   8.000   1.4198   0.05785   0.04706  -0.1445   0.1092   1.0000
   8.500   1.4584   0.06727   0.05755  -0.1404   0.1112   1.0000
   9.000   1.4585   0.07578   0.06752  -0.1316   0.1185   1.0000
   9.500   1.4718   0.08778   0.08008  -0.1269   0.1264   1.0000
  10.000   1.4025   0.09429   0.08772  -0.1145   0.1348   1.0000
  10.500   1.3576   0.10371   0.09750  -0.1080   0.1424   1.0000
  11.000   1.2790   0.11476   0.10886  -0.1061   0.1452   1.0000
  11.500   1.2248   0.13094   0.12516  -0.1126   0.1558   1.0000
  12.000   0.9566   0.13811   0.13245  -0.0993   0.1646   1.0000
  12.500   0.8609   0.16567   0.15983  -0.1238   0.3477   1.0000
  13.000   0.8464   0.17045   0.16461  -0.1244   0.3372   1.0000
  13.500   0.8412   0.17637   0.17053  -0.1253   0.3264   1.0000
  14.000   0.8423   0.18268   0.17686  -0.1261   0.3131   1.0000
  14.500   0.8467   0.18908   0.18327  -0.1267   0.2964   1.0000
  15.000   0.8597   0.19717   0.19139  -0.1270   0.2772   1.0000
