  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1049   0.09696   0.09223  -0.0652   0.8370   0.1702
  -4.500  -0.0506   0.08805   0.08322  -0.0721   0.8111   0.2009
  -4.000  -0.0269   0.08207   0.07722  -0.0727   0.7794   0.2485
  -3.500   0.5897   0.04624   0.04105  -0.1087   0.7629   1.0000
  -3.000   0.5648   0.04599   0.04072  -0.0971   0.7247   0.9732
  -2.500   0.4009   0.05246   0.04743  -0.0649   0.7013   0.8285
  -1.500   0.3360   0.04456   0.03818  -0.0931   0.6325   0.4151
  -1.000   0.4603   0.04015   0.03140  -0.1048   0.5922   0.2678
  -0.500   0.5359   0.03904   0.02897  -0.1048   0.5567   0.2281
   0.000   0.6013   0.03813   0.02721  -0.1042   0.5288   0.2107
   0.500   0.6615   0.03767   0.02621  -0.1034   0.5078   0.2057
   1.000   0.7080   0.03858   0.02684  -0.1013   0.4910   0.2094
   1.500   0.7407   0.04023   0.02852  -0.0981   0.4783   0.2178
   2.000   0.7983   0.04059   0.02857  -0.0979   0.4687   0.2388
   2.500   0.7816   0.04585   0.03432  -0.0905   0.4589   0.2497
   3.000   0.8337   0.04560   0.03577  -0.0894   0.4517   1.0000
