  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8707                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4439   0.12604   0.11833  -0.0011   1.0000   0.2962
  -4.500  -0.4341   0.11930   0.11167   0.0012   1.0000   0.3206
  -4.000  -0.4284   0.11390   0.10638   0.0029   1.0000   0.3520
  -3.000  -0.4088   0.10285   0.09548   0.0053   1.0000   0.4287
  -2.000  -0.3811   0.09040   0.08318   0.0132   1.0000   0.5438
  -1.000  -0.2938   0.06795   0.06058   0.0270   1.0000   0.8879
  -0.500  -0.2376   0.06042   0.05293   0.0183   1.0000   0.9378
   0.000  -0.2945   0.05846   0.05132   0.0329   1.0000   0.9135
   0.500   0.4011   0.05363   0.04247  -0.1610   1.0000   0.6314
   1.000   0.4559   0.05205   0.04055  -0.1599   1.0000   0.8285
   1.500   0.5311   0.05162   0.03966  -0.1691   1.0000   1.0000
   2.000   0.6222   0.05482   0.04214  -0.1811   1.0000   1.0000
   2.500   0.6842   0.05752   0.04453  -0.1858   1.0000   1.0000
   3.000   0.7357   0.06021   0.04708  -0.1881   1.0000   1.0000
   3.500   0.7809   0.06305   0.04995  -0.1892   1.0000   1.0000
   4.000   0.8214   0.06616   0.05324  -0.1897   1.0000   1.0000
   4.500   0.8579   0.06959   0.05690  -0.1897   1.0000   1.0000
   5.000   0.8907   0.07340   0.06103  -0.1896   1.0000   1.0000
   5.500   0.9199   0.07765   0.06576  -0.1893   1.0000   1.0000
   6.000   0.9458   0.08239   0.07097  -0.1891   1.0000   1.0000
   6.500   0.9685   0.08766   0.07677  -0.1890   1.0000   1.0000
   7.000   0.9880   0.09354   0.08331  -0.1892   1.0000   1.0000
   7.500   1.0043   0.10007   0.09047  -0.1898   1.0000   1.0000
   8.000   1.0174   0.10740   0.09848  -0.1908   1.0000   1.0000
   8.500   1.6456   0.07812   0.06882  -0.2053   0.1368   1.0000
   9.000   1.6690   0.08903   0.08087  -0.1993   0.1426   1.0000
   9.500   1.6336   0.09652   0.08951  -0.1862   0.1489   1.0000
  10.000   1.5991   0.10555   0.09919  -0.1756   0.1552   1.0000
  10.500   1.5445   0.11395   0.10818  -0.1654   0.1601   1.0000
  11.000   1.4667   0.12379   0.11838  -0.1586   0.1632   1.0000
  11.500   1.4308   0.13741   0.13224  -0.1586   0.1722   1.0000
  12.000   1.3438   0.15608   0.15095  -0.1702   0.1815   1.0000
  12.500   1.2988   0.18196   0.17666  -0.1931   0.2341   1.0000
  13.000   1.2349   0.20952   0.20397  -0.2282   0.4488   1.0000
  13.500   1.2494   0.21917   0.21363  -0.2317   0.4439   1.0000
  14.000   1.2689   0.22899   0.22352  -0.2340   0.4261   1.0000
  15.000   1.2927   0.24184   0.23633  -0.2381   0.3753   1.0000
