  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0008                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5714   0.03582   0.02373  -0.0022   1.0000   0.3553
  -4.500  -0.5359   0.03125   0.01989   0.0061   1.0000   0.5068
  -4.000  -0.2490   0.02942   0.01628  -0.0108   1.0000   1.0000
  -3.500  -0.2279   0.02660   0.01302  -0.0127   1.0000   1.0000
  -3.000  -0.2015   0.02470   0.01071  -0.0129   1.0000   1.0000
  -2.500  -0.1713   0.02343   0.00902  -0.0119   1.0000   1.0000
  -2.000  -0.1385   0.02258   0.00784  -0.0102   1.0000   1.0000
  -1.500  -0.1043   0.02201   0.00699  -0.0081   1.0000   1.0000
  -1.000  -0.0694   0.02166   0.00644  -0.0056   1.0000   1.0000
  -0.500  -0.0345   0.02146   0.00612  -0.0029   1.0000   1.0000
   0.000  -0.0000   0.02140   0.00601   0.0000   1.0000   1.0000
   0.500   0.0345   0.02146   0.00612   0.0029   1.0000   1.0000
   1.000   0.0694   0.02166   0.00644   0.0056   1.0000   1.0000
   1.500   0.1043   0.02201   0.00699   0.0081   1.0000   1.0000
   2.000   0.1386   0.02258   0.00784   0.0102   1.0000   1.0000
   2.500   0.1714   0.02343   0.00902   0.0119   1.0000   1.0000
   3.000   0.2016   0.02470   0.01070   0.0128   1.0000   1.0000
   3.500   0.2280   0.02659   0.01301   0.0127   1.0000   1.0000
   4.000   0.2493   0.02941   0.01627   0.0108   1.0000   1.0000
   4.500   0.5359   0.03125   0.01989  -0.0061   0.5068   1.0000
   5.000   0.5714   0.03582   0.02373   0.0022   0.3553   1.0000
   5.500   0.6170   0.04152   0.02961   0.0050   0.2873   1.0000
   6.000   0.6578   0.04892   0.03774   0.0057   0.2586   1.0000
   6.500   0.6871   0.05763   0.04716   0.0050   0.2440   1.0000
   7.000   0.6933   0.06954   0.05980  -0.0010   0.2538   1.0000
   7.500   0.6899   0.08188   0.07232  -0.0087   0.2716   1.0000
   8.000   0.6712   0.09564   0.08598  -0.0217   0.3162   1.0000
   8.500   0.5411   0.10731   0.09694  -0.0553   0.7089   1.0000
   9.000   0.5579   0.11489   0.10454  -0.0550   0.6673   1.0000
   9.500   0.5726   0.12244   0.11209  -0.0547   0.6300   1.0000
  10.000   0.5957   0.13127   0.12099  -0.0551   0.5899   1.0000
  10.500   0.6121   0.13883   0.12856  -0.0542   0.5440   1.0000
  11.000   0.6333   0.14746   0.13722  -0.0544   0.5073   1.0000
  11.500   0.6497   0.15558   0.14532  -0.0544   0.4747   1.0000
  12.000   0.6585   0.16175   0.15145  -0.0540   0.4401   1.0000
  12.500   0.6741   0.16929   0.15903  -0.0544   0.4091   1.0000
  13.000   0.6888   0.17691   0.16663  -0.0553   0.3853   1.0000
  13.500   0.7121   0.18664   0.17638  -0.0564   0.3598   1.0000
  14.000   0.7171   0.19097   0.18066  -0.0576   0.3367   1.0000
  14.500   0.7360   0.19955   0.18923  -0.0591   0.3154   1.0000
  15.000   0.7459   0.20486   0.19454  -0.0612   0.2968   1.0000
