  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5397   0.07069   0.06041   0.0164   1.0000   0.5107
  -4.500  -0.5363   0.06629   0.05601   0.0209   1.0000   0.5355
  -4.000  -0.5258   0.06275   0.05245   0.0254   1.0000   0.5644
  -3.500  -0.5317   0.05776   0.04739   0.0286   1.0000   0.5955
  -3.000  -0.5087   0.05574   0.04535   0.0334   1.0000   0.6308
  -2.500  -0.4926   0.05313   0.04269   0.0373   1.0000   0.6691
  -2.000  -0.4734   0.05097   0.04047   0.0411   1.0000   0.7111
  -1.500  -0.4494   0.04927   0.03872   0.0446   1.0000   0.7568
  -1.000  -0.4252   0.04768   0.03706   0.0476   1.0000   0.8078
  -0.500  -0.3749   0.04717   0.03649   0.0469   1.0000   0.8658
   0.000  -0.2144   0.04943   0.03850   0.0242   1.0000   0.9409
   0.500  -0.0634   0.05108   0.03995  -0.0031   1.0000   1.0000
   1.000  -0.0948   0.04951   0.03837   0.0016   1.0000   1.0000
   1.500  -0.1274   0.04764   0.03648   0.0068   1.0000   1.0000
   2.000  -0.1422   0.04654   0.03526   0.0096   1.0000   1.0000
   2.500  -0.1204   0.04777   0.03626   0.0073   1.0000   1.0000
   3.000  -0.0893   0.05012   0.03839   0.0042   1.0000   1.0000
   3.500  -0.0576   0.05300   0.04109   0.0013   1.0000   1.0000
   4.000  -0.0269   0.05625   0.04420  -0.0013   1.0000   1.0000
   4.500   0.0027   0.05980   0.04766  -0.0038   1.0000   1.0000
   5.000   0.0527   0.06532   0.05312  -0.0104   0.9892   1.0000
   5.500   0.1167   0.07220   0.05999  -0.0197   0.9584   1.0000
   6.000   0.1676   0.07868   0.06648  -0.0264   0.9341   1.0000
   6.500   0.2025   0.08384   0.07169  -0.0301   0.9098   1.0000
   7.000   0.2519   0.09120   0.07910  -0.0363   0.8843   1.0000
   7.500   0.2735   0.09572   0.08368  -0.0376   0.8597   1.0000
   8.000   0.3221   0.10366   0.09170  -0.0432   0.8296   1.0000
   8.500   0.3410   0.10803   0.09616  -0.0438   0.7985   1.0000
   9.000   0.3714   0.11444   0.10264  -0.0463   0.7683   1.0000
   9.500   0.4155   0.12268   0.11097  -0.0503   0.7345   1.0000
  10.000   0.4289   0.12685   0.11522  -0.0501   0.7014   1.0000
  10.500   0.4584   0.13408   0.12251  -0.0522   0.6726   1.0000
  11.000   0.4799   0.13963   0.12815  -0.0531   0.6400   1.0000
  11.500   0.5144   0.14825   0.13685  -0.0557   0.6131   1.0000
  12.000   0.5212   0.15199   0.14062  -0.0556   0.5858   1.0000
  12.500   0.5454   0.15848   0.14719  -0.0571   0.5584   1.0000
  13.000   0.5787   0.16716   0.15596  -0.0593   0.5334   1.0000
  13.500   0.6042   0.17519   0.16404  -0.0612   0.5113   1.0000
  14.000   0.6175   0.18023   0.16911  -0.0625   0.4902   1.0000
  14.500   0.6336   0.18575   0.17466  -0.0640   0.4694   1.0000
  15.000   0.6534   0.19218   0.18114  -0.0659   0.4496   1.0000
