  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5449   0.03674   0.02671  -0.0253   1.0000   0.3732
  -4.500  -0.5053   0.03501   0.02505  -0.0220   1.0000   0.4223
  -4.000  -0.4658   0.03373   0.02382  -0.0182   1.0000   0.4777
  -3.500  -0.4276   0.03283   0.02296  -0.0139   1.0000   0.5374
  -3.000  -0.3920   0.03222   0.02242  -0.0088   1.0000   0.5978
  -2.500  -0.3611   0.03182   0.02211  -0.0024   1.0000   0.6568
  -2.000  -0.3314   0.03120   0.02150   0.0036   1.0000   0.7210
  -1.500  -0.3058   0.03037   0.02070   0.0104   1.0000   0.7880
  -1.000  -0.2797   0.02940   0.01977   0.0168   1.0000   0.8663
  -0.500  -0.1346   0.03010   0.02022  -0.0000   1.0000   0.9751
   0.000  -0.1037   0.02898   0.01899  -0.0051   1.0000   1.0000
   0.500  -0.0895   0.02867   0.01847  -0.0059   1.0000   1.0000
   1.000  -0.0470   0.02986   0.01938  -0.0097   1.0000   1.0000
   1.500  -0.0060   0.03160   0.02090  -0.0125   1.0000   1.0000
   2.000   0.0317   0.03373   0.02289  -0.0148   1.0000   1.0000
   2.500   0.1548   0.03790   0.02697  -0.0318   0.9535   1.0000
   3.000   0.2513   0.04069   0.02977  -0.0423   0.9064   1.0000
   3.500   0.3475   0.04278   0.03195  -0.0512   0.8605   1.0000
   4.000   0.4204   0.04425   0.03354  -0.0553   0.8134   1.0000
   4.500   0.4939   0.04533   0.03480  -0.0583   0.7665   1.0000
   5.000   0.5767   0.04545   0.03517  -0.0606   0.7196   1.0000
   5.500   0.6958   0.04218   0.03229  -0.0633   0.6734   1.0000
   6.000   0.8150   0.03815   0.02855  -0.0645   0.6182   1.0000
   6.500   0.8911   0.03704   0.02752  -0.0623   0.5521   1.0000
   7.000   0.9538   0.03717   0.02753  -0.0591   0.4828   1.0000
   7.500   1.0036   0.03847   0.02859  -0.0552   0.4169   1.0000
   8.000   1.0431   0.04079   0.03076  -0.0510   0.3594   1.0000
   8.500   1.0789   0.04398   0.03386  -0.0471   0.3131   1.0000
   9.000   1.1059   0.04813   0.03814  -0.0429   0.2779   1.0000
   9.500   1.1391   0.05253   0.04255  -0.0397   0.2496   1.0000
  10.000   1.1422   0.05874   0.04923  -0.0343   0.2323   1.0000
  10.500   1.0869   0.06814   0.05935  -0.0262   0.2275   1.0000
  11.000   0.9567   0.08619   0.07774  -0.0240   0.2370   1.0000
  13.000   0.7105   0.16534   0.15660  -0.0712   0.3794   1.0000
  13.500   0.7252   0.17235   0.16364  -0.0726   0.3595   1.0000
  14.000   0.7391   0.17931   0.17063  -0.0744   0.3421   1.0000
  14.500   0.7542   0.18618   0.17752  -0.0762   0.3243   1.0000
  15.000   0.7677   0.19286   0.18421  -0.0785   0.3088   1.0000
