  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4651   0.15134   0.14576   0.0104   1.0000   0.3525
  -4.500  -0.5320   0.15075   0.14531   0.0145   0.9958   0.3710
  -4.000  -0.5092   0.14515   0.13970   0.0145   0.9871   0.3960
  -3.500  -0.4633   0.14041   0.13493   0.0142   0.9776   0.4287
  -3.000  -0.4843   0.13749   0.13207   0.0166   0.9658   0.4697
  -2.500  -0.4821   0.13379   0.12842   0.0219   0.9553   0.5191
  -2.000  -0.4349   0.13047   0.12509   0.0257   0.9465   0.5871
  -1.500  -0.2969   0.12878   0.12328   0.0192   0.9362   0.7590
  -1.000  -0.0273   0.12659   0.12068  -0.0264   0.9328   0.9813
  -0.500  -0.2246   0.12234   0.11671   0.0123   0.9161   0.8454
   0.000  -0.1764   0.09493   0.08612  -0.0756   0.8959   0.3023
   0.500  -0.1175   0.09572   0.08652  -0.0807   0.8824   0.3188
   1.000  -0.0796   0.09564   0.08618  -0.0822   0.8688   0.3353
   1.500  -0.0210   0.09847   0.08862  -0.0868   0.8598   0.3604
   2.000   0.0286   0.10032   0.09017  -0.0895   0.8445   0.3905
   2.500   0.0598   0.10155   0.09121  -0.0893   0.8310   0.4211
   3.000   0.1156   0.10605   0.09566  -0.0925   0.8214   0.4724
   3.500   0.1541   0.10812   0.09794  -0.0928   0.8057   0.5405
   4.000   0.1755   0.10913   0.10001  -0.0898   0.7937   0.6801
   4.500   0.2204   0.11244   0.10289  -0.0914   0.7811   1.0000
   5.000   0.2606   0.11664   0.10650  -0.0927   0.7655   1.0000
   5.500   0.2802   0.11911   0.10863  -0.0915   0.7504   1.0000
   6.000   0.3147   0.12400   0.11319  -0.0924   0.7396   1.0000
   6.500   0.3598   0.12960   0.11850  -0.0945   0.7249   1.0000
   7.000   0.3728   0.13150   0.12024  -0.0928   0.7101   1.0000
   7.500   0.4035   0.13630   0.12485  -0.0935   0.6991   1.0000
   8.000   0.4464   0.14213   0.13049  -0.0954   0.6849   1.0000
   8.500   0.4580   0.14402   0.13230  -0.0941   0.6706   1.0000
   9.000   0.4922   0.14982   0.13797  -0.0955   0.6607   1.0000
   9.500   0.5244   0.15425   0.14232  -0.0964   0.6457   1.0000
  10.000   0.5376   0.15669   0.14471  -0.0959   0.6325   1.0000
  10.500   0.5888   0.16602   0.15395  -0.0991   0.6230   1.0000
  11.000   0.5967   0.16624   0.15417  -0.0981   0.6073   1.0000
  11.500   0.6145   0.16982   0.15774  -0.0986   0.5962   1.0000
  12.000   0.6615   0.17830   0.16620  -0.1012   0.5844   1.0000
  12.500   0.6656   0.17851   0.16643  -0.1009   0.5705   1.0000
  13.000   0.6955   0.18479   0.17271  -0.1027   0.5614   1.0000
  13.500   0.7219   0.18893   0.17690  -0.1039   0.5468   1.0000
  14.000   0.7341   0.19160   0.17961  -0.1050   0.5355   1.0000
  15.000   0.7824   0.20082   0.18894  -0.1083   0.5111   1.0000
