  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5730   0.04133   0.03085   0.0020   1.0000   0.4999
  -4.500  -0.5382   0.04009   0.02967   0.0100   1.0000   0.5654
  -4.000  -0.5053   0.03876   0.02829   0.0179   1.0000   0.6361
  -3.500  -0.4706   0.03745   0.02686   0.0253   1.0000   0.7114
  -3.000  -0.4099   0.03657   0.02573   0.0294   1.0000   0.7964
  -2.500  -0.1908   0.03554   0.02373   0.0037   1.0000   0.9203
  -2.000  -0.0009   0.03177   0.01931  -0.0277   1.0000   1.0000
  -1.500  -0.0106   0.03024   0.01782  -0.0228   1.0000   1.0000
  -1.000  -0.0289   0.02896   0.01658  -0.0163   1.0000   1.0000
  -0.500  -0.0540   0.02789   0.01554  -0.0083   1.0000   1.0000
   0.000  -0.0725   0.02725   0.01481  -0.0007   1.0000   1.0000
   0.500  -0.0634   0.02742   0.01477   0.0030   1.0000   1.0000
   1.000  -0.0390   0.02823   0.01540   0.0043   1.0000   1.0000
   1.500  -0.0105   0.02948   0.01652   0.0047   1.0000   1.0000
   2.000   0.0188   0.03112   0.01809   0.0046   1.0000   1.0000
   2.500   0.0477   0.03314   0.02009   0.0039   1.0000   1.0000
   3.000   0.0757   0.03554   0.02251   0.0028   1.0000   1.0000
   3.500   0.1647   0.04004   0.02719  -0.0101   0.9648   1.0000
   4.000   0.2879   0.04458   0.03207  -0.0264   0.8935   1.0000
   4.500   0.3844   0.04759   0.03546  -0.0354   0.8238   1.0000
   5.000   0.4674   0.04977   0.03803  -0.0397   0.7539   1.0000
   5.500   0.5530   0.05090   0.03964  -0.0412   0.6807   1.0000
   6.000   0.6629   0.04908   0.03838  -0.0396   0.5988   1.0000
   6.500   0.7566   0.04697   0.03655  -0.0343   0.5142   1.0000
   7.000   0.8062   0.04854   0.03819  -0.0285   0.4434   1.0000
   8.000   0.8710   0.05658   0.04637  -0.0194   0.3454   1.0000
   8.500   0.8473   0.06602   0.05610  -0.0162   0.3272   1.0000
   9.000   0.7760   0.08065   0.07072  -0.0173   0.3282   1.0000
   9.500   0.7267   0.09646   0.08642  -0.0240   0.3309   1.0000
  10.000   0.6860   0.11145   0.10126  -0.0313   0.3464   1.0000
  11.000   0.5872   0.13927   0.12891  -0.0533   0.5371   1.0000
  11.500   0.5951   0.14573   0.13539  -0.0535   0.5115   1.0000
  12.000   0.6283   0.15582   0.14558  -0.0550   0.4828   1.0000
  12.500   0.6262   0.16005   0.14979  -0.0551   0.4598   1.0000
  13.000   0.6519   0.16867   0.15849  -0.0562   0.4335   1.0000
  13.500   0.6660   0.17586   0.16569  -0.0575   0.4132   1.0000
  14.000   0.6735   0.18094   0.17076  -0.0588   0.3919   1.0000
  14.500   0.6892   0.18753   0.17737  -0.0604   0.3710   1.0000
  15.000   0.7075   0.19467   0.18454  -0.0622   0.3517   1.0000
