  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2310   0.09219   0.07864   0.0086   1.0000   0.7608
  -4.500  -0.2581   0.08870   0.07532   0.0136   1.0000   0.7602
  -4.000  -0.2642   0.08460   0.07130   0.0160   1.0000   0.7761
  -3.500  -0.2726   0.08073   0.06748   0.0188   1.0000   0.7986
  -2.500  -0.0305   0.06888   0.05457  -0.0265   1.0000   1.0000
  -2.000  -0.0569   0.06665   0.05237  -0.0238   1.0000   1.0000
  -1.500  -0.0903   0.06394   0.04968  -0.0208   1.0000   1.0000
  -1.000  -0.1343   0.06048   0.04620  -0.0167   1.0000   1.0000
  -0.500  -0.1847   0.05653   0.04216  -0.0111   1.0000   1.0000
   0.000  -0.2053   0.05451   0.03958  -0.0073   1.0000   1.0000
   0.500  -0.1926   0.05482   0.03912  -0.0065   1.0000   1.0000
   1.000  -0.1698   0.05605   0.03970  -0.0063   1.0000   1.0000
   1.500  -0.1437   0.05775   0.04084  -0.0063   1.0000   1.0000
   2.000  -0.1162   0.05977   0.04239  -0.0065   1.0000   1.0000
   2.500  -0.0881   0.06206   0.04426  -0.0069   1.0000   1.0000
   3.000  -0.0598   0.06459   0.04645  -0.0073   1.0000   1.0000
   3.500  -0.0316   0.06734   0.04891  -0.0079   1.0000   1.0000
   4.000  -0.0036   0.07031   0.05163  -0.0085   1.0000   1.0000
   4.500   0.0241   0.07349   0.05461  -0.0093   1.0000   1.0000
   5.000   0.0514   0.07688   0.05784  -0.0102   1.0000   1.0000
   5.500   0.0782   0.08047   0.06130  -0.0111   1.0000   1.0000
   6.000   0.1045   0.08426   0.06500  -0.0122   1.0000   1.0000
   6.500   0.1303   0.08824   0.06892  -0.0134   1.0000   1.0000
   7.000   0.1556   0.09241   0.07306  -0.0147   1.0000   1.0000
   7.500   0.1803   0.09676   0.07740  -0.0161   1.0000   1.0000
   8.000   0.2046   0.10129   0.08194  -0.0176   1.0000   1.0000
   8.500   0.2284   0.10598   0.08667  -0.0192   1.0000   1.0000
   9.000   0.2518   0.11083   0.09157  -0.0209   1.0000   1.0000
   9.500   0.2748   0.11584   0.09665  -0.0228   1.0000   1.0000
  10.000   0.2975   0.12098   0.10187  -0.0248   1.0000   1.0000
  10.500   0.3199   0.12625   0.10726  -0.0270   1.0000   1.0000
  11.000   0.3420   0.13166   0.11277  -0.0292   1.0000   1.0000
  11.500   0.3801   0.14001   0.12130  -0.0354   0.9861   1.0000
  12.000   0.4297   0.15119   0.13268  -0.0440   0.9527   1.0000
  12.500   0.4671   0.15960   0.14130  -0.0498   0.9192   1.0000
  13.000   0.4949   0.16516   0.14703  -0.0533   0.8863   1.0000
  13.500   0.5227   0.17158   0.15362  -0.0569   0.8558   1.0000
  14.000   0.5618   0.18280   0.16501  -0.0624   0.8235   1.0000
  14.500   0.5772   0.18475   0.16711  -0.0636   0.7946   1.0000
  15.000   0.6141   0.19620   0.17876  -0.0684   0.7644   1.0000
