  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6378   0.03832   0.02856   0.0086   1.0000   0.4823
  -4.500  -0.6041   0.03741   0.02773   0.0138   1.0000   0.5239
  -4.000  -0.5714   0.03665   0.02702   0.0191   1.0000   0.5675
  -3.500  -0.5410   0.03570   0.02606   0.0241   1.0000   0.6144
  -3.000  -0.5102   0.03515   0.02554   0.0295   1.0000   0.6608
  -2.500  -0.4800   0.03475   0.02517   0.0351   1.0000   0.7089
  -2.000  -0.4512   0.03420   0.02462   0.0403   1.0000   0.7609
  -1.500  -0.4198   0.03385   0.02426   0.0448   1.0000   0.8174
  -1.000  -0.3618   0.03426   0.02463   0.0448   1.0000   0.8788
  -0.500  -0.1923   0.03634   0.02647   0.0226   1.0000   0.9450
   0.000  -0.0341   0.03713   0.02709  -0.0035   1.0000   1.0000
   0.500  -0.0760   0.03615   0.02611   0.0034   1.0000   1.0000
   1.000  -0.0627   0.03618   0.02606   0.0015   0.9847   1.0000
   1.500   0.0291   0.03792   0.02766  -0.0113   0.9397   1.0000
   2.000   0.0978   0.03934   0.02897  -0.0180   0.8962   1.0000
   2.500   0.1750   0.04085   0.03039  -0.0244   0.8539   1.0000
   3.000   0.2588   0.04213   0.03166  -0.0305   0.8128   1.0000
   3.500   0.3117   0.04351   0.03304  -0.0313   0.7710   1.0000
   4.000   0.3737   0.04472   0.03430  -0.0326   0.7297   1.0000
   4.500   0.4419   0.04553   0.03522  -0.0336   0.6889   1.0000
   5.000   0.5235   0.04532   0.03517  -0.0346   0.6483   1.0000
   5.500   0.6154   0.04397   0.03399  -0.0351   0.6071   1.0000
   6.000   0.6946   0.04302   0.03314  -0.0339   0.5641   1.0000
   6.500   0.7307   0.04464   0.03483  -0.0296   0.5215   1.0000
   7.000   0.7798   0.04556   0.03580  -0.0261   0.4786   1.0000
   7.500   0.8549   0.04500   0.03514  -0.0244   0.4340   1.0000
   8.000   0.8981   0.04676   0.03685  -0.0209   0.3948   1.0000
   8.500   0.8770   0.05297   0.04337  -0.0138   0.3679   1.0000
   9.000   0.9131   0.05573   0.04614  -0.0104   0.3371   1.0000
   9.500   0.8838   0.06349   0.05409  -0.0049   0.3196   1.0000
  10.000   0.7340   0.08747   0.07805  -0.0081   0.3221   1.0000
  10.500   0.6684   0.10570   0.09617  -0.0153   0.3217   1.0000
  12.000   0.5706   0.14883   0.13935  -0.0375   0.4319   1.0000
  12.500   0.5779   0.15479   0.14533  -0.0382   0.4124   1.0000
  13.000   0.5890   0.16103   0.15158  -0.0393   0.3933   1.0000
  13.500   0.6019   0.16733   0.15791  -0.0405   0.3745   1.0000
  14.000   0.6200   0.17440   0.16501  -0.0420   0.3567   1.0000
  14.500   0.6438   0.18256   0.17321  -0.0436   0.3395   1.0000
  15.000   0.6697   0.19128   0.18198  -0.0451   0.3221   1.0000
