  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0722   0.15301   0.14652  -0.0500   0.9159   1.0000
  -4.000  -0.0869   0.16397   0.15799  -0.0151   1.0000   1.0000
  -3.500  -0.0905   0.16238   0.15644  -0.0146   1.0000   1.0000
  -3.000  -0.0938   0.16063   0.15473  -0.0142   1.0000   1.0000
  -2.500  -0.0969   0.15872   0.15286  -0.0137   1.0000   1.0000
  -2.000  -0.0999   0.15669   0.15085  -0.0132   1.0000   1.0000
  -1.500  -0.1042   0.15445   0.14864  -0.0124   1.0000   0.9994
  -1.000  -0.1999   0.14859   0.14303   0.0101   0.9984   0.9480
  -0.500  -0.3158   0.14257   0.13719   0.0294   0.9799   0.8411
   0.000  -0.4516   0.13420   0.12900   0.0464   0.9657   0.7425
   0.500  -0.3925   0.12208   0.11603  -0.0088   0.9444   0.5042
   1.000  -0.2627   0.11859   0.11137  -0.0459   0.9289   0.4016
   1.500  -0.1641   0.11949   0.11110  -0.0655   0.9158   0.3656
   2.000  -0.0964   0.12076   0.11163  -0.0744   0.9002   0.3582
   3.000   0.0079   0.12403   0.11327  -0.0840   0.8748   0.3646
   3.500   0.0755   0.12992   0.11850  -0.0899   0.8611   0.3821
   4.000   0.1054   0.13013   0.11839  -0.0897   0.8464   0.4002
   4.500   0.1459   0.13335   0.12136  -0.0910   0.8352   0.4309
   5.000   0.2036   0.13959   0.12806  -0.0946   0.8220   0.5016
   5.500   0.2142   0.13649   0.12646  -0.0896   0.8070   1.0000
   6.000   0.2551   0.14113   0.12976  -0.0910   0.7957   1.0000
   6.500   0.3074   0.14905   0.13660  -0.0938   0.7815   1.0000
   7.000   0.3232   0.14940   0.13640  -0.0920   0.7674   1.0000
   7.500   0.3576   0.15489   0.14132  -0.0932   0.7573   1.0000
   8.000   0.3939   0.16006   0.14603  -0.0946   0.7422   1.0000
   8.500   0.4120   0.16171   0.14736  -0.0940   0.7305   1.0000
   9.000   0.4632   0.17233   0.15756  -0.0977   0.7195   1.0000
   9.500   0.4720   0.17045   0.15551  -0.0960   0.7055   1.0000
  10.000   0.5045   0.17653   0.16134  -0.0977   0.6965   1.0000
  10.500   0.5312   0.17975   0.16437  -0.0985   0.6825   1.0000
  11.000   0.5536   0.18303   0.16749  -0.0991   0.6726   1.0000
  11.500   0.5893   0.18953   0.17384  -0.1012   0.6603   1.0000
  12.000   0.6055   0.19088   0.17509  -0.1015   0.6503   1.0000
  12.500   0.6462   0.19980   0.18390  -0.1042   0.6386   1.0000
  13.000   0.6567   0.19898   0.18302  -0.1042   0.6287   1.0000
  13.500   0.6989   0.20933   0.19332  -0.1072   0.6177   1.0000
  14.000   0.7066   0.20712   0.19109  -0.1073   0.6075   1.0000
  14.500   0.7479   0.21793   0.20189  -0.1103   0.5973   1.0000
  15.000   0.7551   0.21529   0.19925  -0.1107   0.5869   1.0000
