  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8417                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3968   0.14838   0.14156   0.0159   1.0000   0.4981
  -4.500  -0.3886   0.14354   0.13681   0.0202   1.0000   0.5554
  -4.000  -0.3818   0.13973   0.13310   0.0267   1.0000   0.6479
  -3.500  -0.0797   0.12478   0.11740  -0.0188   1.0000   1.0000
  -3.000  -0.0829   0.12271   0.11540  -0.0178   1.0000   1.0000
  -2.500  -0.0860   0.12054   0.11329  -0.0168   1.0000   1.0000
  -2.000  -0.0890   0.11831   0.11111  -0.0158   1.0000   1.0000
  -1.500  -0.1138   0.11596   0.10888  -0.0095   1.0000   0.9914
  -1.000  -0.2086   0.11308   0.10632   0.0124   1.0000   0.9440
  -0.500  -0.3106   0.10944   0.10297   0.0328   1.0000   0.8846
   0.000  -0.4225   0.10456   0.09839   0.0525   1.0000   0.8280
   0.500  -0.4300   0.09913   0.09281   0.0294   1.0000   0.6610
   1.000  -0.1900   0.09605   0.08805  -0.0509   1.0000   0.4109
   1.500  -0.1066   0.09474   0.08601  -0.0671   1.0000   0.3875
   2.000  -0.0356   0.09495   0.08552  -0.0782   1.0000   0.3885
   2.500   0.0286   0.09634   0.08617  -0.0863   1.0000   0.4027
   3.000   0.0922   0.09911   0.08826  -0.0932   0.9972   0.4304
   3.500   0.1640   0.10367   0.09219  -0.1010   0.9879   0.4757
   4.000   0.2278   0.10828   0.09658  -0.1068   0.9772   0.5467
   4.500   0.2841   0.11211   0.10179  -0.1091   0.9690   0.7844
   5.000   0.3291   0.11454   0.10271  -0.1138   0.9469   1.0000
   5.500   0.3713   0.11960   0.10677  -0.1163   0.9314   1.0000
   6.000   0.4084   0.12445   0.11103  -0.1179   0.9156   1.0000
   6.500   0.4431   0.12927   0.11542  -0.1194   0.9005   1.0000
   7.000   0.4779   0.13436   0.12017  -0.1209   0.8855   1.0000
   7.500   0.5157   0.14032   0.12584  -0.1230   0.8709   1.0000
   8.000   0.5577   0.14742   0.13271  -0.1258   0.8553   1.0000
   8.500   0.5815   0.15046   0.13562  -0.1258   0.8387   1.0000
   9.000   0.6044   0.15363   0.13868  -0.1257   0.8230   1.0000
   9.500   0.6291   0.15748   0.14245  -0.1262   0.8078   1.0000
  10.000   0.6559   0.16205   0.14696  -0.1271   0.7939   1.0000
  10.500   0.6875   0.16792   0.15279  -0.1289   0.7799   1.0000
  11.000   0.7272   0.17619   0.16106  -0.1318   0.7646   1.0000
  11.500   0.7444   0.17793   0.16283  -0.1316   0.7485   1.0000
  12.000   0.7634   0.18084   0.16578  -0.1320   0.7338   1.0000
  12.500   0.7866   0.18518   0.17017  -0.1332   0.7197   1.0000
  13.000   0.8150   0.19127   0.17634  -0.1351   0.7064   1.0000
  13.500   0.8511   0.20010   0.18528  -0.1380   0.6909   1.0000
  14.000   0.8669   0.20161   0.18692  -0.1386   0.6749   1.0000
  14.500   0.8838   0.20440   0.18984  -0.1397   0.6603   1.0000
  15.000   0.9047   0.20884   0.19442  -0.1414   0.6460   1.0000
