  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3616                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5599   0.04726   0.03776  -0.0293   1.0000   0.3250
  -4.500  -0.5238   0.04521   0.03573  -0.0269   1.0000   0.3523
  -4.000  -0.4843   0.04257   0.03287  -0.0264   1.0000   0.3869
  -3.500  -0.4448   0.04090   0.03111  -0.0250   1.0000   0.4258
  -3.000  -0.4066   0.03987   0.03008  -0.0227   1.0000   0.4682
  -2.500  -0.3685   0.03912   0.02932  -0.0206   1.0000   0.5155
  -2.000  -0.3324   0.03863   0.02886  -0.0180   1.0000   0.5652
  -1.500  -0.2960   0.03833   0.02856  -0.0158   1.0000   0.6208
  -1.000  -0.2643   0.03819   0.02851  -0.0122   1.0000   0.6776
  -0.500  -0.2333   0.03808   0.02848  -0.0088   1.0000   0.7422
   0.000  -0.2087   0.03796   0.02852  -0.0037   1.0000   0.8169
   0.500  -0.1766   0.03792   0.02875  -0.0004   1.0000   0.9292
   1.000  -0.1161   0.03823   0.02884  -0.0121   1.0000   1.0000
   1.500  -0.0609   0.04031   0.03042  -0.0204   1.0000   1.0000
   2.000   0.0624   0.04548   0.03507  -0.0384   0.9573   1.0000
   2.500   0.1475   0.04889   0.03819  -0.0477   0.9157   1.0000
   3.000   0.2198   0.05188   0.04099  -0.0539   0.8788   1.0000
   3.500   0.2842   0.05468   0.04368  -0.0583   0.8438   1.0000
   4.000   0.3437   0.05742   0.04635  -0.0616   0.8097   1.0000
   4.500   0.4018   0.06013   0.04904  -0.0643   0.7764   1.0000
   5.000   0.4625   0.06273   0.05165  -0.0667   0.7435   1.0000
   5.500   0.5210   0.06515   0.05414  -0.0683   0.7106   1.0000
   6.000   0.5524   0.06832   0.05737  -0.0674   0.6779   1.0000
   6.500   0.5894   0.07154   0.06068  -0.0669   0.6454   1.0000
   7.000   0.6333   0.07450   0.06376  -0.0665   0.6129   1.0000
   7.500   0.6899   0.07655   0.06595  -0.0661   0.5799   1.0000
   8.000   0.7094   0.08096   0.07049  -0.0642   0.5474   1.0000
   8.500   0.7218   0.08630   0.07594  -0.0625   0.5165   1.0000
   9.000   0.7612   0.08950   0.07931  -0.0609   0.4845   1.0000
   9.500   0.7648   0.09609   0.08601  -0.0596   0.4558   1.0000
  10.000   0.7810   0.10184   0.09188  -0.0584   0.4282   1.0000
  10.500   0.7703   0.11076   0.10088  -0.0587   0.4064   1.0000
  11.000   0.7672   0.11934   0.10956  -0.0594   0.3874   1.0000
  11.500   0.7022   0.13797   0.12826  -0.0683   0.4396   1.0000
  12.000   0.7497   0.14056   0.13096  -0.0651   0.3808   1.0000
