  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0312   0.08255   0.07417  -0.0110   1.0000   0.9434
  -4.500  -0.1701   0.08870   0.08096   0.0139   1.0000   0.8283
  -4.000  -0.3067   0.09181   0.08463   0.0297   1.0000   0.7073
  -3.500  -0.4242   0.09089   0.08416   0.0378   1.0000   0.6098
  -3.000  -0.4518   0.08101   0.07410   0.0107   1.0000   0.4408
  -2.500  -0.3824   0.07077   0.06287  -0.0180   1.0000   0.3541
  -2.000  -0.3289   0.06554   0.05694  -0.0285   1.0000   0.3340
  -1.500  -0.2800   0.06225   0.05300  -0.0351   1.0000   0.3301
  -1.000  -0.2306   0.06033   0.05029  -0.0405   1.0000   0.3346
  -0.500  -0.1845   0.05954   0.04885  -0.0439   1.0000   0.3479
   0.000  -0.1378   0.05964   0.04831  -0.0468   1.0000   0.3702
   0.500  -0.0924   0.06031   0.04865  -0.0489   1.0000   0.4047
   1.000  -0.0462   0.06140   0.04980  -0.0506   1.0000   0.4648
   1.500  -0.0067   0.06096   0.05165  -0.0482   1.0000   0.7540
   2.000   0.0223   0.06243   0.05149  -0.0486   1.0000   1.0000
   2.500   0.0567   0.06580   0.05382  -0.0492   1.0000   1.0000
   3.000   0.0886   0.06929   0.05661  -0.0499   1.0000   1.0000
   3.500   0.1196   0.07291   0.05971  -0.0507   1.0000   1.0000
   4.000   0.1499   0.07667   0.06304  -0.0515   1.0000   1.0000
   4.500   0.1796   0.08058   0.06660  -0.0524   1.0000   1.0000
   5.000   0.2088   0.08464   0.07036  -0.0533   1.0000   1.0000
   5.500   0.2374   0.08883   0.07431  -0.0543   1.0000   1.0000
   6.000   0.2911   0.09584   0.08108  -0.0606   0.9846   1.0000
   6.500   0.3345   0.10183   0.08691  -0.0649   0.9640   1.0000
   7.000   0.3841   0.10906   0.09400  -0.0702   0.9416   1.0000
   7.500   0.4131   0.11358   0.09846  -0.0717   0.9194   1.0000
   8.000   0.4505   0.11938   0.10421  -0.0746   0.8949   1.0000
   8.500   0.4915   0.12646   0.11127  -0.0781   0.8740   1.0000
   9.000   0.5134   0.13043   0.11525  -0.0784   0.8515   1.0000
   9.500   0.5406   0.13530   0.12015  -0.0796   0.8284   1.0000
  10.000   0.5742   0.14153   0.12643  -0.0818   0.8057   1.0000
  10.500   0.6090   0.14867   0.13365  -0.0844   0.7852   1.0000
  11.000   0.6286   0.15292   0.13797  -0.0848   0.7644   1.0000
  11.500   0.6483   0.15700   0.14216  -0.0852   0.7423   1.0000
  12.000   0.6732   0.16231   0.14758  -0.0866   0.7202   1.0000
  12.500   0.7011   0.16853   0.15396  -0.0885   0.6987   1.0000
  13.000   0.7303   0.17563   0.16121  -0.0907   0.6784   1.0000
  13.500   0.7549   0.18212   0.16784  -0.0924   0.6583   1.0000
  14.000   0.7690   0.18553   0.17142  -0.0931   0.6381   1.0000
  14.500   0.7869   0.18997   0.17602  -0.0945   0.6165   1.0000
  15.000   0.8085   0.19553   0.18178  -0.0963   0.5945   1.0000
