  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000  -0.2510   0.04188   0.03245  -0.0851   1.0000   0.1808
  -3.500  -0.1614   0.03475   0.02416  -0.0952   1.0000   0.2093
  -3.000  -0.0869   0.03071   0.01954  -0.0996   1.0000   0.2735
  -2.500  -0.0246   0.02842   0.01764  -0.0998   1.0000   0.4111
  -2.000   0.0133   0.02775   0.01759  -0.0927   1.0000   0.5882
  -1.500   0.0380   0.02707   0.01709  -0.0829   1.0000   0.7440
  -1.000   0.0463   0.02428   0.01454  -0.0709   1.0000   0.9165
  -0.500   0.1371   0.02422   0.01358  -0.0837   1.0000   1.0000
   0.000   0.2098   0.02503   0.01373  -0.0898   1.0000   1.0000
   0.500   0.2707   0.02590   0.01420  -0.0928   1.0000   1.0000
   1.000   0.3264   0.02687   0.01492  -0.0945   1.0000   1.0000
   1.500   0.3786   0.02797   0.01590  -0.0955   1.0000   1.0000
   2.000   0.4280   0.02923   0.01716  -0.0962   1.0000   1.0000
   2.500   0.4747   0.03071   0.01873  -0.0966   1.0000   1.0000
   3.000   0.5183   0.03247   0.02070  -0.0969   1.0000   1.0000
   3.500   0.5583   0.03462   0.02311  -0.0971   1.0000   1.0000
   4.000   0.5938   0.03730   0.02615  -0.0974   1.0000   1.0000
   4.500   0.6243   0.04063   0.02987  -0.0979   1.0000   1.0000
   5.000   0.6520   0.04480   0.03448  -0.0995   0.9975   1.0000
   5.500   0.8225   0.04678   0.03787  -0.1206   0.8853   1.0000
   6.000   1.0094   0.03150   0.02075  -0.1069   0.2851   1.0000
   6.500   1.1218   0.03942   0.02766  -0.1138   0.1612   1.0000
   7.000   1.1932   0.04668   0.03572  -0.1144   0.1390   1.0000
   7.500   1.2386   0.05451   0.04426  -0.1119   0.1292   1.0000
   8.000   1.2638   0.06339   0.05421  -0.1067   0.1298   1.0000
   8.500   1.2730   0.07269   0.06439  -0.1009   0.1303   1.0000
   9.000   1.2360   0.08224   0.07521  -0.0921   0.1397   1.0000
   9.500   1.1907   0.09264   0.08620  -0.0864   0.1496   1.0000
  10.000   1.1158   0.10593   0.09976  -0.0862   0.1657   1.0000
  10.500   0.9619   0.14774   0.14126  -0.1337   0.3989   1.0000
  11.000   0.9641   0.15681   0.15030  -0.1349   0.3838   1.0000
  12.000   0.9791   0.17366   0.16711  -0.1365   0.3401   1.0000
  12.500   0.9966   0.18266   0.17613  -0.1371   0.3180   1.0000
  13.000   0.9982   0.18946   0.18287  -0.1390   0.2959   1.0000
  13.500   1.0293   0.20080   0.19429  -0.1387   0.2726   1.0000
  14.000   1.0277   0.20625   0.19967  -0.1420   0.2566   1.0000
  14.500   1.0345   0.21267   0.20605  -0.1451   0.2402   1.0000
  15.000   1.0456   0.21961   0.21298  -0.1480   0.2239   1.0000
