  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0178   0.11421   0.10672  -0.0222   1.0000   1.0000
  -4.500  -0.0301   0.11431   0.10704  -0.0204   1.0000   1.0000
  -4.000  -0.0416   0.11433   0.10726  -0.0189   1.0000   1.0000
  -3.500  -0.0521   0.11413   0.10722  -0.0176   1.0000   1.0000
  -3.000  -0.0612   0.11365   0.10689  -0.0164   1.0000   1.0000
  -2.500  -0.0693   0.11288   0.10625  -0.0154   1.0000   1.0000
  -2.000  -0.0840   0.11189   0.10538  -0.0126   1.0000   0.9970
  -1.500  -0.1628   0.11086   0.10464   0.0053   1.0000   0.9609
  -1.000  -0.2441   0.10887   0.10291   0.0223   1.0000   0.9204
  -0.500  -0.3269   0.10573   0.10002   0.0382   1.0000   0.8817
   0.000  -0.4096   0.10126   0.09578   0.0530   1.0000   0.8458
   0.500  -0.4542   0.09642   0.09099   0.0529   1.0000   0.7834
   1.000  -0.2937   0.09577   0.08945  -0.0075   1.0000   0.6011
   1.500  -0.1453   0.09680   0.08931  -0.0490   1.0000   0.4819
   2.000  -0.0501   0.09819   0.08960  -0.0689   1.0000   0.4288
   2.500   0.0207   0.09991   0.09035  -0.0798   1.0000   0.4052
   3.000   0.0844   0.10249   0.09187  -0.0879   1.0000   0.3939
   3.500   0.1383   0.10526   0.09379  -0.0928   1.0000   0.3959
   4.000   0.1882   0.10854   0.09635  -0.0965   1.0000   0.4084
   4.500   0.2358   0.11234   0.09960  -0.0994   1.0000   0.4323
   5.000   0.2839   0.11667   0.10399  -0.1022   1.0000   0.4802
   5.500   0.3282   0.11909   0.10768  -0.1046   0.9868   1.0000
   6.000   0.3902   0.12713   0.11419  -0.1100   0.9711   1.0000
   6.500   0.4266   0.13152   0.11757  -0.1111   0.9529   1.0000
   7.000   0.4631   0.13665   0.12187  -0.1127   0.9358   1.0000
   7.500   0.4981   0.14184   0.12643  -0.1145   0.9178   1.0000
   8.000   0.5312   0.14698   0.13110  -0.1161   0.9005   1.0000
   8.500   0.5624   0.15197   0.13573  -0.1176   0.8845   1.0000
   9.000   0.5930   0.15693   0.14040  -0.1191   0.8675   1.0000
   9.500   0.6227   0.16198   0.14522  -0.1205   0.8521   1.0000
  10.000   0.6528   0.16729   0.15034  -0.1221   0.8366   1.0000
  10.500   0.6832   0.17285   0.15576  -0.1239   0.8208   1.0000
  11.000   0.7177   0.18005   0.16287  -0.1264   0.8056   1.0000
  11.500   0.7444   0.18469   0.16747  -0.1276   0.7892   1.0000
  12.000   0.7650   0.18745   0.17022  -0.1281   0.7736   1.0000
  12.500   0.7864   0.19086   0.17364  -0.1290   0.7590   1.0000
  13.000   0.8101   0.19518   0.17799  -0.1303   0.7444   1.0000
  13.500   0.8361   0.20072   0.18360  -0.1322   0.7315   1.0000
  14.000   0.8660   0.20790   0.19086  -0.1346   0.7169   1.0000
  14.500   0.8909   0.21291   0.19602  -0.1364   0.7016   1.0000
  15.000   0.9078   0.21494   0.19817  -0.1374   0.6871   1.0000
