  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0096   0.13065   0.12359  -0.0103   1.0000   0.9911
  -4.500  -0.1566   0.13564   0.12913   0.0177   1.0000   0.8729
  -4.000  -0.3470   0.13461   0.12844   0.0344   1.0000   0.6419
  -3.500  -0.4691   0.12829   0.12235   0.0394   1.0000   0.5411
  -3.000  -0.5310   0.11871   0.11283   0.0345   1.0000   0.4733
  -2.500  -0.5552   0.10733   0.10118   0.0210   1.0000   0.4187
  -2.000  -0.5373   0.09971   0.09325   0.0109   1.0000   0.3878
  -1.500  -0.5057   0.09380   0.08680   0.0004   1.0000   0.3670
  -1.000  -0.4644   0.08989   0.08205  -0.0094   1.0000   0.3527
  -0.500  -0.4273   0.08819   0.07978  -0.0143   1.0000   0.3459
   0.000  -0.3865   0.08774   0.07859  -0.0189   1.0000   0.3441
   0.500  -0.3450   0.08832   0.07843  -0.0226   1.0000   0.3454
   1.000  -0.3033   0.08973   0.07910  -0.0256   1.0000   0.3509
   1.500  -0.2629   0.09169   0.08063  -0.0277   1.0000   0.3608
   2.000  -0.2213   0.09437   0.08293  -0.0298   0.9993   0.3776
   2.500  -0.1571   0.09990   0.08860  -0.0356   0.9853   0.4148
   3.000  -0.1015   0.10444   0.09463  -0.0391   0.9697   0.5349
   3.500  -0.0517   0.10789   0.09819  -0.0407   0.9484   1.0000
   4.000  -0.0077   0.11326   0.10237  -0.0428   0.9311   1.0000
   4.500   0.0312   0.11815   0.10634  -0.0443   0.9122   1.0000
   5.000   0.0687   0.12312   0.11052  -0.0459   0.8928   1.0000
   5.500   0.1121   0.12995   0.11658  -0.0487   0.8754   1.0000
   6.000   0.1433   0.13396   0.12002  -0.0496   0.8571   1.0000
   6.500   0.1718   0.13760   0.12315  -0.0502   0.8386   1.0000
   7.000   0.1993   0.14132   0.12640  -0.0509   0.8214   1.0000
   7.500   0.2292   0.14606   0.13072  -0.0521   0.8076   1.0000
   8.000   0.2711   0.15393   0.13815  -0.0552   0.7922   1.0000
   8.500   0.2989   0.15757   0.14148  -0.0560   0.7739   1.0000
   9.000   0.3183   0.15956   0.14320  -0.0558   0.7591   1.0000
   9.500   0.3501   0.16544   0.14879  -0.0577   0.7469   1.0000
  10.000   0.3879   0.17262   0.15573  -0.0602   0.7302   1.0000
  10.500   0.4031   0.17312   0.15604  -0.0598   0.7154   1.0000
  11.000   0.4339   0.17928   0.16199  -0.0618   0.7046   1.0000
  11.500   0.4646   0.18451   0.16707  -0.0636   0.6888   1.0000
  12.000   0.4819   0.18606   0.16848  -0.0640   0.6760   1.0000
  12.500   0.5232   0.19660   0.17888  -0.0674   0.6645   1.0000
  13.000   0.5349   0.19517   0.17738  -0.0673   0.6507   1.0000
  13.500   0.5634   0.20131   0.18343  -0.0695   0.6403   1.0000
  14.000   0.5886   0.20514   0.18722  -0.0711   0.6263   1.0000
  14.500   0.6098   0.20876   0.19080  -0.0728   0.6170   1.0000
  15.000   0.6411   0.21560   0.19762  -0.0752   0.6032   1.0000
