  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4245   0.03474   0.02538  -0.0580   1.0000   0.1706
  -4.500  -0.3693   0.03081   0.02064  -0.0593   1.0000   0.1959
  -4.000  -0.3177   0.02838   0.01817  -0.0592   1.0000   0.2325
  -3.500  -0.2650   0.02654   0.01626  -0.0592   1.0000   0.2911
  -3.000  -0.2153   0.02531   0.01534  -0.0583   1.0000   0.3727
  -2.500  -0.1684   0.02462   0.01508  -0.0565   1.0000   0.4728
  -2.000  -0.1255   0.02436   0.01518  -0.0534   1.0000   0.5774
  -1.500  -0.0852   0.02407   0.01514  -0.0497   1.0000   0.6864
  -1.000  -0.0543   0.02343   0.01486  -0.0436   1.0000   0.8103
  -0.500  -0.0171   0.02266   0.01415  -0.0426   1.0000   1.0000
   0.000   0.0442   0.02368   0.01457  -0.0475   1.0000   1.0000
   0.500   0.0936   0.02491   0.01544  -0.0493   1.0000   1.0000
   1.000   0.1386   0.02636   0.01666  -0.0503   1.0000   1.0000
   1.500   0.1802   0.02808   0.01823  -0.0511   1.0000   1.0000
   2.000   0.2520   0.03052   0.02058  -0.0577   0.9859   1.0000
   2.500   0.3488   0.03297   0.02302  -0.0682   0.9504   1.0000
   3.000   0.4418   0.03486   0.02499  -0.0767   0.9148   1.0000
   3.500   0.5202   0.03615   0.02642  -0.0818   0.8763   1.0000
   4.000   0.6066   0.03671   0.02724  -0.0869   0.8384   1.0000
   4.500   0.6826   0.03667   0.02750  -0.0890   0.7971   1.0000
   5.000   0.7847   0.03429   0.02557  -0.0921   0.7593   1.0000
   5.500   0.8820   0.03031   0.02207  -0.0919   0.7138   1.0000
   6.000   0.9732   0.02598   0.01806  -0.0896   0.6468   1.0000
   6.500   1.0323   0.02468   0.01647  -0.0845   0.5399   1.0000
   7.000   1.0564   0.02624   0.01728  -0.0765   0.4028   1.0000
   7.500   1.0759   0.02965   0.01956  -0.0695   0.2737   1.0000
   8.000   1.1155   0.03368   0.02302  -0.0665   0.2002   1.0000
   8.500   1.1679   0.03825   0.02739  -0.0656   0.1616   1.0000
   9.000   1.2143   0.04315   0.03258  -0.0640   0.1394   1.0000
   9.500   1.2497   0.04886   0.03885  -0.0610   0.1261   1.0000
  10.000   1.2703   0.05568   0.04637  -0.0567   0.1187   1.0000
  10.500   1.2647   0.06294   0.05457  -0.0500   0.1149   1.0000
  11.000   1.2380   0.07133   0.06373  -0.0428   0.1149   1.0000
  11.500   1.1846   0.08014   0.07309  -0.0357   0.1166   1.0000
  12.000   1.1237   0.09151   0.08482  -0.0339   0.1193   1.0000
  12.500   1.0847   0.10489   0.09835  -0.0364   0.1215   1.0000
  13.500   0.6484   0.15712   0.15076  -0.0622   0.2682   1.0000
  14.000   0.6499   0.16239   0.15607  -0.0629   0.2528   1.0000
  14.500   0.6666   0.17006   0.16379  -0.0633   0.2395   1.0000
  15.000   0.6755   0.17643   0.17019  -0.0640   0.2245   1.0000
