  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9814                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2930   0.14004   0.12917   0.0036   1.0000   0.6519
  -4.500  -0.2775   0.13440   0.12357   0.0051   1.0000   0.6965
  -4.000  -0.2624   0.12897   0.11820   0.0068   1.0000   0.7480
  -3.500  -0.2424   0.12317   0.11241   0.0074   1.0000   0.8080
  -3.000  -0.0762   0.10855   0.09692  -0.0262   1.0000   1.0000
  -2.500  -0.0694   0.10454   0.09299  -0.0254   1.0000   1.0000
  -2.000  -0.0640   0.10075   0.08930  -0.0244   1.0000   1.0000
  -1.500  -0.0600   0.09718   0.08583  -0.0232   1.0000   1.0000
  -1.000  -0.0856   0.09432   0.08322  -0.0149   1.0000   0.9884
  -0.500  -0.1992   0.09559   0.08517   0.0123   1.0000   0.9182
   0.000  -0.3382   0.09694   0.08717   0.0135   1.0000   0.5752
   0.500  -0.2749   0.08969   0.07964  -0.0094   1.0000   0.5440
   1.000  -0.2110   0.08486   0.07456  -0.0223   1.0000   0.5653
   1.500  -0.1537   0.08182   0.07129  -0.0303   1.0000   0.6056
   2.000  -0.1082   0.07975   0.06903  -0.0334   1.0000   0.6549
   2.500  -0.0542   0.07867   0.06771  -0.0387   1.0000   0.7192
   3.000   0.0028   0.07814   0.06691  -0.0448   1.0000   0.7959
   4.000   0.1027   0.07391   0.06223  -0.0569   1.0000   0.9705
   4.500   0.1604   0.07334   0.06159  -0.0683   1.0000   1.0000
   5.000   0.2824   0.08163   0.06947  -0.0928   1.0000   1.0000
   5.500   0.3733   0.08922   0.07686  -0.1094   1.0000   1.0000
   6.000   0.4460   0.09648   0.08407  -0.1219   1.0000   1.0000
   6.500   0.5070   0.10364   0.09125  -0.1319   1.0000   1.0000
   7.000   0.5596   0.11078   0.09849  -0.1402   1.0000   1.0000
   7.500   0.6060   0.11798   0.10584  -0.1474   1.0000   1.0000
   8.000   0.6476   0.12530   0.11334  -0.1539   1.0000   1.0000
   8.500   0.6842   0.13228   0.12057  -0.1597   0.9980   1.0000
   9.000   0.7344   0.14182   0.13037  -0.1683   0.9860   1.0000
   9.500   0.7642   0.14749   0.13635  -0.1733   0.9725   1.0000
  10.000   0.8026   0.15555   0.14471  -0.1801   0.9589   1.0000
  10.500   0.8394   0.16414   0.15363  -0.1869   0.9460   1.0000
  11.000   0.8630   0.16920   0.15900  -0.1914   0.9330   1.0000
  11.500   0.8918   0.17549   0.16563  -0.1972   0.9167   1.0000
  12.000   0.9234   0.18309   0.17358  -0.2037   0.8992   1.0000
  12.500   0.9553   0.19036   0.18117  -0.2104   0.8769   1.0000
  13.000   0.9833   0.19572   0.18688  -0.2163   0.8495   1.0000
  13.500   1.0178   0.20290   0.19437  -0.2230   0.8155   1.0000
  14.000   1.0591   0.21246   0.20425  -0.2304   0.7746   1.0000
  14.500   1.0881   0.21877   0.21085  -0.2356   0.7382   1.0000
  15.000   1.1197   0.22658   0.21890  -0.2410   0.7013   1.0000
