  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5264   0.06070   0.05151  -0.0080   1.0000   0.2975
  -4.500  -0.5091   0.05435   0.04459  -0.0081   1.0000   0.2981
  -4.000  -0.4780   0.04942   0.03905  -0.0083   1.0000   0.3048
  -3.500  -0.4391   0.04572   0.03476  -0.0084   1.0000   0.3183
  -3.000  -0.3975   0.04318   0.03179  -0.0081   1.0000   0.3408
  -2.500  -0.3556   0.04139   0.02989  -0.0076   1.0000   0.3761
  -2.000  -0.3160   0.04004   0.02889  -0.0063   1.0000   0.4401
  -1.500  -0.2904   0.03806   0.02912   0.0015   1.0000   0.6659
  -1.000  -0.1774   0.04010   0.03005  -0.0085   1.0000   1.0000
  -0.500  -0.1711   0.04119   0.03055  -0.0059   1.0000   1.0000
   0.000  -0.1573   0.04290   0.03174  -0.0047   1.0000   1.0000
   0.500  -0.0903   0.04700   0.03519  -0.0137   0.9746   1.0000
   1.000   0.0154   0.05219   0.03974  -0.0280   0.9101   1.0000
   1.500   0.0855   0.05621   0.04332  -0.0348   0.8609   1.0000
   2.000   0.1363   0.06001   0.04675  -0.0382   0.8236   1.0000
   2.500   0.1754   0.06392   0.05037  -0.0400   0.7968   1.0000
   3.000   0.1952   0.06801   0.05424  -0.0399   0.7835   1.0000
   3.500   0.2072   0.07242   0.05845  -0.0394   0.7837   1.0000
   5.500   0.1326   0.08339   0.06898  -0.0211   0.9828   1.0000
   6.000   0.1753   0.08919   0.07466  -0.0259   0.9620   1.0000
   6.500   0.2289   0.09691   0.08225  -0.0324   0.9377   1.0000
   7.000   0.2569   0.10111   0.08640  -0.0340   0.9127   1.0000
   7.500   0.3046   0.10853   0.09375  -0.0390   0.8867   1.0000
   8.000   0.3305   0.11314   0.09832  -0.0402   0.8635   1.0000
   8.500   0.3625   0.11845   0.10363  -0.0421   0.8356   1.0000
   9.000   0.4018   0.12564   0.11082  -0.0454   0.8123   1.0000
   9.500   0.4230   0.13004   0.11523  -0.0458   0.7887   1.0000
  10.000   0.4470   0.13475   0.11997  -0.0466   0.7632   1.0000
  10.500   0.4785   0.14103   0.12630  -0.0486   0.7392   1.0000
  11.000   0.5133   0.14860   0.13395  -0.0512   0.7170   1.0000
  11.500   0.5329   0.15334   0.13874  -0.0518   0.6956   1.0000
  12.000   0.5495   0.15726   0.14273  -0.0521   0.6730   1.0000
  12.500   0.5714   0.16232   0.14788  -0.0532   0.6502   1.0000
  13.000   0.5951   0.16799   0.15367  -0.0547   0.6285   1.0000
  13.500   0.6203   0.17420   0.15999  -0.0565   0.6068   1.0000
  14.000   0.6445   0.18053   0.16645  -0.0582   0.5865   1.0000
  14.500   0.6706   0.18772   0.17378  -0.0603   0.5659   1.0000
  15.000   0.6951   0.19491   0.18111  -0.0623   0.5462   1.0000
